39.06200	 1650.00	 109	 42.46	 0.00200
39.08700	 1650.00	 109	 42.46	 0.00200
39.11200	 1650.00	 109	 42.46	 0.00200
39.13700	 1650.00	 109	 42.46	 0.00200
39.16200	 1650.00	 109	 42.46	 0.00200
39.18700	 1650.00	 110	 42.18	 0.00200
39.21200	 1650.00	 109	 42.46	 0.00200
39.23700	 1650.00	 109	 42.46	 0.00200
39.26200	 1650.00	 109	 42.46	 0.00200
39.28700	 1650.00	 109	 42.46	 0.00200
39.31200	 1650.00	 109	 42.46	 0.00200
39.33700	 1650.00	 109	 42.46	 0.00300
39.36200	 1650.00	 109	 42.46	 0.00200
39.38700	 1650.00	 109	 42.46	 0.00200
39.41200	 1650.00	 109	 42.46	 0.00200
39.43700	 1650.00	 109	 42.46	 0.00200
39.46200	 1650.00	 109	 42.46	 0.00200
39.48700	 1650.00	 109	 42.46	 0.00200
39.51200	 1650.00	 109	 42.46	 0.00200
39.53700	 1650.00	 109	 42.46	 0.00200
39.56200	 1650.00	 109	 42.46	 0.00200
39.58700	 1650.00	 109	 42.46	 0.00200
39.61200	 1650.00	 109	 42.46	 0.00200
39.63800	 1650.00	 109	 42.46	 0.00200
39.66300	 1650.00	 109	 42.46	 0.00200
39.68800	 1650.00	 109	 42.46	 0.00200
39.71300	 1650.00	 109	 42.46	 0.00200
39.73800	 1650.00	 109	 42.46	 0.00200
39.76300	 1650.00	 109	 42.46	 0.00300
39.78800	 1650.00	 109	 42.46	 0.00200
39.81300	 1650.00	 109	 42.46	 0.00200
39.83800	 1650.00	 109	 42.46	 0.00200
39.86300	 1650.00	 108	 42.74	 0.00200
39.88800	 1650.00	 109	 42.46	 0.00200
39.91300	 1650.00	 109	 42.46	 0.00200
39.93800	 1650.00	 109	 42.46	 0.00200
39.96300	 1650.00	 109	 42.46	 0.00200
39.98800	 1650.00	 109	 42.46	 0.00200
40.01300	 1650.00	 109	 42.46	 0.00200
40.03800	 1650.00	 109	 42.46	 0.00200
40.06400	 1650.00	 109	 42.46	 0.00200
40.08900	 1650.00	 109	 42.46	 0.00200
40.11400	 1650.00	 109	 42.46	 0.00200
40.13900	 1650.00	 109	 42.46	 0.00200
40.16400	 1650.00	 110	 42.18	 0.00200
40.18900	 1650.00	 109	 42.46	 0.00300
40.21400	 1650.00	 109	 42.46	 0.00200
40.23900	 1650.00	 109	 42.46	 0.00200
40.26400	 1650.00	 109	 42.46	 0.00200
40.28900	 1650.00	 109	 42.46	 0.00200
40.31400	 1650.00	 109	 42.46	 0.00200
40.33900	 1650.00	 109	 42.46	 0.00200
40.36400	 1650.00	 109	 42.46	 0.00200
40.38900	 1650.00	 109	 42.46	 0.00200
40.41400	 1650.00	 109	 42.46	 0.00200
40.43900	 1650.00	 109	 42.46	 0.00200
40.46400	 1650.00	 109	 42.46	 0.00200
40.48900	 1650.00	 109	 42.46	 0.00300
40.51400	 1650.00	 109	 42.46	 0.00200
40.53900	 1650.00	 109	 42.46	 0.00200
40.56400	 1650.00	 109	 42.46	 0.00200
40.58900	 1650.00	 109	 42.46	 0.00200
40.61400	 1650.00	 109	 42.46	 0.00200
40.63900	 1650.00	 109	 42.46	 0.00200
40.66400	 1650.00	 109	 42.46	 0.00200
40.68900	 1650.00	 109	 42.46	 0.00200
40.71400	 1650.00	 110	 42.18	 0.00200
40.73900	 1650.00	 109	 42.46	 0.00200
40.76400	 1650.00	 109	 42.46	 0.00200
40.79000	 1650.00	 109	 42.46	 0.00200
40.81500	 1650.00	 110	 42.18	 0.00200
40.84000	 1650.00	 109	 42.46	 0.00200
40.86500	 1650.00	 109	 42.46	 0.00200
40.89000	 1650.00	 109	 42.46	 0.00200
40.91500	 1650.00	 109	 42.46	 0.00300
40.94000	 1650.00	 109	 42.46	 0.00200
40.96500	 1650.00	 109	 42.46	 0.00200
40.99000	 1650.00	 109	 42.46	 0.00200
41.01500	 1650.00	 109	 42.46	 0.00200
41.04000	 1650.00	 109	 42.46	 0.00200
41.06500	 1650.00	 109	 42.46	 0.00200
41.09000	 1650.00	 109	 42.46	 0.00200
41.11500	 1650.00	 109	 42.46	 0.00200
41.14000	 1650.00	 110	 42.18	 0.00200
41.16500	 1650.00	 109	 42.46	 0.00200
41.19000	 1650.00	 109	 42.46	 0.00200
41.21600	 1650.00	 109	 42.46	 0.00200
41.24100	 1650.00	 109	 42.46	 0.00200
41.26600	 1650.00	 109	 42.46	 0.00200
41.29100	 1650.00	 109	 42.46	 0.00200
41.31600	 1650.00	 109	 42.46	 0.00200
41.34100	 1650.00	 109	 42.46	 0.00300
41.36600	 1650.00	 109	 42.46	 0.00200
41.39100	 1650.00	 109	 42.46	 0.00200
41.41600	 1650.00	 109	 42.46	 0.00200
41.44100	 1650.00	 109	 42.46	 0.00200
41.46600	 1650.00	 109	 42.46	 0.00200
41.49100	 1650.00	 109	 42.46	 0.00200
41.51600	 1650.00	 110	 42.18	 0.00200
41.54100	 1650.00	 109	 42.46	 0.00200
41.56600	 1650.00	 109	 42.46	 0.00200
41.59100	 1650.00	 109	 42.46	 0.00200
41.61600	 1650.00	 109	 42.46	 0.00200
41.64100	 1650.00	 109	 42.46	 0.00300
41.66600	 1650.00	 109	 42.46	 0.00200
41.69100	 1650.00	 109	 42.46	 0.00200
41.71600	 1650.00	 109	 42.46	 0.00200
41.74100	 1650.00	 109	 42.46	 0.00200
41.76600	 1650.00	 109	 42.46	 0.00200
41.79100	 1650.00	 109	 42.46	 0.00200
41.81600	 1650.00	 109	 42.46	 0.00200
41.84100	 1650.00	 109	 42.46	 0.00200
41.86600	 1650.00	 109	 42.46	 0.00200
41.89100	 1650.00	 109	 42.46	 0.00200
41.91600	 1650.00	 109	 42.46	 0.00200
41.94200	 1650.00	 109	 42.46	 0.00200
41.96700	 1650.00	 108	 42.74	 0.00200
41.99200	 1650.00	 109	 42.46	 0.00200
42.01700	 1650.00	 109	 42.46	 0.00200
42.04200	 1650.00	 109	 42.46	 0.00200
42.06700	 1650.00	 109	 42.46	 0.00300
42.09200	 1650.00	 109	 42.46	 0.00200
42.11700	 1650.00	 109	 42.46	 0.00200
42.14200	 1650.00	 109	 42.46	 0.00200
42.16700	 1650.00	 109	 42.46	 0.00200
42.19200	 1650.00	 109	 42.46	 0.00200
42.21700	 1650.00	 109	 42.46	 0.00200
42.24200	 1650.00	 109	 42.46	 0.00200
42.26700	 1650.00	 109	 42.46	 0.00200
42.29200	 1650.00	 109	 42.46	 0.00200
42.31700	 1650.00	 109	 42.46	 0.00200
42.34200	 1650.00	 109	 42.46	 0.00200
42.36800	 1650.00	 109	 42.46	 0.00200
42.39300	 1650.00	 109	 42.46	 0.00200
42.41800	 1650.00	 109	 42.46	 0.00200
42.44300	 1650.00	 109	 42.46	 0.00200
42.46800	 1650.00	 109	 42.46	 0.00200
42.49300	 1650.00	 109	 42.46	 0.00300
42.51800	 1650.00	 109	 42.46	 0.00200
42.54300	 1650.00	 109	 42.46	 0.00200
42.56800	 1650.00	 108	 42.74	 0.00200
42.59300	 1650.00	 109	 42.46	 0.00200
42.61800	 1650.00	 109	 42.46	 0.00200
42.64300	 1650.00	 109	 42.46	 0.00200
42.66800	 1650.00	 109	 42.46	 0.00200
42.69300	 1650.00	 109	 42.46	 0.00200
42.71800	 1650.00	 109	 42.46	 0.00200
42.74300	 1650.00	 109	 42.46	 0.00200
42.76800	 1650.00	 109	 42.46	 0.00200
42.79300	 1650.00	 109	 42.46	 0.00300
42.81800	 1650.00	 109	 42.46	 0.00200
42.84300	 1650.00	 109	 42.46	 0.00200
42.86800	 1650.00	 110	 42.18	 0.00200
42.89300	 1650.00	 109	 42.46	 0.00200
42.91800	 1650.00	 109	 42.46	 0.00200
42.94300	 1650.00	 109	 42.46	 0.00200
42.96800	 1650.00	 109	 42.46	 0.00200
42.99300	 1650.00	 109	 42.46	 0.00200
43.01800	 1650.00	 109	 42.46	 0.00200
43.04300	 1650.00	 109	 42.46	 0.00200
43.06800	 1650.00	 109	 42.46	 0.00200
43.09400	 1650.00	 109	 42.46	 0.00200
43.11900	 1650.00	 109	 42.46	 0.00200
43.14400	 1650.00	 109	 42.46	 0.00200
43.16900	 1650.00	 109	 42.46	 0.00200
43.19400	 1650.00	 110	 42.18	 0.00200
43.21900	 1650.00	 109	 42.46	 0.00300
43.24400	 1650.00	 109	 42.46	 0.00200
43.26900	 1650.00	 109	 42.46	 0.00200
43.29400	 1650.00	 109	 42.46	 0.00200
43.31900	 1650.00	 109	 42.46	 0.00200
43.34400	 1650.00	 109	 42.46	 0.00200
43.36900	 1650.00	 109	 42.46	 0.00200
43.39400	 1650.00	 109	 42.46	 0.00200
43.41900	 1650.00	 109	 42.46	 0.00200
43.44400	 1650.00	 109	 42.46	 0.00200
43.46900	 1650.00	 109	 42.46	 0.00200
43.49400	 1650.00	 109	 42.46	 0.00200
43.52000	 1650.00	 109	 42.46	 0.00200
43.54500	 1650.00	 109	 42.46	 0.00200
43.57000	 1650.00	 109	 42.46	 0.00200
43.59500	 1650.00	 109	 42.46	 0.00200
43.62000	 1650.00	 109	 42.46	 0.00200
43.64500	 1650.00	 108	 42.74	 0.00300
43.67000	 1650.00	 109	 42.46	 0.00200
43.69500	 1650.00	 109	 42.46	 0.00200
43.72000	 1650.00	 109	 42.46	 0.00200
43.74500	 1650.00	 109	 42.46	 0.00200
43.77000	 1650.00	 109	 42.46	 0.00200
43.79500	 1650.00	 109	 42.46	 0.00200
43.82000	 1650.00	 109	 42.46	 0.00200
43.84500	 1650.00	 109	 42.46	 0.00200
43.87000	 1650.00	 109	 42.46	 0.00200
43.89500	 1650.00	 109	 42.46	 0.00200
43.92000	 1650.00	 109	 42.46	 0.00200
43.94500	 1650.00	 109	 42.46	 0.00300
43.97000	 1650.00	 109	 42.46	 0.00200
43.99500	 1650.00	 109	 42.46	 0.00200
44.02000	 1650.00	 109	 42.46	 0.00200
44.04500	 1650.00	 109	 42.46	 0.00200
44.07000	 1650.00	 109	 42.46	 0.00200
44.09500	 1650.00	 109	 42.46	 0.00200
44.12000	 1650.00	 109	 42.46	 0.00200
44.14500	 1650.00	 109	 42.46	 0.00200
44.17000	 1650.00	 109	 42.46	 0.00200
44.19500	 1650.00	 109	 42.46	 0.00200
44.22000	 1650.00	 109	 42.46	 0.00200
44.24600	 1650.00	 109	 42.46	 0.00200
44.27100	 1650.00	 109	 42.46	 0.00200
44.29600	 1650.00	 109	 42.46	 0.00200
44.32100	 1650.00	 109	 42.46	 0.00200
44.34600	 1650.00	 109	 42.46	 0.00200
44.37100	 1650.00	 109	 42.46	 0.00300
44.39600	 1650.00	 109	 42.46	 0.00200
44.42100	 1650.00	 109	 42.46	 0.00200
44.44600	 1650.00	 109	 42.46	 0.00200
44.47100	 1650.00	 109	 42.46	 0.00200
44.49600	 1650.00	 109	 42.46	 0.00200
44.52100	 1650.00	 109	 42.46	 0.00200
44.54600	 1650.00	 109	 42.46	 0.00200
44.57100	 1650.00	 109	 42.46	 0.00200
44.59600	 1650.00	 109	 42.46	 0.00200
44.62100	 1650.00	 109	 42.46	 0.00200
44.64600	 1650.00	 109	 42.46	 0.00200
44.67200	 1650.00	 109	 42.46	 0.00200
44.69700	 1650.00	 109	 42.46	 0.00200
44.72200	 1650.00	 109	 42.46	 0.00200
44.74700	 1650.00	 109	 42.46	 0.00200
44.77200	 1650.00	 109	 42.46	 0.00200
44.79700	 1650.00	 109	 42.46	 0.00300
44.82200	 1650.00	 109	 42.46	 0.00200
44.84700	 1650.00	 109	 42.46	 0.00200
44.87200	 1650.00	 109	 42.46	 0.00200
44.89700	 1650.00	 109	 42.46	 0.00200
44.92200	 1650.00	 109	 42.46	 0.00200
44.94700	 1650.00	 109	 42.46	 0.00200
44.97200	 1650.00	 109	 42.46	 0.00200
44.99700	 1650.00	 109	 42.46	 0.00200
45.02200	 1650.00	 109	 42.46	 0.00200
45.04700	 1650.00	 109	 42.46	 0.00200
45.07200	 1650.00	 109	 42.46	 0.00200
45.09700	 1650.00	 109	 42.46	 0.00300
45.12200	 1650.00	 109	 42.46	 0.00200
45.14700	 1650.00	 109	 42.46	 0.00200
45.17200	 1650.00	 109	 42.46	 0.00200
45.19700	 1650.00	 109	 42.46	 0.00200
45.22200	 1650.00	 109	 42.46	 0.00200
45.24700	 1650.00	 109	 42.46	 0.00200
45.27200	 1650.00	 109	 42.46	 0.00200
45.29700	 1650.00	 109	 42.46	 0.00200
45.32200	 1650.00	 109	 42.46	 0.00200
45.34700	 1650.00	 109	 42.46	 0.00200
45.37200	 1650.00	 108	 42.74	 0.00200
