22.40500	 2350.00	 802	 1.94	 0.00200
22.43000	 2350.00	 802	 1.94	 0.00200
22.45500	 2350.00	 802	 1.94	 0.00200
22.48000	 2350.00	 803	 1.70	 0.00200
22.50500	 2350.00	 802	 1.94	 0.00200
22.53000	 2350.00	 802	 1.94	 0.00200
22.55500	 2350.00	 802	 1.94	 0.00200
22.58000	 2350.00	 802	 1.94	 0.00200
22.60500	 2350.00	 802	 1.94	 0.00200
22.63000	 2350.00	 802	 1.94	 0.00200
22.65600	 2350.00	 802	 1.94	 0.00200
22.68100	 2350.00	 802	 1.94	 0.00200
22.70600	 2350.00	 802	 1.94	 0.00200
22.73100	 2350.00	 802	 1.94	 0.00200
22.75600	 2350.00	 802	 1.94	 0.00200
22.78100	 2350.00	 802	 1.94	 0.00300
22.80600	 2350.00	 801	 2.17	 0.00200
22.83100	 2350.00	 802	 1.94	 0.00200
22.85600	 2350.00	 802	 1.94	 0.00200
22.88100	 2350.00	 802	 1.94	 0.00200
22.90600	 2350.00	 801	 2.17	 0.00200
22.93100	 2350.00	 802	 1.94	 0.00200
22.95600	 2350.00	 801	 2.17	 0.00200
22.98100	 2350.00	 802	 1.94	 0.00200
23.00600	 2350.00	 802	 1.94	 0.00200
23.03100	 2350.00	 802	 1.94	 0.00200
23.05600	 2350.00	 802	 1.94	 0.00200
23.08100	 2350.00	 802	 1.94	 0.00300
23.10600	 2350.00	 802	 1.94	 0.00200
23.13100	 2350.00	 802	 1.94	 0.00200
23.15600	 2350.00	 802	 1.94	 0.00200
23.18100	 2350.00	 802	 1.94	 0.00200
23.20600	 2350.00	 802	 1.94	 0.00200
23.23100	 2350.00	 802	 1.94	 0.00200
23.25600	 2350.00	 802	 1.94	 0.00200
23.28100	 2350.00	 802	 1.94	 0.00200
23.30600	 2350.00	 802	 1.94	 0.00200
23.33100	 2350.00	 802	 1.94	 0.00200
23.35600	 2350.00	 802	 1.94	 0.00200
23.38200	 2350.00	 802	 1.94	 0.00200
23.40700	 2350.00	 802	 1.94	 0.00200
23.43200	 2350.00	 802	 1.94	 0.00200
23.45700	 2350.00	 802	 1.94	 0.00200
23.48200	 2350.00	 802	 1.94	 0.00200
23.50700	 2350.00	 802	 1.94	 0.00300
23.53200	 2350.00	 802	 1.94	 0.00200
23.55700	 2350.00	 802	 1.94	 0.00200
23.58200	 2350.00	 802	 1.94	 0.00200
23.60700	 2350.00	 802	 1.94	 0.00200
23.63200	 2350.00	 802	 1.94	 0.00200
23.65700	 2350.00	 802	 1.94	 0.00200
23.68200	 2350.00	 802	 1.94	 0.00200
23.70700	 2350.00	 802	 1.94	 0.00200
23.73200	 2350.00	 802	 1.94	 0.00200
23.75700	 2350.00	 802	 1.94	 0.00200
23.78200	 2350.00	 802	 1.94	 0.00200
23.80800	 2350.00	 802	 1.94	 0.00200
23.83300	 2350.00	 802	 1.94	 0.00200
23.85800	 2350.00	 802	 1.94	 0.00200
23.88300	 2350.00	 802	 1.94	 0.00200
23.90800	 2350.00	 802	 1.94	 0.00200
23.93300	 2350.00	 802	 1.94	 0.00300
23.95800	 2350.00	 802	 1.94	 0.00200
23.98300	 2350.00	 802	 1.94	 0.00200
24.00800	 2350.00	 802	 1.94	 0.00200
24.03300	 2350.00	 802	 1.94	 0.00200
24.05800	 2350.00	 802	 1.94	 0.00200
24.08300	 2350.00	 802	 1.94	 0.00200
24.10800	 2350.00	 802	 1.94	 0.00200
24.13300	 2350.00	 802	 1.94	 0.00200
24.15800	 2350.00	 802	 1.94	 0.00200
24.18300	 2350.00	 802	 1.94	 0.00200
24.20800	 2350.00	 802	 1.94	 0.00200
24.23300	 2350.00	 802	 1.94	 0.00300
24.25800	 2350.00	 802	 1.94	 0.00200
24.28300	 2350.00	 791	 4.54	 0.00200
24.30800	 2350.00	 802	 1.94	 0.00200
24.33300	 2350.00	 802	 1.94	 0.00200
24.35800	 2350.00	 802	 1.94	 0.00200
24.38300	 2350.00	 802	 1.94	 0.00200
24.40800	 2350.00	 802	 1.94	 0.00200
24.43300	 2350.00	 802	 1.94	 0.00200
24.45800	 2350.00	 802	 1.94	 0.00200
24.48300	 2350.00	 802	 1.94	 0.00200
24.50800	 2350.00	 802	 1.94	 0.00200
24.53400	 1650.00	 802	 1.94	 0.00200
24.55900	 1650.00	 779	 7.37	 0.00200
24.58400	 1650.00	 776	 8.08	 0.00200
24.60900	 1650.00	 764	 10.92	 0.00200
24.63400	 1650.00	 746	 15.17	 0.00200
24.65900	 1650.00	 723	 20.61	 0.00300
24.68400	 1650.00	 693	 27.70	 0.00200
24.70900	 1650.00	 673	 32.43	 0.00200
24.73400	 1650.00	 649	 38.10	 0.00200
24.75900	 1650.00	 638	 40.70	 0.00200
24.78400	 1650.00	 636	 41.18	 0.00200
24.80900	 1650.00	 637	 40.94	 0.00200
24.83400	 1650.00	 638	 40.70	 0.00200
24.85900	 1650.00	 638	 40.70	 0.00200
24.88400	 1650.00	 638	 40.70	 0.00200
24.90900	 1650.00	 638	 40.70	 0.00200
24.93400	 1650.00	 638	 40.70	 0.00200
24.96000	 1650.00	 638	 40.70	 0.00200
24.98500	 1650.00	 638	 40.70	 0.00200
25.01000	 1650.00	 638	 40.70	 0.00200
25.03500	 1650.00	 638	 40.70	 0.00200
25.06000	 1650.00	 638	 40.70	 0.00200
25.08500	 1650.00	 638	 40.70	 0.00300
25.11000	 1650.00	 638	 40.70	 0.00200
25.13500	 1650.00	 638	 40.70	 0.00200
25.16000	 1650.00	 638	 40.70	 0.00200
25.18500	 1650.00	 638	 40.70	 0.00200
25.21000	 1650.00	 638	 40.70	 0.00200
25.23500	 1650.00	 638	 40.70	 0.00200
25.26000	 1650.00	 638	 40.70	 0.00200
25.28500	 1650.00	 638	 40.70	 0.00200
25.31000	 1650.00	 638	 40.70	 0.00200
25.33500	 1650.00	 638	 40.70	 0.00200
25.36000	 1650.00	 638	 40.70	 0.00200
25.38500	 1650.00	 638	 40.70	 0.00300
25.41000	 1650.00	 638	 40.70	 0.00200
25.43500	 1650.00	 638	 40.70	 0.00200
25.46000	 1650.00	 638	 40.70	 0.00200
25.48500	 1650.00	 638	 40.70	 0.00200
25.51000	 1650.00	 638	 40.70	 0.00200
25.53500	 1650.00	 638	 40.70	 0.00200
25.56000	 1650.00	 638	 40.70	 0.00200
25.58500	 1650.00	 638	 40.70	 0.00200
25.61000	 1650.00	 638	 40.70	 0.00200
25.63500	 1650.00	 638	 40.70	 0.00200
25.66000	 1650.00	 638	 40.70	 0.00200
25.68600	 1650.00	 638	 40.70	 0.00200
25.71100	 1650.00	 638	 40.70	 0.00200
25.73600	 1650.00	 638	 40.70	 0.00200
25.76100	 1650.00	 638	 40.70	 0.00200
25.78600	 1650.00	 638	 40.70	 0.00200
25.81100	 1650.00	 638	 40.70	 0.00300
25.83600	 1650.00	 638	 40.70	 0.00200
25.86100	 1650.00	 638	 40.70	 0.00200
25.88600	 1650.00	 638	 40.70	 0.00200
25.91100	 1650.00	 638	 40.70	 0.00200
25.93600	 1650.00	 638	 40.70	 0.00200
25.96100	 1650.00	 638	 40.70	 0.00200
25.98600	 1650.00	 638	 40.70	 0.00200
26.01100	 1650.00	 638	 40.70	 0.00200
26.03600	 1650.00	 638	 40.70	 0.00200
26.06100	 1650.00	 638	 40.70	 0.00200
26.08600	 1650.00	 638	 40.70	 0.00200
26.11200	 1650.00	 638	 40.70	 0.00200
26.13700	 1650.00	 638	 40.70	 0.00200
26.16200	 1650.00	 638	 40.70	 0.00200
26.18700	 1650.00	 638	 40.70	 0.00200
26.21200	 1650.00	 638	 40.70	 0.00200
26.23700	 1650.00	 638	 40.70	 0.00300
26.26200	 1650.00	 638	 40.70	 0.00200
26.28700	 1650.00	 638	 40.70	 0.00200
26.31200	 1650.00	 638	 40.70	 0.00200
26.33700	 1650.00	 638	 40.70	 0.00200
26.36200	 1650.00	 638	 40.70	 0.00200
26.38700	 1650.00	 638	 40.70	 0.00200
26.41200	 1650.00	 638	 40.70	 0.00200
26.43700	 1650.00	 638	 40.70	 0.00200
26.46200	 1650.00	 638	 40.70	 0.00200
26.48700	 1650.00	 638	 40.70	 0.00200
26.51200	 1650.00	 638	 40.70	 0.00200
26.53700	 1650.00	 638	 40.70	 0.00300
26.56200	 1650.00	 639	 40.47	 0.00200
26.58700	 1650.00	 638	 40.70	 0.00200
26.61200	 1650.00	 638	 40.70	 0.00200
26.63700	 1650.00	 638	 40.70	 0.00200
26.66200	 1650.00	 638	 40.70	 0.00200
26.68700	 1650.00	 638	 40.70	 0.00200
26.71200	 1650.00	 638	 40.70	 0.00200
26.73700	 1650.00	 638	 40.70	 0.00200
26.76200	 1650.00	 638	 40.70	 0.00200
26.78700	 1650.00	 638	 40.70	 0.00200
26.81200	 1650.00	 638	 40.70	 0.00200
26.83800	 1650.00	 638	 40.70	 0.00200
26.86300	 1650.00	 638	 40.70	 0.00200
26.88800	 1650.00	 638	 40.70	 0.00200
26.91300	 1650.00	 638	 40.70	 0.00200
26.93800	 1650.00	 638	 40.70	 0.00200
26.96300	 1650.00	 638	 40.70	 0.00300
26.98800	 1650.00	 638	 40.70	 0.00200
27.01300	 1650.00	 638	 40.70	 0.00200
27.03800	 1650.00	 639	 40.47	 0.00200
27.06300	 1650.00	 638	 40.70	 0.00200
27.08800	 1650.00	 638	 40.70	 0.00200
27.11300	 1650.00	 638	 40.70	 0.00200
27.13800	 1650.00	 638	 40.70	 0.00200
27.16300	 1650.00	 638	 40.70	 0.00200
27.18800	 1650.00	 638	 40.70	 0.00200
27.21300	 1650.00	 638	 40.70	 0.00200
27.23800	 1650.00	 638	 40.70	 0.00200
27.26400	 1650.00	 638	 40.70	 0.00200
27.28900	 1650.00	 638	 40.70	 0.00200
27.31400	 1650.00	 638	 40.70	 0.00200
27.33900	 1650.00	 638	 40.70	 0.00200
27.36400	 1650.00	 616	 45.91	 0.00200
27.38900	 1650.00	 638	 40.70	 0.00300
27.41400	 1650.00	 638	 40.70	 0.00200
27.43900	 1650.00	 638	 40.70	 0.00200
27.46400	 1650.00	 638	 40.70	 0.00200
27.48900	 1650.00	 638	 40.70	 0.00200
27.51400	 1650.00	 639	 40.47	 0.00200
27.53900	 1650.00	 638	 40.70	 0.00200
27.56400	 1650.00	 638	 40.70	 0.00200
27.58900	 1650.00	 638	 40.70	 0.00200
27.61400	 1650.00	 638	 40.70	 0.00200
27.63900	 1650.00	 638	 40.70	 0.00200
27.66400	 1650.00	 638	 40.70	 0.00200
27.68900	 1650.00	 638	 40.70	 0.00300
27.71400	 1650.00	 638	 40.70	 0.00200
27.73900	 1650.00	 638	 40.70	 0.00200
27.76400	 1650.00	 638	 40.70	 0.00200
27.78900	 1650.00	 638	 40.70	 0.00200
27.81400	 1650.00	 638	 40.70	 0.00200
27.83900	 1650.00	 638	 40.70	 0.00200
27.86400	 1650.00	 638	 40.70	 0.00200
27.88900	 1650.00	 638	 40.70	 0.00200
27.91400	 1650.00	 638	 40.70	 0.00200
27.93900	 1650.00	 638	 40.70	 0.00200
27.96400	 1650.00	 638	 40.70	 0.00200
27.99000	 1650.00	 638	 40.70	 0.00200
28.01500	 1650.00	 638	 40.70	 0.00200
28.04000	 1650.00	 638	 40.70	 0.00200
28.06500	 1650.00	 638	 40.70	 0.00200
28.09000	 1650.00	 638	 40.70	 0.00200
28.11500	 1650.00	 638	 40.70	 0.00300
28.14000	 1650.00	 638	 40.70	 0.00200
28.16500	 1650.00	 638	 40.70	 0.00200
28.19000	 1650.00	 638	 40.70	 0.00200
28.21500	 1650.00	 638	 40.70	 0.00200
28.24000	 1650.00	 638	 40.70	 0.00200
28.26500	 1650.00	 638	 40.70	 0.00200
28.29000	 1650.00	 638	 40.70	 0.00200
28.31500	 1650.00	 638	 40.70	 0.00200
28.34000	 1650.00	 638	 40.70	 0.00200
28.36500	 1650.00	 638	 40.70	 0.00200
28.39000	 1650.00	 638	 40.70	 0.00200
28.41600	 1650.00	 638	 40.70	 0.00200
28.44100	 1650.00	 638	 40.70	 0.00200
28.46600	 1650.00	 638	 40.70	 0.00200
28.49100	 1650.00	 638	 40.70	 0.00200
28.51600	 1650.00	 638	 40.70	 0.00200
28.54100	 1650.00	 638	 40.70	 0.00300
28.56600	 1650.00	 638	 40.70	 0.00200
28.59100	 1650.00	 638	 40.70	 0.00200
28.61600	 1650.00	 638	 40.70	 0.00200
28.64100	 1650.00	 638	 40.70	 0.00200
28.66600	 1650.00	 638	 40.70	 0.00200
28.69100	 1650.00	 638	 40.70	 0.00200
28.71600	 1650.00	 638	 40.70	 0.00200
28.74100	 1650.00	 638	 40.70	 0.00200
28.76600	 1650.00	 638	 40.70	 0.00200
28.79100	 1650.00	 638	 40.70	 0.00200
28.81600	 1650.00	 638	 40.70	 0.00200
28.84100	 1650.00	 638	 40.70	 0.00300
28.86600	 1650.00	 638	 40.70	 0.00200
28.89100	 1650.00	 638	 40.70	 0.00200
28.91600	 1650.00	 638	 40.70	 0.00200
28.94100	 1650.00	 638	 40.70	 0.00200
28.96600	 1650.00	 638	 40.70	 0.00200
28.99100	 1650.00	 638	 40.70	 0.00200
29.01600	 1650.00	 638	 40.70	 0.00200
29.04100	 1650.00	 638	 40.70	 0.00200
29.06600	 1650.00	 638	 40.70	 0.00200
29.09100	 1650.00	 638	 40.70	 0.00200
29.11600	 1650.00	 638	 40.70	 0.00200
29.14200	 1650.00	 638	 40.70	 0.00200
29.16700	 1650.00	 638	 40.70	 0.00200
29.19200	 1650.00	 638	 40.70	 0.00200
