2.25000	 1700.00	 882	 3528.00	 40	 0.00200
2.30000	 1700.00	 882	 3528.00	 41	 0.00200
2.35000	 1700.00	 882	 3528.00	 42	 0.00200
2.40000	 1700.00	 882	 3528.00	 43	 0.00200
2.45000	 1700.00	 882	 3528.00	 44	 0.00200
2.50000	 1700.00	 882	 3528.00	 45	 0.00200
2.55000	 1700.00	 883	 3532.00	 46	 0.00200
2.60000	 1700.00	 883	 3532.00	 47	 0.00300
2.65000	 1700.00	 882	 3528.00	 48	 0.00200
2.70000	 1700.00	 882	 3528.00	 49	 0.00200
2.75000	 1750.00	 882	 3528.00	 50	 0.00200
2.80000	 1750.00	 886	 3544.00	 51	 0.00200
2.85000	 1750.00	 890	 3560.00	 52	 0.00200
2.90000	 1750.00	 891	 3564.00	 53	 0.00300
2.95000	 1750.00	 892	 3568.00	 54	 0.00200
3.00000	 1750.00	 893	 3572.00	 55	 0.00200
3.05000	 1750.00	 893	 3572.00	 56	 0.00200
3.10000	 1750.00	 894	 3576.00	 57	 0.00200
3.15000	 1750.00	 894	 3576.00	 58	 0.00200
3.20000	 1750.00	 894	 3576.00	 59	 0.00200
3.25000	 1750.00	 895	 3580.00	 60	 0.00200
3.30000	 1750.00	 894	 3576.00	 61	 0.00200
3.35000	 1750.00	 894	 3576.00	 62	 0.00200
3.40000	 1750.00	 894	 3576.00	 63	 0.00200
3.45000	 1750.00	 894	 3576.00	 64	 0.00200
3.50000	 1750.00	 894	 3576.00	 65	 0.00200
3.55000	 1750.00	 895	 3580.00	 66	 0.00200
3.60000	 1750.00	 895	 3580.00	 67	 0.00200
3.65000	 1750.00	 895	 3580.00	 68	 0.00200
3.70000	 1750.00	 894	 3576.00	 69	 0.00200
3.75000	 1750.00	 895	 3580.00	 70	 0.00200
3.80000	 1750.00	 895	 3580.00	 71	 0.00200
3.85000	 1750.00	 895	 3580.00	 72	 0.00200
3.90000	 1750.00	 895	 3580.00	 73	 0.00200
3.95000	 1750.00	 894	 3576.00	 74	 0.00200
4.00000	 1750.00	 895	 3580.00	 75	 0.00200
4.05000	 1750.00	 895	 3580.00	 76	 0.00200
4.10000	 1750.00	 895	 3580.00	 77	 0.00200
4.15000	 1750.00	 895	 3580.00	 78	 0.00200
4.20000	 1750.00	 895	 3580.00	 79	 0.00200
4.25000	 1750.00	 894	 3576.00	 80	 0.00200
4.30000	 1750.00	 895	 3580.00	 81	 0.00200
4.35000	 1750.00	 894	 3576.00	 82	 0.00300
4.40000	 1750.00	 895	 3580.00	 83	 0.00200
4.45000	 1750.00	 895	 3580.00	 84	 0.00200
4.50000	 1750.00	 895	 3580.00	 85	 0.00200
4.55000	 1750.00	 895	 3580.00	 86	 0.00200
4.60000	 1750.00	 895	 3580.00	 87	 0.00200
4.65100	 1750.00	 895	 3580.00	 88	 0.00200
4.70100	 1750.00	 895	 3580.00	 89	 0.00200
4.75100	 1750.00	 895	 3580.00	 90	 0.00200
4.80100	 1750.00	 894	 3576.00	 91	 0.00200
4.85100	 1750.00	 894	 3576.00	 92	 0.00200
4.90100	 1750.00	 895	 3580.00	 93	 0.00200
4.95100	 1750.00	 894	 3576.00	 94	 0.00200
5.00100	 1750.00	 895	 3580.00	 95	 0.00200
5.05100	 1750.00	 895	 3580.00	 96	 0.00200
5.10100	 1750.00	 895	 3580.00	 97	 0.00200
5.15100	 1750.00	 895	 3580.00	 98	 0.00200
5.20100	 1750.00	 895	 3580.00	 99	 0.00200
5.25100	 1800.00	 895	 3580.00	 100	 0.00200
5.30100	 1800.00	 901	 3604.00	 101	 0.00200
5.35100	 1800.00	 905	 3620.00	 102	 0.00200
5.40100	 1800.00	 906	 3624.00	 103	 0.00200
5.45100	 1800.00	 906	 3624.00	 104	 0.00200
5.50100	 1800.00	 906	 3624.00	 105	 0.00300
5.55100	 1800.00	 907	 3628.00	 106	 0.00200
5.60100	 1800.00	 907	 3628.00	 107	 0.00200
5.65100	 1800.00	 907	 3628.00	 108	 0.00200
5.70100	 1800.00	 907	 3628.00	 109	 0.00200
5.75100	 1800.00	 907	 3628.00	 110	 0.00200
5.80100	 1800.00	 907	 3628.00	 111	 0.00300
5.85100	 1800.00	 907	 3628.00	 112	 0.00200
5.90100	 1800.00	 907	 3628.00	 113	 0.00200
5.95100	 1800.00	 907	 3628.00	 114	 0.00200
6.00100	 1800.00	 907	 3628.00	 115	 0.00200
6.05100	 1800.00	 907	 3628.00	 116	 0.00200
6.10200	 1800.00	 907	 3628.00	 117	 0.00200
6.15200	 1800.00	 907	 3628.00	 118	 0.00200
6.20200	 1800.00	 907	 3628.00	 119	 0.00200
6.25200	 1800.00	 906	 3624.00	 120	 0.00200
6.30200	 1800.00	 907	 3628.00	 121	 0.00200
6.35200	 1800.00	 907	 3628.00	 122	 0.00200
6.40200	 1800.00	 907	 3628.00	 123	 0.00200
6.45200	 1800.00	 907	 3628.00	 124	 0.00200
6.50200	 1800.00	 907	 3628.00	 125	 0.00200
6.55200	 1800.00	 908	 3632.00	 126	 0.00200
6.60200	 1800.00	 907	 3628.00	 127	 0.00200
6.65200	 1800.00	 907	 3628.00	 128	 0.00200
6.70200	 1800.00	 907	 3628.00	 129	 0.00200
6.75200	 1800.00	 908	 3632.00	 130	 0.00200
6.80200	 1800.00	 907	 3628.00	 131	 0.00200
6.85200	 1800.00	 907	 3628.00	 132	 0.00200
6.90200	 1800.00	 907	 3628.00	 133	 0.00200
6.95200	 1800.00	 907	 3628.00	 134	 0.00300
7.00200	 1800.00	 907	 3628.00	 135	 0.00200
7.05200	 1800.00	 907	 3628.00	 136	 0.00200
7.10200	 1800.00	 907	 3628.00	 137	 0.00200
7.15200	 1800.00	 907	 3628.00	 138	 0.00200
7.20200	 1800.00	 907	 3628.00	 139	 0.00200
7.25200	 1800.00	 907	 3628.00	 140	 0.00300
7.30200	 1800.00	 907	 3628.00	 141	 0.00200
7.35200	 1800.00	 907	 3628.00	 142	 0.00200
7.40200	 1800.00	 907	 3628.00	 143	 0.00200
7.45200	 1800.00	 907	 3628.00	 144	 0.00200
7.50200	 1800.00	 907	 3628.00	 145	 0.00200
7.55200	 1800.00	 907	 3628.00	 146	 0.00200
7.60200	 1800.00	 907	 3628.00	 147	 0.00200
7.65200	 1800.00	 907	 3628.00	 148	 0.00200
7.70200	 1800.00	 906	 3624.00	 149	 0.00200
7.75200	 1850.00	 907	 3628.00	 150	 0.00200
7.80200	 1850.00	 913	 3652.00	 151	 0.00200
7.85200	 1850.00	 916	 3664.00	 152	 0.00200
7.90200	 1850.00	 917	 3668.00	 153	 0.00200
7.95200	 1850.00	 918	 3672.00	 154	 0.00200
8.00200	 1850.00	 918	 3672.00	 155	 0.00200
8.05200	 1850.00	 919	 3676.00	 156	 0.00200
8.10200	 1850.00	 919	 3676.00	 157	 0.00200
8.15200	 1850.00	 919	 3676.00	 158	 0.00200
8.20200	 1850.00	 919	 3676.00	 159	 0.00200
8.25200	 1850.00	 919	 3676.00	 160	 0.00200
8.30200	 1850.00	 919	 3676.00	 161	 0.00200
8.35200	 1850.00	 919	 3676.00	 162	 0.00200
8.40200	 1850.00	 919	 3676.00	 163	 0.00200
8.45200	 1850.00	 919	 3676.00	 164	 0.00200
8.50200	 1850.00	 919	 3676.00	 165	 0.00200
8.55200	 1850.00	 919	 3676.00	 166	 0.00200
8.60200	 1850.00	 920	 3680.00	 167	 0.00200
8.65200	 1850.00	 919	 3676.00	 168	 0.00200
8.70200	 1850.00	 919	 3676.00	 169	 0.00300
8.75200	 1850.00	 919	 3676.00	 170	 0.00200
8.80200	 1850.00	 919	 3676.00	 171	 0.00200
8.85200	 1850.00	 919	 3676.00	 172	 0.00200
8.90200	 1850.00	 919	 3676.00	 173	 0.00200
8.95200	 1850.00	 919	 3676.00	 174	 0.00200
9.00300	 1850.00	 919	 3676.00	 175	 0.00200
9.05300	 1850.00	 919	 3676.00	 176	 0.00200
9.10300	 1850.00	 919	 3676.00	 177	 0.00200
9.15300	 1850.00	 920	 3680.00	 178	 0.00200
9.20300	 1850.00	 919	 3676.00	 179	 0.00200
9.25300	 1850.00	 919	 3676.00	 180	 0.00200
9.30300	 1850.00	 919	 3676.00	 181	 0.00200
9.35300	 1850.00	 919	 3676.00	 182	 0.00200
9.40300	 1850.00	 919	 3676.00	 183	 0.00200
9.45300	 1850.00	 919	 3676.00	 184	 0.00200
9.50300	 1850.00	 919	 3676.00	 185	 0.00200
9.55300	 1850.00	 918	 3672.00	 186	 0.00200
9.60300	 1850.00	 919	 3676.00	 187	 0.00200
9.65300	 1850.00	 919	 3676.00	 188	 0.00200
9.70300	 1850.00	 919	 3676.00	 189	 0.00200
9.75300	 1850.00	 919	 3676.00	 190	 0.00200
9.80300	 1850.00	 919	 3676.00	 191	 0.00200
9.85300	 1850.00	 918	 3672.00	 192	 0.00300
9.90300	 1850.00	 919	 3676.00	 193	 0.00200
9.95300	 1850.00	 919	 3676.00	 194	 0.00200
10.00300	 1850.00	 919	 3676.00	 195	 0.00200
10.05300	 1850.00	 919	 3676.00	 196	 0.00200
10.10300	 1850.00	 919	 3676.00	 197	 0.00200
10.15300	 1850.00	 919	 3676.00	 198	 0.00300
10.20300	 1850.00	 919	 3676.00	 199	 0.00200
10.25300	 1900.00	 920	 3680.00	 200	 0.00200
10.30300	 1900.00	 923	 3692.00	 201	 0.00200
10.35300	 1900.00	 926	 3704.00	 202	 0.00200
10.40300	 1900.00	 927	 3708.00	 203	 0.00200
10.45400	 1900.00	 928	 3712.00	 204	 0.00200
10.50400	 1900.00	 928	 3712.00	 205	 0.00200
10.55400	 1900.00	 929	 3716.00	 206	 0.00200
10.60400	 1900.00	 929	 3716.00	 207	 0.00200
10.65400	 1900.00	 930	 3720.00	 208	 0.00200
10.70400	 1900.00	 930	 3720.00	 209	 0.00200
10.75400	 1900.00	 929	 3716.00	 210	 0.00200
10.80400	 1900.00	 930	 3720.00	 211	 0.00200
10.85400	 1900.00	 930	 3720.00	 212	 0.00200
10.90400	 1900.00	 929	 3716.00	 213	 0.00200
10.95400	 1900.00	 930	 3720.00	 214	 0.00200
11.00400	 1900.00	 930	 3720.00	 215	 0.00200
11.05400	 1900.00	 930	 3720.00	 216	 0.00200
11.10400	 1900.00	 930	 3720.00	 217	 0.00200
11.15400	 1900.00	 930	 3720.00	 218	 0.00200
11.20400	 1900.00	 930	 3720.00	 219	 0.00200
11.25400	 1900.00	 930	 3720.00	 220	 0.00200
11.30400	 1900.00	 930	 3720.00	 221	 0.00300
11.35400	 1900.00	 930	 3720.00	 222	 0.00200
11.40400	 1900.00	 930	 3720.00	 223	 0.00200
11.45400	 1900.00	 930	 3720.00	 224	 0.00200
11.50400	 1900.00	 930	 3720.00	 225	 0.00200
11.55400	 1900.00	 930	 3720.00	 226	 0.00200
11.60400	 1900.00	 930	 3720.00	 227	 0.00300
11.65400	 1900.00	 930	 3720.00	 228	 0.00200
11.70400	 1900.00	 930	 3720.00	 229	 0.00200
11.75400	 1900.00	 930	 3720.00	 230	 0.00200
11.80400	 1900.00	 930	 3720.00	 231	 0.00200
11.85400	 1900.00	 930	 3720.00	 232	 0.00200
11.90400	 1900.00	 930	 3720.00	 233	 0.00200
11.95400	 1900.00	 930	 3720.00	 234	 0.00200
12.00400	 1900.00	 930	 3720.00	 235	 0.00200
12.05400	 1900.00	 930	 3720.00	 236	 0.00200
12.10400	 1900.00	 930	 3720.00	 237	 0.00200
12.15400	 1900.00	 930	 3720.00	 238	 0.00200
12.20400	 1900.00	 930	 3720.00	 239	 0.00200
12.25400	 1900.00	 930	 3720.00	 240	 0.00200
12.30400	 1900.00	 930	 3720.00	 241	 0.00200
12.35400	 1900.00	 930	 3720.00	 242	 0.00200
12.40400	 1900.00	 930	 3720.00	 243	 0.00200
12.45400	 1900.00	 930	 3720.00	 244	 0.00200
12.50400	 1900.00	 930	 3720.00	 245	 0.00200
12.55400	 1900.00	 930	 3720.00	 246	 0.00200
12.60400	 1900.00	 930	 3720.00	 247	 0.00200
12.65400	 1900.00	 928	 3712.00	 248	 0.00200
12.70400	 1900.00	 930	 3720.00	 249	 0.00200
12.75400	 1950.00	 930	 3720.00	 250	 0.00200
12.80400	 1950.00	 935	 3740.00	 251	 0.00200
12.85400	 1950.00	 937	 3748.00	 252	 0.00200
12.90400	 1950.00	 938	 3752.00	 253	 0.00200
12.95400	 1950.00	 939	 3756.00	 254	 0.00200
13.00400	 1950.00	 940	 3760.00	 255	 0.00200
13.05400	 1950.00	 941	 3764.00	 256	 0.00300
13.10400	 1950.00	 940	 3760.00	 257	 0.00200
13.15400	 1950.00	 941	 3764.00	 258	 0.00200
13.20400	 1950.00	 941	 3764.00	 259	 0.00200
13.25400	 1950.00	 941	 3764.00	 260	 0.00200
13.30400	 1950.00	 941	 3764.00	 261	 0.00200
13.35500	 1950.00	 942	 3768.00	 262	 0.00200
13.40500	 1950.00	 941	 3764.00	 263	 0.00200
13.45500	 1950.00	 941	 3764.00	 264	 0.00200
13.50500	 1950.00	 941	 3764.00	 265	 0.00200
13.55500	 1950.00	 941	 3764.00	 266	 0.00200
13.60500	 1950.00	 942	 3768.00	 267	 0.00200
13.65500	 1950.00	 941	 3764.00	 268	 0.00200
13.70500	 1950.00	 941	 3764.00	 269	 0.00200
13.75500	 1950.00	 941	 3764.00	 270	 0.00200
13.80500	 1950.00	 941	 3764.00	 271	 0.00200
13.85500	 1950.00	 941	 3764.00	 272	 0.00200
13.90500	 1950.00	 941	 3764.00	 273	 0.00200
13.95500	 1950.00	 941	 3764.00	 274	 0.00200
14.00500	 1950.00	 941	 3764.00	 275	 0.00200
14.05500	 1950.00	 941	 3764.00	 276	 0.00200
14.10500	 1950.00	 942	 3768.00	 277	 0.00200
14.15500	 1950.00	 941	 3764.00	 278	 0.00200
14.20500	 1950.00	 941	 3764.00	 279	 0.00300
14.25500	 1950.00	 941	 3764.00	 280	 0.00200
14.30500	 1950.00	 941	 3764.00	 281	 0.00200
14.35500	 1950.00	 941	 3764.00	 282	 0.00200
14.40500	 1950.00	 941	 3764.00	 283	 0.00200
14.45500	 1950.00	 941	 3764.00	 284	 0.00200
14.50500	 1950.00	 941	 3764.00	 285	 0.00300
14.55500	 1950.00	 941	 3764.00	 286	 0.00200
14.60500	 1950.00	 942	 3768.00	 287	 0.00200
14.65500	 1950.00	 941	 3764.00	 288	 0.00200
14.70500	 1950.00	 942	 3768.00	 289	 0.00200
14.75500	 1950.00	 942	 3768.00	 290	 0.00200
14.80600	 1950.00	 942	 3768.00	 291	 0.00200
14.85600	 1950.00	 941	 3764.00	 292	 0.00200
14.90600	 1950.00	 942	 3768.00	 293	 0.00200
14.95600	 1950.00	 942	 3768.00	 294	 0.00200
15.00600	 1950.00	 942	 3768.00	 295	 0.00200
15.05600	 1950.00	 942	 3768.00	 296	 0.00200
15.10600	 1950.00	 942	 3768.00	 297	 0.00200
15.15600	 1950.00	 942	 3768.00	 298	 0.00200
15.20600	 1950.00	 942	 3768.00	 299	 0.00200
15.25600	 2000.00	 942	 3768.00	 300	 0.00200
15.30600	 2000.00	 945	 3780.00	 301	 0.00200
15.35600	 2000.00	 948	 3792.00	 302	 0.00200
15.40600	 2000.00	 949	 3796.00	 303	 0.00200
15.45600	 2000.00	 949	 3796.00	 304	 0.00200
15.50600	 2000.00	 950	 3800.00	 305	 0.00200
15.55600	 2000.00	 951	 3804.00	 306	 0.00200
15.60600	 2000.00	 951	 3804.00	 307	 0.00200
15.65600	 2000.00	 951	 3804.00	 308	 0.00300
15.70600	 2000.00	 951	 3804.00	 309	 0.00200
15.75600	 2000.00	 951	 3804.00	 310	 0.00200
15.80600	 2000.00	 951	 3804.00	 311	 0.00200
15.85600	 2000.00	 952	 3808.00	 312	 0.00200
15.90600	 2000.00	 951	 3804.00	 313	 0.00200
15.95600	 2000.00	 951	 3804.00	 314	 0.00300
16.00600	 2000.00	 951	 3804.00	 315	 0.00200
16.05600	 2000.00	 951	 3804.00	 316	 0.00200
16.10600	 2000.00	 951	 3804.00	 317	 0.00200
16.15600	 2000.00	 952	 3808.00	 318	 0.00200
16.20600	 2000.00	 952	 3808.00	 319	 0.00200
16.25600	 2000.00	 952	 3808.00	 320	 0.00200
16.30600	 2000.00	 951	 3804.00	 321	 0.00200
16.35600	 2000.00	 952	 3808.00	 322	 0.00200
16.40600	 2000.00	 952	 3808.00	 323	 0.00200
16.45600	 2000.00	 952	 3808.00	 324	 0.00200
16.50600	 2000.00	 952	 3808.00	 325	 0.00200
16.55600	 2000.00	 952	 3808.00	 326	 0.00200
16.60600	 2000.00	 952	 3808.00	 327	 0.00200
16.65600	 2000.00	 952	 3808.00	 328	 0.00200
16.70600	 2000.00	 951	 3804.00	 329	 0.00200
16.75600	 2000.00	 952	 3808.00	 330	 0.00200
16.80600	 2000.00	 952	 3808.00	 331	 0.00200
16.85600	 2000.00	 952	 3808.00	 332	 0.00200
16.90600	 2000.00	 952	 3808.00	 333	 0.00200
16.95600	 2000.00	 951	 3804.00	 334	 0.00200
17.00600	 2000.00	 951	 3804.00	 335	 0.00200
17.05600	 2000.00	 952	 3808.00	 336	 0.00200
17.10600	 2000.00	 952	 3808.00	 337	 0.00200
17.15600	 2000.00	 951	 3804.00	 338	 0.00200
17.20600	 2000.00	 952	 3808.00	 339	 0.00200
17.25600	 2000.00	 952	 3808.00	 340	 0.00200
17.30600	 2000.00	 952	 3808.00	 341	 0.00200
17.35600	 2000.00	 952	 3808.00	 342	 0.00200
17.40600	 2000.00	 952	 3808.00	 343	 0.00300
17.45600	 2000.00	 952	 3808.00	 344	 0.00200
17.50600	 2000.00	 950	 3800.00	 345	 0.00200
17.55600	 2000.00	 952	 3808.00	 346	 0.00200
17.60600	 2000.00	 952	 3808.00	 347	 0.00200
17.65600	 2000.00	 952	 3808.00	 348	 0.00200
17.70700	 2000.00	 952	 3808.00	 349	 0.00200
17.75700	 2050.00	 952	 3808.00	 350	 0.00200
17.80700	 2050.00	 956	 3824.00	 351	 0.00200
17.85700	 2050.00	 958	 3832.00	 352	 0.00200
17.90700	 2050.00	 958	 3832.00	 353	 0.00200
17.95700	 2050.00	 959	 3836.00	 354	 0.00200
18.00700	 2050.00	 960	 3840.00	 355	 0.00200
18.05700	 2050.00	 960	 3840.00	 356	 0.00200
18.10700	 2050.00	 961	 3844.00	 357	 0.00200
18.15700	 2050.00	 961	 3844.00	 358	 0.00200
18.20700	 2050.00	 962	 3848.00	 359	 0.00200
18.25700	 2050.00	 961	 3844.00	 360	 0.00200
18.30700	 2050.00	 961	 3844.00	 361	 0.00200
18.35700	 2050.00	 961	 3844.00	 362	 0.00200
18.40700	 2050.00	 961	 3844.00	 363	 0.00200
18.45700	 2050.00	 961	 3844.00	 364	 0.00200
18.50700	 2050.00	 961	 3844.00	 365	 0.00200
18.55700	 2050.00	 961	 3844.00	 366	 0.00300
18.60700	 2050.00	 961	 3844.00	 367	 0.00200
18.65700	 2050.00	 961	 3844.00	 368	 0.00200
18.70700	 2050.00	 961	 3844.00	 369	 0.00200
18.75700	 2050.00	 962	 3848.00	 370	 0.00200
18.80700	 2050.00	 962	 3848.00	 371	 0.00200
18.85700	 2050.00	 961	 3844.00	 372	 0.00300
18.90700	 2050.00	 960	 3840.00	 373	 0.00200
18.95700	 2050.00	 961	 3844.00	 374	 0.00200
19.00700	 2050.00	 962	 3848.00	 375	 0.00200
19.05700	 2050.00	 961	 3844.00	 376	 0.00200
19.10700	 2050.00	 961	 3844.00	 377	 0.00200
19.15800	 2050.00	 961	 3844.00	 378	 0.00200
19.20800	 2050.00	 961	 3844.00	 379	 0.00200
19.25800	 2050.00	 961	 3844.00	 380	 0.00200
19.30800	 2050.00	 961	 3844.00	 381	 0.00200
19.35800	 2050.00	 962	 3848.00	 382	 0.00200
19.40800	 2050.00	 961	 3844.00	 383	 0.00200
19.45800	 2050.00	 961	 3844.00	 384	 0.00200
19.50800	 2050.00	 960	 3840.00	 385	 0.00200
19.55800	 2050.00	 961	 3844.00	 386	 0.00200
19.60800	 2050.00	 961	 3844.00	 387	 0.00200
19.65800	 2050.00	 962	 3848.00	 388	 0.00200
19.70800	 2050.00	 961	 3844.00	 389	 0.00200
19.75800	 2050.00	 962	 3848.00	 390	 0.00200
19.80800	 2050.00	 962	 3848.00	 391	 0.00200
19.85800	 2050.00	 961	 3844.00	 392	 0.00200
19.90800	 2050.00	 961	 3844.00	 393	 0.00200
19.95800	 2050.00	 961	 3844.00	 394	 0.00200
20.00800	 2050.00	 962	 3848.00	 395	 0.00300
20.05800	 2050.00	 962	 3848.00	 396	 0.00200
20.10800	 2050.00	 961	 3844.00	 397	 0.00200
20.15800	 2050.00	 961	 3844.00	 398	 0.00200
20.20800	 2050.00	 961	 3844.00	 399	 0.00200
20.25800	 2100.00	 962	 3848.00	 400	 0.00200
20.30800	 2100.00	 965	 3860.00	 401	 0.00300
20.35800	 2100.00	 967	 3868.00	 402	 0.00200
20.40800	 2100.00	 968	 3872.00	 403	 0.00200
20.45800	 2100.00	 969	 3876.00	 404	 0.00200
20.50800	 2100.00	 970	 3880.00	 405	 0.00200
20.55800	 2100.00	 970	 3880.00	 406	 0.00200
20.60800	 2100.00	 970	 3880.00	 407	 0.00200
20.65800	 2100.00	 970	 3880.00	 408	 0.00200
20.70800	 2100.00	 970	 3880.00	 409	 0.00200
20.75800	 2100.00	 970	 3880.00	 410	 0.00200
20.80800	 2100.00	 970	 3880.00	 411	 0.00200
20.85800	 2100.00	 970	 3880.00	 412	 0.00200
20.90800	 2100.00	 970	 3880.00	 413	 0.00200
20.95800	 2100.00	 970	 3880.00	 414	 0.00200
21.00800	 2100.00	 970	 3880.00	 415	 0.00200
21.05800	 2100.00	 970	 3880.00	 416	 0.00200
21.10800	 2100.00	 970	 3880.00	 417	 0.00200
21.15800	 2100.00	 970	 3880.00	 418	 0.00200
21.20800	 2100.00	 970	 3880.00	 419	 0.00200
21.25800	 2100.00	 970	 3880.00	 420	 0.00200
21.30800	 2100.00	 970	 3880.00	 421	 0.00200
21.35800	 2100.00	 970	 3880.00	 422	 0.00200
21.40800	 2100.00	 971	 3884.00	 423	 0.00200
21.45800	 2100.00	 970	 3880.00	 424	 0.00200
21.50800	 2100.00	 969	 3876.00	 425	 0.00200
21.55800	 2100.00	 970	 3880.00	 426	 0.00200
21.60800	 2100.00	 970	 3880.00	 427	 0.00200
21.65800	 2100.00	 970	 3880.00	 428	 0.00200
21.70800	 2100.00	 970	 3880.00	 429	 0.00200
21.75800	 2100.00	 970	 3880.00	 430	 0.00300
21.80800	 2100.00	 970	 3880.00	 431	 0.00200
21.85800	 2100.00	 970	 3880.00	 432	 0.00200
21.90800	 2100.00	 970	 3880.00	 433	 0.00200
21.95800	 2100.00	 970	 3880.00	 434	 0.00200
22.00800	 2100.00	 970	 3880.00	 435	 0.00200
22.05900	 2100.00	 971	 3884.00	 436	 0.00200
22.10900	 2100.00	 970	 3880.00	 437	 0.00200
22.15900	 2100.00	 970	 3880.00	 438	 0.00200
22.20900	 2100.00	 970	 3880.00	 439	 0.00200
22.25900	 2100.00	 970	 3880.00	 440	 0.00200
22.30900	 2100.00	 970	 3880.00	 441	 0.00200
22.35900	 2100.00	 970	 3880.00	 442	 0.00200
22.40900	 2100.00	 971	 3884.00	 443	 0.00200
22.45900	 2100.00	 970	 3880.00	 444	 0.00200
22.50900	 2100.00	 970	 3880.00	 445	 0.00200
22.55900	 2100.00	 970	 3880.00	 446	 0.00200
22.60900	 2100.00	 971	 3884.00	 447	 0.00200
22.65900	 2100.00	 970	 3880.00	 448	 0.00200
22.70900	 2100.00	 970	 3880.00	 449	 0.00200
22.75900	 2150.00	 970	 3880.00	 450	 0.00200
22.80900	 2150.00	 973	 3892.00	 451	 0.00200
22.85900	 2150.00	 973	 3892.00	 452	 0.00200
22.90900	 2150.00	 975	 3900.00	 453	 0.00300
22.95900	 2150.00	 976	 3904.00	 454	 0.00200
23.00900	 2150.00	 976	 3904.00	 455	 0.00200
23.05900	 2150.00	 977	 3908.00	 456	 0.00200
23.10900	 2150.00	 977	 3908.00	 457	 0.00200
23.15900	 2150.00	 978	 3912.00	 458	 0.00200
23.20900	 2150.00	 977	 3908.00	 459	 0.00300
23.25900	 2150.00	 978	 3912.00	 460	 0.00200
23.30900	 2150.00	 977	 3908.00	 461	 0.00200
23.35900	 2150.00	 977	 3908.00	 462	 0.00200
23.40900	 2150.00	 978	 3912.00	 463	 0.00200
23.45900	 2150.00	 978	 3912.00	 464	 0.00200
23.51000	 2150.00	 977	 3908.00	 465	 0.00200
23.56000	 2150.00	 976	 3904.00	 466	 0.00200
23.61000	 2150.00	 978	 3912.00	 467	 0.00200
23.66000	 2150.00	 978	 3912.00	 468	 0.00200
23.71000	 2150.00	 978	 3912.00	 469	 0.00200
23.76000	 2150.00	 978	 3912.00	 470	 0.00200
23.81000	 2150.00	 978	 3912.00	 471	 0.00200
23.86000	 2150.00	 978	 3912.00	 472	 0.00200
23.91000	 2150.00	 978	 3912.00	 473	 0.00200
23.96000	 2150.00	 978	 3912.00	 474	 0.00200
24.01000	 2150.00	 978	 3912.00	 475	 0.00200
24.06000	 2150.00	 978	 3912.00	 476	 0.00200
24.11000	 2150.00	 978	 3912.00	 477	 0.00200
24.16000	 2150.00	 978	 3912.00	 478	 0.00200
24.21000	 2150.00	 977	 3908.00	 479	 0.00200
24.26000	 2150.00	 978	 3912.00	 480	 0.00200
24.31000	 2150.00	 978	 3912.00	 481	 0.00200
