14.54700	 2212.00	 238	 6.11	 0.00300
14.57200	 2213.00	 238	 6.11	 0.00200
14.59700	 2214.00	 238	 6.11	 0.00200
14.62200	 2215.00	 239	 5.83	 0.00200
14.64700	 2216.00	 239	 5.83	 0.00200
14.67200	 2217.00	 239	 5.83	 0.00200
14.69700	 2218.00	 239	 5.83	 0.00200
14.72200	 2219.00	 241	 5.26	 0.00200
14.74700	 2220.00	 240	 5.54	 0.00200
14.77200	 2221.00	 240	 5.54	 0.00200
14.79700	 2222.00	 240	 5.54	 0.00200
14.82200	 2223.00	 241	 5.26	 0.00200
14.84800	 2224.00	 241	 5.26	 0.00200
14.87300	 2225.00	 241	 5.26	 0.00200
14.89800	 2226.00	 241	 5.26	 0.00200
14.92300	 2227.00	 241	 5.26	 0.00200
14.94800	 2228.00	 241	 5.26	 0.00200
14.97300	 2229.00	 241	 5.26	 0.00300
14.99800	 2230.00	 242	 4.98	 0.00200
15.02300	 2231.00	 242	 4.98	 0.00200
15.04800	 2232.00	 242	 4.98	 0.00200
15.07300	 2233.00	 242	 4.98	 0.00200
15.09800	 2234.00	 243	 4.70	 0.00200
15.12300	 2235.00	 243	 4.70	 0.00200
15.14800	 2236.00	 243	 4.70	 0.00200
15.17300	 2237.00	 243	 4.70	 0.00200
15.19800	 2238.00	 243	 4.70	 0.00200
15.22300	 2239.00	 244	 4.42	 0.00200
15.24800	 2240.00	 244	 4.42	 0.00200
15.27300	 2241.00	 244	 4.42	 0.00300
15.29800	 2242.00	 244	 4.42	 0.00200
15.32300	 2243.00	 244	 4.42	 0.00200
15.34800	 2244.00	 244	 4.42	 0.00200
15.37300	 2245.00	 244	 4.42	 0.00200
15.39800	 2246.00	 245	 4.13	 0.00200
15.42300	 2247.00	 245	 4.13	 0.00200
15.44800	 2248.00	 245	 4.13	 0.00200
15.47300	 2249.00	 245	 4.13	 0.00200
15.49800	 2250.00	 245	 4.13	 0.00200
15.52300	 2251.00	 246	 3.85	 0.00200
15.54800	 2252.00	 246	 3.85	 0.00200
15.57400	 2253.00	 246	 3.85	 0.00200
15.59900	 2254.00	 246	 3.85	 0.00200
15.62400	 2255.00	 246	 3.85	 0.00200
15.64900	 2256.00	 246	 3.85	 0.00200
15.67400	 2257.00	 246	 3.85	 0.00200
15.69900	 2258.00	 247	 3.57	 0.00300
15.72400	 2259.00	 247	 3.57	 0.00200
15.74900	 2260.00	 248	 3.29	 0.00200
15.77400	 2261.00	 248	 3.29	 0.00200
15.79900	 2262.00	 248	 3.29	 0.00200
15.82400	 2263.00	 248	 3.29	 0.00200
15.84900	 2264.00	 248	 3.29	 0.00200
15.87400	 2265.00	 248	 3.29	 0.00200
15.89900	 2266.00	 249	 3.01	 0.00200
15.92400	 2267.00	 249	 3.01	 0.00200
15.94900	 2268.00	 249	 3.01	 0.00200
15.97400	 2269.00	 249	 3.01	 0.00200
16.00000	 2270.00	 249	 3.01	 0.00200
16.02500	 2271.00	 249	 3.01	 0.00200
16.05000	 2272.00	 250	 2.73	 0.00200
16.07500	 2273.00	 250	 2.73	 0.00200
16.10000	 2274.00	 256	 1.03	 0.00200
16.12500	 2275.00	 250	 2.73	 0.00300
16.15000	 2276.00	 250	 2.73	 0.00200
16.17500	 2277.00	 250	 2.73	 0.00200
16.20000	 2278.00	 264	 -1.22	 0.00200
16.22500	 2279.00	 250	 2.73	 0.00200
16.25000	 2280.00	 251	 2.44	 0.00200
16.27500	 2281.00	 251	 2.44	 0.00200
16.30000	 2282.00	 251	 2.44	 0.00200
16.32500	 2283.00	 251	 2.44	 0.00200
16.35000	 2284.00	 251	 2.44	 0.00200
16.37500	 2285.00	 251	 2.44	 0.00200
16.40000	 2286.00	 248	 3.29	 0.00200
16.42500	 2287.00	 252	 2.16	 0.00300
16.45000	 2288.00	 252	 2.16	 0.00200
16.47500	 2289.00	 252	 2.16	 0.00200
16.50000	 2290.00	 261	 -0.37	 0.00200
16.52500	 2291.00	 252	 2.16	 0.00200
16.55000	 2292.00	 253	 1.88	 0.00200
16.57500	 2293.00	 253	 1.88	 0.00200
16.60000	 2294.00	 253	 1.88	 0.00200
16.62500	 2295.00	 253	 1.88	 0.00200
16.65000	 2296.00	 253	 1.88	 0.00200
16.67500	 2297.00	 254	 1.60	 0.00200
16.70000	 2298.00	 252	 2.16	 0.00200
16.72600	 2299.00	 254	 1.60	 0.00200
16.75100	 2300.00	 254	 1.60	 0.00200
16.77600	 2301.00	 254	 1.60	 0.00200
16.80100	 2302.00	 266	 -1.78	 0.00200
16.82600	 2303.00	 254	 1.60	 0.00200
16.85100	 2304.00	 254	 1.60	 0.00300
16.87600	 2305.00	 254	 1.60	 0.00200
16.90100	 2306.00	 266	 -1.78	 0.00200
16.92600	 2307.00	 254	 1.60	 0.00200
16.95100	 2308.00	 254	 1.60	 0.00200
16.97600	 2309.00	 255	 1.32	 0.00200
17.00100	 2310.00	 267	 -2.07	 0.00200
17.02600	 2311.00	 255	 1.32	 0.00200
17.05100	 2312.00	 255	 1.32	 0.00200
17.07600	 2313.00	 255	 1.32	 0.00200
17.10100	 2314.00	 268	 -2.35	 0.00200
17.12600	 2315.00	 256	 1.03	 0.00200
17.15200	 2316.00	 256	 1.03	 0.00200
17.17700	 2317.00	 256	 1.03	 0.00200
17.20200	 2318.00	 268	 -2.35	 0.00200
17.22700	 2319.00	 257	 0.75	 0.00200
17.25200	 2320.00	 257	 0.75	 0.00200
17.27700	 2321.00	 257	 0.75	 0.00300
17.30200	 2322.00	 279	 -5.45	 0.00200
17.32700	 2323.00	 257	 0.75	 0.00200
17.35200	 2324.00	 257	 0.75	 0.00200
17.37700	 2325.00	 257	 0.75	 0.00200
17.40200	 2326.00	 258	 0.47	 0.00200
17.42700	 2327.00	 258	 0.47	 0.00200
17.45200	 2328.00	 258	 0.47	 0.00200
17.47700	 2329.00	 258	 0.47	 0.00200
17.50200	 2330.00	 270	 -2.91	 0.00200
17.52700	 2331.00	 258	 0.47	 0.00200
17.55200	 2332.00	 258	 0.47	 0.00200
17.57700	 2333.00	 258	 0.47	 0.00300
17.60200	 2334.00	 287	 -7.70	 0.00200
17.62700	 2335.00	 258	 0.47	 0.00200
17.65200	 2336.00	 258	 0.47	 0.00200
17.67700	 2337.00	 259	 0.19	 0.00200
17.70200	 2338.00	 261	 -0.37	 0.00200
17.72700	 2339.00	 259	 0.19	 0.00200
17.75200	 2340.00	 259	 0.19	 0.00200
17.77700	 2341.00	 259	 0.19	 0.00200
17.80200	 2342.00	 271	 -3.19	 0.00200
17.82700	 2343.00	 260	 -0.09	 0.00200
17.85200	 2344.00	 260	 -0.09	 0.00200
17.87800	 2345.00	 260	 -0.09	 0.00200
17.90300	 2346.00	 260	 -0.09	 0.00200
17.92800	 2347.00	 260	 -0.09	 0.00200
17.95300	 2348.00	 261	 -0.37	 0.00200
17.97800	 2349.00	 261	 -0.37	 0.00200
18.00300	 2350.00	 261	 -0.37	 0.00300
18.02800	 2350.00	 261	 -0.37	 0.00200
18.05300	 2349.00	 261	 -0.37	 0.00200
18.07800	 2348.00	 261	 -0.37	 0.00200
18.10300	 2347.00	 261	 -0.37	 0.00200
18.12800	 2346.00	 261	 -0.37	 0.00200
18.15300	 2345.00	 261	 -0.37	 0.00200
18.17800	 2344.00	 261	 -0.37	 0.00200
18.20300	 2343.00	 261	 -0.37	 0.00200
18.22800	 2342.00	 262	 -0.66	 0.00200
18.25300	 2341.00	 261	 -0.37	 0.00200
18.27800	 2340.00	 261	 -0.37	 0.00200
18.30400	 2339.00	 261	 -0.37	 0.00200
18.32900	 2338.00	 261	 -0.37	 0.00200
18.35400	 2337.00	 261	 -0.37	 0.00200
18.37900	 2336.00	 261	 -0.37	 0.00200
18.40400	 2335.00	 261	 -0.37	 0.00200
18.42900	 2334.00	 261	 -0.37	 0.00300
18.45400	 2333.00	 261	 -0.37	 0.00200
18.47900	 2332.00	 261	 -0.37	 0.00200
18.50400	 2331.00	 261	 -0.37	 0.00200
18.52900	 2330.00	 262	 -0.66	 0.00200
18.55400	 2329.00	 261	 -0.37	 0.00200
18.57900	 2328.00	 261	 -0.37	 0.00200
18.60400	 2327.00	 261	 -0.37	 0.00200
18.62900	 2326.00	 261	 -0.37	 0.00200
18.65400	 2325.00	 262	 -0.66	 0.00200
18.67900	 2324.00	 261	 -0.37	 0.00200
18.70400	 2323.00	 261	 -0.37	 0.00200
18.72900	 2322.00	 261	 -0.37	 0.00300
18.75400	 2321.00	 261	 -0.37	 0.00200
18.77900	 2320.00	 261	 -0.37	 0.00200
18.80400	 2319.00	 261	 -0.37	 0.00200
18.82900	 2318.00	 261	 -0.37	 0.00200
18.85400	 2317.00	 261	 -0.37	 0.00200
18.87900	 2316.00	 261	 -0.37	 0.00200
18.90400	 2315.00	 261	 -0.37	 0.00200
18.92900	 2314.00	 260	 -0.09	 0.00200
18.95400	 2313.00	 261	 -0.37	 0.00200
18.97900	 2312.00	 260	 -0.09	 0.00200
19.00400	 2311.00	 261	 -0.37	 0.00200
19.03000	 2310.00	 260	 -0.09	 0.00200
19.05500	 2309.00	 260	 -0.09	 0.00200
19.08000	 2308.00	 260	 -0.09	 0.00200
19.10500	 2307.00	 260	 -0.09	 0.00200
19.13000	 2306.00	 259	 0.19	 0.00200
19.15500	 2305.00	 259	 0.19	 0.00300
19.18000	 2304.00	 259	 0.19	 0.00200
19.20500	 2303.00	 259	 0.19	 0.00200
19.23000	 2302.00	 259	 0.19	 0.00200
19.25500	 2301.00	 258	 0.47	 0.00200
19.28000	 2300.00	 258	 0.47	 0.00200
19.30500	 2299.00	 258	 0.47	 0.00200
19.33000	 2298.00	 258	 0.47	 0.00200
19.35500	 2297.00	 258	 0.47	 0.00200
19.38000	 2296.00	 258	 0.47	 0.00200
19.40500	 2295.00	 258	 0.47	 0.00200
19.43000	 2294.00	 258	 0.47	 0.00200
19.45600	 2293.00	 258	 0.47	 0.00200
19.48100	 2292.00	 260	 -0.09	 0.00200
19.50600	 2291.00	 257	 0.75	 0.00200
19.53100	 2290.00	 257	 0.75	 0.00200
19.55600	 2289.00	 257	 0.75	 0.00200
19.58100	 2288.00	 257	 0.75	 0.00300
19.60600	 2287.00	 257	 0.75	 0.00200
19.63100	 2286.00	 257	 0.75	 0.00200
19.65600	 2285.00	 257	 0.75	 0.00200
19.68100	 2284.00	 257	 0.75	 0.00200
19.70600	 2283.00	 256	 1.03	 0.00200
19.73100	 2282.00	 256	 1.03	 0.00200
19.75600	 2281.00	 256	 1.03	 0.00200
19.78100	 2280.00	 256	 1.03	 0.00200
19.80600	 2279.00	 256	 1.03	 0.00200
19.83100	 2278.00	 255	 1.32	 0.00200
19.85600	 2277.00	 255	 1.32	 0.00200
19.88100	 2276.00	 255	 1.32	 0.00300
19.90600	 2275.00	 255	 1.32	 0.00200
19.93100	 2274.00	 254	 1.60	 0.00200
19.95600	 2273.00	 254	 1.60	 0.00200
19.98100	 2272.00	 254	 1.60	 0.00200
20.00600	 2271.00	 254	 1.60	 0.00200
20.03100	 2270.00	 254	 1.60	 0.00200
20.05600	 2269.00	 254	 1.60	 0.00200
