17.95800	 1100.00	 0.00	 279	 2	 0.01200
17.97000	 1100.00	 0.00	 280	 2	 0.01200
17.98200	 1100.00	 0.00	 281	 2	 0.01200
17.99400	 1100.00	 0.00	 282	 2	 0.01200
18.00600	 1100.00	 0.00	 283	 2	 0.01200
18.01800	 1100.00	 0.00	 284	 2	 0.01200
18.03000	 1100.00	 0.00	 285	 2	 0.01200
18.04200	 1100.00	 0.00	 286	 2	 0.01200
18.05400	 1100.00	 0.00	 287	 2	 0.01200
18.06600	 1100.00	 0.00	 288	 2	 0.01200
18.07800	 1100.00	 0.00	 289	 2	 0.01200
18.09000	 1100.00	 0.00	 290	 2	 0.01200
18.10200	 1100.00	 0.00	 291	 2	 0.01200
18.11400	 1100.00	 0.00	 292	 2	 0.01200
18.12600	 1100.00	 0.00	 293	 2	 0.01200
18.13800	 1100.00	 0.00	 294	 2	 0.01200
18.15000	 1100.00	 0.00	 295	 2	 0.01200
18.16200	 1100.00	 0.00	 296	 2	 0.01200
18.17400	 1100.00	 0.00	 297	 2	 0.01200
18.18600	 1100.00	 0.00	 298	 2	 0.01200
18.19800	 1100.00	 0.00	 299	 2	 0.01200
18.21000	 1100.00	 0.00	 300	 2	 0.01200
18.22200	 1100.00	 0.00	 301	 2	 0.01200
18.23400	 1100.00	 0.00	 302	 2	 0.01200
18.24600	 1100.00	 0.00	 303	 2	 0.01200
18.25900	 1100.00	 0.00	 304	 2	 0.01200
18.27100	 1100.00	 0.00	 305	 2	 0.01200
18.28300	 1100.00	 0.00	 306	 2	 0.01200
18.29600	 1100.00	 0.00	 307	 2	 0.01200
18.30800	 1100.00	 0.00	 308	 2	 0.01200
18.32000	 1100.00	 0.00	 309	 2	 0.01200
18.33200	 1100.00	 0.00	 310	 2	 0.01200
18.34400	 1100.00	 0.00	 311	 2	 0.01200
18.35600	 1100.00	 0.00	 312	 2	 0.01200
18.36800	 1100.00	 0.00	 313	 2	 0.01200
18.38000	 1100.00	 0.00	 314	 2	 0.01200
18.39200	 1100.00	 0.00	 315	 2	 0.01200
18.40400	 1100.00	 0.00	 316	 2	 0.01200
18.41600	 1100.00	 0.00	 317	 2	 0.01200
18.42800	 1100.00	 0.00	 318	 2	 0.01200
18.44000	 1100.00	 0.00	 319	 2	 0.01200
18.45200	 1100.00	 0.00	 320	 2	 0.01200
18.46400	 1100.00	 0.00	 321	 2	 0.01200
18.47600	 1100.00	 0.00	 322	 2	 0.01200
18.48800	 1100.00	 0.00	 323	 2	 0.01200
18.50000	 1100.00	 0.00	 324	 2	 0.01200
18.51200	 1100.00	 0.00	 325	 2	 0.01200
18.52400	 1100.00	 0.00	 326	 2	 0.01200
18.53600	 1100.00	 0.00	 327	 2	 0.01200
18.54800	 1100.00	 0.00	 328	 2	 0.01200
18.56000	 1100.00	 0.00	 329	 2	 0.01200
18.57200	 1100.00	 0.00	 330	 2	 0.01200
18.58400	 1100.00	 0.00	 331	 2	 0.01200
18.59600	 1100.00	 0.00	 332	 2	 0.01200
18.60800	 1100.00	 0.00	 333	 2	 0.01200
18.62000	 1100.00	 0.00	 334	 2	 0.01200
18.63200	 1100.00	 0.00	 335	 2	 0.01200
18.64400	 1100.00	 0.00	 336	 2	 0.01200
18.65600	 1100.00	 0.00	 337	 2	 0.01200
18.66800	 1100.00	 0.00	 338	 2	 0.01200
18.68000	 1100.00	 0.00	 339	 2	 0.01200
18.69200	 1100.00	 0.00	 340	 2	 0.01200
18.70400	 1100.00	 0.00	 341	 2	 0.01200
18.71600	 1100.00	 0.00	 342	 2	 0.01200
18.72800	 1100.00	 0.00	 343	 2	 0.01200
18.74000	 1100.00	 0.00	 344	 2	 0.01200
18.75200	 1100.00	 0.00	 345	 2	 0.01200
18.76400	 1100.00	 0.00	 346	 2	 0.01200
18.77600	 1100.00	 0.00	 347	 2	 0.01200
18.78800	 1100.00	 0.00	 348	 2	 0.01200
18.80000	 1100.00	 0.00	 349	 2	 0.01200
18.81200	 1100.00	 0.00	 350	 2	 0.01200
18.82400	 1100.00	 0.00	 351	 2	 0.01200
18.83600	 1100.00	 0.00	 352	 2	 0.01200
18.84800	 1100.00	 0.00	 353	 2	 0.01200
18.86000	 1100.00	 0.00	 354	 2	 0.01200
18.87200	 1100.00	 0.00	 355	 2	 0.01200
18.88400	 1100.00	 0.00	 356	 2	 0.01200
18.89600	 1100.00	 0.00	 357	 2	 0.01200
18.90800	 1100.00	 0.00	 358	 2	 0.01200
18.92000	 1100.00	 0.00	 359	 2	 0.01200
18.93200	 1100.00	 0.00	 360	 2	 0.01200
18.94400	 1100.00	 0.00	 361	 2	 0.01200
18.95600	 1100.00	 0.00	 362	 2	 0.01200
18.96900	 1100.00	 0.00	 363	 2	 0.01200
18.98100	 1100.00	 0.00	 364	 2	 0.01200
18.99300	 1100.00	 0.00	 365	 2	 0.01200
19.00500	 1100.00	 0.00	 366	 2	 0.01200
19.01700	 1100.00	 0.00	 367	 2	 0.01200
19.02900	 1100.00	 0.00	 368	 2	 0.01200
19.04100	 1100.00	 0.00	 369	 2	 0.01200
19.05300	 1100.00	 0.00	 370	 2	 0.01200
19.06500	 1100.00	 0.00	 371	 2	 0.01200
19.07700	 1100.00	 0.00	 372	 2	 0.01200
19.08900	 1100.00	 0.00	 373	 2	 0.01200
19.10200	 1100.00	 0.00	 374	 2	 0.01200
19.11400	 1100.00	 0.00	 375	 2	 0.01200
19.12600	 1100.00	 0.00	 376	 2	 0.01200
19.13900	 1100.00	 0.00	 377	 2	 0.01200
19.15100	 1100.00	 0.00	 378	 2	 0.01200
19.16300	 1100.00	 0.00	 379	 2	 0.01200
19.17500	 1100.00	 0.00	 380	 2	 0.01200
19.18700	 1100.00	 0.00	 381	 2	 0.01200
19.19900	 1100.00	 0.00	 382	 2	 0.01200
19.21100	 1100.00	 0.00	 383	 2	 0.01200
19.22300	 1100.00	 0.00	 384	 2	 0.01200
19.23500	 1100.00	 0.00	 385	 2	 0.01200
19.24700	 1100.00	 0.00	 386	 2	 0.01200
19.26000	 1100.00	 0.00	 387	 2	 0.01200
19.27200	 1100.00	 0.00	 388	 2	 0.01200
19.28400	 1100.00	 0.00	 389	 2	 0.01200
19.29700	 1100.00	 0.00	 390	 2	 0.01200
19.30900	 1100.00	 0.00	 391	 2	 0.01200
19.32100	 1100.00	 0.00	 392	 2	 0.01200
19.33300	 1100.00	 0.00	 393	 2	 0.01200
19.34500	 1100.00	 0.00	 394	 2	 0.01200
19.35700	 1100.00	 0.00	 395	 2	 0.01200
19.36900	 1100.00	 0.00	 396	 2	 0.01200
19.38100	 1100.00	 0.00	 397	 2	 0.01200
19.39300	 1100.00	 0.00	 398	 2	 0.01200
19.40500	 1100.00	 0.00	 399	 2	 0.01200
19.41700	 1100.00	 0.00	 400	 2	 0.01200
19.43000	 1100.00	 0.00	 401	 2	 0.01200
19.44200	 1100.00	 0.00	 402	 2	 0.01200
19.45400	 1100.00	 0.00	 403	 2	 0.01200
19.46700	 1100.00	 0.00	 404	 2	 0.01200
19.47900	 1100.00	 0.00	 405	 2	 0.01200
19.49100	 1100.00	 0.00	 406	 2	 0.01200
19.50300	 1100.00	 0.00	 407	 2	 0.01200
19.51500	 1100.00	 0.00	 408	 2	 0.01200
19.52700	 1100.00	 0.00	 409	 2	 0.01200
19.53900	 1100.00	 0.00	 410	 2	 0.01200
19.55100	 1100.00	 0.00	 411	 2	 0.01200
