11.20400	 1050.00	 0.00	 175	 1	 0.01200
11.21600	 1050.00	 0.00	 176	 1	 0.01200
11.22800	 1050.00	 0.00	 177	 1	 0.01200
11.24000	 1050.00	 0.00	 178	 1	 0.01200
11.25200	 1050.00	 0.00	 179	 1	 0.01200
11.26500	 1050.00	 0.00	 180	 1	 0.01200
11.27700	 1050.00	 0.00	 181	 1	 0.01200
11.28900	 1050.00	 0.00	 182	 1	 0.01200
11.30200	 1050.00	 0.00	 183	 1	 0.01200
11.31400	 1050.00	 0.00	 184	 1	 0.01200
11.32600	 1050.00	 0.00	 185	 1	 0.01200
11.33800	 1050.00	 0.00	 186	 1	 0.01200
11.35000	 1050.00	 0.00	 187	 1	 0.01200
11.36200	 1050.00	 0.00	 188	 1	 0.01200
11.37400	 1050.00	 0.00	 189	 1	 0.01200
11.38600	 1050.00	 0.00	 190	 1	 0.01200
11.39800	 1050.00	 0.00	 191	 1	 0.01200
11.41000	 1050.00	 0.00	 192	 1	 0.01200
11.42200	 1050.00	 0.00	 193	 1	 0.01200
11.43400	 1050.00	 0.00	 194	 1	 0.01200
11.44600	 1050.00	 0.00	 195	 1	 0.01200
11.45800	 1050.00	 0.00	 196	 1	 0.01200
11.47000	 1050.00	 0.00	 197	 1	 0.01200
11.48200	 1050.00	 0.00	 198	 1	 0.01200
11.49400	 1050.00	 0.00	 199	 1	 0.01200
11.50600	 1050.00	 0.00	 200	 1	 0.01200
11.51800	 1050.00	 0.00	 201	 1	 0.01200
11.53000	 1050.00	 0.00	 202	 1	 0.01200
11.54200	 1050.00	 0.00	 203	 1	 0.01200
11.55400	 1050.00	 0.00	 204	 1	 0.01200
11.56600	 1050.00	 0.00	 205	 1	 0.01200
11.57800	 1050.00	 0.00	 206	 1	 0.01200
11.59000	 1050.00	 0.00	 207	 1	 0.01200
11.60200	 1050.00	 0.00	 208	 1	 0.01200
11.61400	 1050.00	 0.00	 209	 1	 0.01200
11.62600	 1050.00	 0.00	 210	 1	 0.01200
11.63800	 1050.00	 0.00	 211	 1	 0.01200
11.65000	 1050.00	 0.00	 212	 1	 0.01200
11.66300	 1050.00	 0.00	 213	 1	 0.01200
11.67500	 1050.00	 0.00	 214	 1	 0.01200
11.68700	 1050.00	 0.00	 215	 1	 0.01200
11.70000	 1050.00	 0.00	 216	 1	 0.01200
11.71200	 1050.00	 0.00	 217	 1	 0.01200
11.72400	 1050.00	 0.00	 218	 1	 0.01200
11.73600	 1050.00	 0.00	 219	 1	 0.01200
11.74800	 1050.00	 0.00	 220	 1	 0.01200
11.76000	 1050.00	 0.00	 221	 1	 0.01200
11.77200	 1050.00	 0.00	 222	 1	 0.01200
11.78400	 1050.00	 0.00	 223	 1	 0.01200
11.79600	 1050.00	 0.00	 224	 1	 0.01200
11.80800	 1050.00	 0.00	 225	 1	 0.01200
11.82000	 1050.00	 0.00	 226	 1	 0.01200
11.83200	 1050.00	 0.00	 227	 1	 0.01200
11.84400	 1050.00	 0.00	 228	 1	 0.01200
11.85600	 1050.00	 0.00	 229	 1	 0.01200
11.86800	 1050.00	 0.00	 230	 1	 0.01200
11.88000	 1050.00	 0.00	 231	 1	 0.01200
11.89200	 1050.00	 0.00	 232	 1	 0.01200
11.90400	 1050.00	 0.00	 233	 1	 0.01200
11.91600	 1050.00	 0.00	 234	 1	 0.01200
11.92800	 1050.00	 0.00	 235	 1	 0.01200
11.94000	 1050.00	 0.00	 236	 1	 0.01200
11.95200	 1050.00	 0.00	 237	 1	 0.01200
11.96400	 1050.00	 0.00	 238	 1	 0.01200
11.97600	 1050.00	 0.00	 239	 1	 0.01200
11.98800	 1050.00	 0.00	 240	 1	 0.01200
12.00000	 1050.00	 0.00	 241	 1	 0.01200
12.01200	 1050.00	 0.00	 242	 1	 0.01200
12.02400	 1050.00	 0.00	 243	 1	 0.01200
12.03600	 1050.00	 0.00	 244	 1	 0.01200
12.04800	 1050.00	 0.00	 245	 1	 0.01200
12.06100	 1050.00	 0.00	 246	 1	 0.01200
12.07300	 1050.00	 0.00	 247	 1	 0.01200
12.08500	 1050.00	 0.00	 248	 1	 0.01200
12.09800	 1050.00	 0.00	 249	 1	 0.01200
12.11000	 1050.00	 0.00	 250	 1	 0.01200
12.12200	 1050.00	 0.00	 251	 1	 0.01200
12.13400	 1050.00	 0.00	 252	 1	 0.01200
12.14600	 1050.00	 0.00	 253	 1	 0.01200
12.15800	 1050.00	 0.00	 254	 1	 0.01200
12.17000	 1050.00	 0.00	 255	 1	 0.01200
12.18200	 1050.00	 0.00	 256	 1	 0.01200
12.19400	 1050.00	 0.00	 257	 1	 0.01200
12.20600	 1050.00	 0.00	 258	 1	 0.01200
12.21800	 1050.00	 0.00	 259	 1	 0.01200
12.23000	 1050.00	 0.00	 260	 1	 0.01200
12.24200	 1050.00	 0.00	 261	 1	 0.01200
12.25400	 1050.00	 0.00	 262	 1	 0.01200
12.26600	 1050.00	 0.00	 263	 1	 0.01200
12.27800	 1050.00	 0.00	 264	 1	 0.01200
12.29000	 1050.00	 0.00	 265	 1	 0.01200
12.30200	 1050.00	 0.00	 266	 1	 0.01200
12.31400	 1050.00	 0.00	 267	 1	 0.01200
12.32600	 1050.00	 0.00	 268	 1	 0.01200
12.33800	 1050.00	 0.00	 269	 1	 0.01200
12.35000	 1050.00	 0.00	 270	 1	 0.01200
12.36200	 1050.00	 0.00	 271	 1	 0.01200
12.37400	 1050.00	 0.00	 272	 1	 0.01200
12.38600	 1050.00	 0.00	 273	 1	 0.01200
12.39800	 1050.00	 0.00	 274	 1	 0.01200
12.41000	 1050.00	 0.00	 275	 1	 0.01200
12.42200	 1050.00	 0.00	 276	 1	 0.01200
12.43400	 1050.00	 0.00	 277	 1	 0.01200
12.44600	 1050.00	 0.00	 278	 1	 0.01200
12.45800	 1050.00	 0.00	 279	 1	 0.01200
12.47000	 1050.00	 0.00	 280	 1	 0.01200
12.48200	 1050.00	 0.00	 281	 1	 0.01200
12.49400	 1050.00	 0.00	 282	 1	 0.01200
12.50600	 1050.00	 0.00	 283	 1	 0.01200
12.51800	 1050.00	 0.00	 284	 1	 0.01200
12.53000	 1050.00	 0.00	 285	 1	 0.01200
12.54200	 1050.00	 0.00	 286	 1	 0.01200
12.55400	 1050.00	 0.00	 287	 1	 0.01200
12.56600	 1050.00	 0.00	 288	 1	 0.01200
12.57800	 1050.00	 0.00	 289	 1	 0.01200
12.59000	 1050.00	 0.00	 290	 1	 0.01200
12.60200	 1050.00	 0.00	 291	 1	 0.01200
12.61400	 1050.00	 0.00	 292	 1	 0.01200
12.62600	 1050.00	 0.00	 293	 1	 0.01200
12.63800	 1050.00	 0.00	 294	 1	 0.01200
12.65000	 1050.00	 0.00	 295	 1	 0.01200
12.66200	 1050.00	 0.00	 296	 1	 0.01200
12.67400	 1050.00	 0.00	 297	 1	 0.01200
12.68600	 1050.00	 0.00	 298	 1	 0.01200
12.69800	 1050.00	 0.00	 299	 1	 0.01200
12.71000	 1050.00	 0.00	 300	 1	 0.01200
12.72200	 1050.00	 0.00	 301	 1	 0.01200
12.73400	 1050.00	 0.00	 302	 1	 0.01200
12.74600	 1050.00	 0.00	 303	 1	 0.01200
12.75800	 1050.00	 0.00	 304	 1	 0.01200
12.77100	 1050.00	 0.00	 305	 1	 0.01200
12.78300	 1050.00	 0.00	 306	 1	 0.01200
12.79500	 1050.00	 0.00	 307	 1	 0.01200
12.80700	 1050.00	 0.00	 308	 1	 0.01200
12.81900	 1050.00	 0.00	 309	 1	 0.01200
12.83100	 1050.00	 0.00	 310	 1	 0.01200
12.84300	 1050.00	 0.00	 311	 1	 0.01200
12.85500	 1050.00	 0.00	 312	 1	 0.01200
12.86700	 1050.00	 0.00	 313	 1	 0.01200
12.87900	 1050.00	 0.00	 314	 1	 0.01200
12.89100	 1050.00	 0.00	 315	 1	 0.01200
12.90400	 1050.00	 0.00	 316	 1	 0.01200
12.91600	 1050.00	 0.00	 317	 1	 0.01200
12.92800	 1050.00	 0.00	 318	 1	 0.01200
12.94100	 1050.00	 0.00	 319	 1	 0.01200
12.95300	 1050.00	 0.00	 320	 1	 0.01200
12.96500	 1050.00	 0.00	 321	 1	 0.01200
12.97700	 1050.00	 0.00	 322	 1	 0.01200
12.98900	 1050.00	 0.00	 323	 1	 0.01200
13.00100	 1050.00	 0.00	 324	 1	 0.01200
13.01300	 1050.00	 0.00	 325	 1	 0.01200
13.02500	 1050.00	 0.00	 326	 1	 0.01200
13.03700	 1050.00	 0.00	 327	 1	 0.01200
13.04900	 1050.00	 0.00	 328	 1	 0.01200
13.06200	 1050.00	 0.00	 329	 1	 0.01200
13.07400	 1050.00	 0.00	 330	 1	 0.01200
13.08600	 1050.00	 0.00	 331	 1	 0.01200
13.09900	 1050.00	 0.00	 332	 1	 0.01200
13.11100	 1050.00	 0.00	 333	 1	 0.01200
13.12300	 1050.00	 0.00	 334	 1	 0.01200
13.13500	 1050.00	 0.00	 335	 1	 0.01200
13.14700	 1050.00	 0.00	 336	 1	 0.01200
13.15900	 1050.00	 0.00	 337	 1	 0.01200
13.17100	 1050.00	 0.00	 338	 1	 0.01200
13.18300	 1050.00	 0.00	 339	 1	 0.01200
13.19500	 1050.00	 0.00	 340	 1	 0.01200
13.20700	 1050.00	 0.00	 341	 1	 0.01200
13.21900	 1050.00	 0.00	 342	 1	 0.01200
13.23200	 1050.00	 0.00	 343	 1	 0.01200
13.24400	 1050.00	 0.00	 344	 1	 0.01200
13.25600	 1050.00	 0.00	 345	 1	 0.01200
13.26900	 1050.00	 0.00	 346	 1	 0.01200
13.28100	 1050.00	 0.00	 347	 1	 0.01200
13.29300	 1050.00	 0.00	 348	 1	 0.01200
13.30500	 1050.00	 0.00	 349	 1	 0.01200
13.31700	 1050.00	 0.00	 350	 1	 0.01200
13.32900	 1100.00	 0.00	 351	 2	 0.01200
13.34100	 1100.00	 0.00	 352	 2	 0.01200
13.35300	 1100.00	 0.00	 353	 2	 0.01200
13.36500	 1100.00	 0.00	 354	 2	 0.01200
13.37700	 1100.00	 0.00	 355	 2	 0.01200
13.38900	 1100.00	 0.00	 356	 2	 0.01200
13.40200	 1100.00	 0.00	 357	 2	 0.01200
13.41400	 1100.00	 0.00	 358	 2	 0.01200
13.42600	 1100.00	 0.00	 359	 2	 0.01200
13.43900	 1100.00	 0.00	 360	 2	 0.01200
13.45100	 1100.00	 0.00	 361	 2	 0.01200
13.46300	 1100.00	 0.00	 362	 2	 0.01200
13.47500	 1100.00	 0.00	 363	 2	 0.01200
13.48700	 1100.00	 0.00	 364	 2	 0.01200
13.49900	 1100.00	 0.00	 365	 2	 0.01200
13.51100	 1100.00	 0.00	 366	 2	 0.01200
13.52300	 1100.00	 0.00	 367	 2	 0.01200
13.53500	 1100.00	 0.00	 368	 2	 0.01200
13.54700	 1100.00	 0.00	 369	 2	 0.01200
13.55900	 1100.00	 0.00	 370	 2	 0.01200
13.57200	 1100.00	 0.00	 371	 2	 0.01200
13.58400	 1100.00	 0.00	 372	 2	 0.01200
13.59600	 1100.00	 0.00	 373	 2	 0.01200
13.60900	 1100.00	 0.00	 374	 2	 0.01200
13.62100	 1100.00	 0.00	 375	 2	 0.01200
13.63300	 1100.00	 0.00	 376	 2	 0.01200
13.64500	 1100.00	 0.00	 377	 2	 0.01200
13.65700	 1100.00	 0.00	 378	 2	 0.01200
13.66900	 1100.00	 0.00	 379	 2	 0.01200
13.68100	 1100.00	 0.00	 380	 2	 0.01200
13.69300	 1100.00	 0.00	 381	 2	 0.01200
13.70500	 1100.00	 0.00	 382	 2	 0.01200
13.71700	 1100.00	 0.00	 383	 2	 0.01200
13.72900	 1100.00	 0.00	 384	 2	 0.01200
13.74200	 1100.00	 0.00	 385	 2	 0.01200
13.75400	 1100.00	 0.00	 386	 2	 0.01200
13.76600	 1100.00	 0.00	 387	 2	 0.01200
13.77900	 1100.00	 0.00	 388	 2	 0.01200
13.79100	 1100.00	 0.00	 389	 2	 0.01200
13.80300	 1100.00	 0.00	 390	 2	 0.01200
13.81500	 1100.00	 0.00	 391	 2	 0.01200
13.82700	 1100.00	 0.00	 392	 2	 0.01200
13.83900	 1100.00	 0.00	 393	 2	 0.01200
13.85100	 1100.00	 0.00	 394	 2	 0.01200
13.86300	 1100.00	 0.00	 395	 2	 0.01200
13.87500	 1100.00	 0.00	 396	 2	 0.01200
13.88700	 1100.00	 0.00	 397	 2	 0.01200
13.89900	 1100.00	 0.00	 398	 2	 0.01200
13.91200	 1100.00	 0.00	 399	 2	 0.01200
13.92400	 1100.00	 0.00	 400	 2	 0.01200
13.93600	 1100.00	 0.00	 401	 2	 0.01200
13.94900	 1100.00	 0.00	 402	 2	 0.01200
13.96100	 1100.00	 0.00	 403	 2	 0.01200
13.97300	 1100.00	 0.00	 404	 2	 0.01200
13.98500	 1100.00	 0.00	 405	 2	 0.01200
13.99700	 1100.00	 0.00	 406	 2	 0.01200
14.00900	 1100.00	 0.00	 407	 2	 0.01200
14.02100	 1100.00	 0.00	 408	 2	 0.01200
14.03300	 1100.00	 0.00	 409	 2	 0.01200
14.04500	 1100.00	 0.00	 410	 2	 0.01200
14.05700	 1100.00	 0.00	 411	 2	 0.01200
14.06900	 1100.00	 0.00	 412	 2	 0.01200
14.08200	 1100.00	 0.00	 413	 2	 0.01200
14.09400	 1100.00	 0.00	 414	 2	 0.01200
14.10600	 1100.00	 0.00	 415	 2	 0.01200
14.11900	 1100.00	 0.00	 416	 2	 0.01200
14.13100	 1100.00	 0.00	 417	 2	 0.01200
14.14300	 1100.00	 0.00	 418	 2	 0.01200
14.15500	 1100.00	 0.00	 419	 2	 0.01200
14.16700	 1100.00	 0.00	 420	 2	 0.01200
14.17900	 1100.00	 0.00	 421	 2	 0.01200
14.19100	 1100.00	 0.00	 422	 2	 0.01200
14.20300	 1100.00	 0.00	 423	 2	 0.01200
14.21500	 1100.00	 0.00	 424	 2	 0.01200
14.22700	 1100.00	 0.00	 425	 2	 0.01200
14.23900	 1100.00	 0.00	 426	 2	 0.01200
14.25200	 1100.00	 0.00	 427	 2	 0.01200
14.26400	 1100.00	 0.00	 428	 2	 0.01200
14.27600	 1100.00	 0.00	 429	 2	 0.01200
14.28900	 1100.00	 0.00	 430	 2	 0.01200
14.30100	 1100.00	 0.00	 431	 2	 0.01200
14.31300	 1100.00	 0.00	 432	 2	 0.01200
14.32500	 1100.00	 0.00	 433	 2	 0.01200
14.33700	 1100.00	 0.00	 434	 2	 0.01200
14.34900	 1100.00	 0.00	 435	 2	 0.01200
14.36100	 1100.00	 0.00	 436	 2	 0.01200
14.37300	 1100.00	 0.00	 437	 2	 0.01200
14.38500	 1100.00	 0.00	 438	 2	 0.01200
14.39700	 1100.00	 0.00	 439	 2	 0.01200
14.40900	 1100.00	 0.00	 440	 2	 0.01200
14.42200	 1100.00	 0.00	 441	 2	 0.01200
14.43400	 1100.00	 0.00	 442	 2	 0.01200
14.44600	 1100.00	 0.00	 443	 2	 0.01200
14.45900	 1100.00	 0.00	 444	 2	 0.01200
14.47100	 1100.00	 0.00	 445	 2	 0.01200
14.48300	 1100.00	 0.00	 446	 2	 0.01200
14.49500	 1100.00	 0.00	 447	 2	 0.01200
14.50700	 1100.00	 0.00	 448	 2	 0.01200
14.51900	 1100.00	 0.00	 449	 2	 0.01200
14.53100	 1100.00	 0.00	 450	 2	 0.01200
14.54300	 1100.00	 0.00	 451	 2	 0.01200
14.55500	 1100.00	 0.00	 452	 2	 0.01200
14.56700	 1100.00	 0.00	 453	 2	 0.01200
14.57900	 1100.00	 0.00	 454	 2	 0.01200
14.59100	 1100.00	 0.00	 455	 2	 0.01200
14.60300	 1100.00	 0.00	 456	 2	 0.01200
14.61500	 1100.00	 0.00	 457	 2	 0.01200
14.62700	 1100.00	 0.00	 458	 2	 0.01200
14.63900	 1100.00	 0.00	 459	 2	 0.01200
14.65100	 1100.00	 0.00	 460	 2	 0.01200
14.66300	 1100.00	 0.00	 461	 2	 0.01200
14.67500	 1100.00	 0.00	 462	 2	 0.01200
14.68700	 1100.00	 0.00	 463	 2	 0.01200
14.69900	 1100.00	 0.00	 464	 2	 0.01200
14.71100	 1100.00	 0.00	 465	 2	 0.01200
14.72300	 1100.00	 0.00	 466	 2	 0.01200
14.73500	 1100.00	 0.00	 467	 2	 0.01200
14.74700	 1100.00	 0.00	 468	 2	 0.01200
14.75900	 1100.00	 0.00	 469	 2	 0.01200
14.77100	 1100.00	 0.00	 470	 2	 0.01200
14.78300	 1100.00	 0.00	 471	 2	 0.01200
14.79500	 1100.00	 0.00	 472	 2	 0.01200
14.80700	 1100.00	 0.00	 473	 2	 0.01200
14.82000	 1100.00	 0.00	 474	 2	 0.01200
14.83200	 1100.00	 0.00	 475	 2	 0.01200
14.84400	 1100.00	 0.00	 476	 2	 0.01200
14.85700	 1100.00	 0.00	 477	 2	 0.01200
14.86900	 1100.00	 0.00	 478	 2	 0.01200
14.88100	 1100.00	 0.00	 479	 2	 0.01200
14.89300	 1100.00	 0.00	 480	 2	 0.01200
14.90500	 1100.00	 0.00	 481	 2	 0.01200
14.91700	 1100.00	 0.00	 482	 2	 0.01200
14.92900	 1100.00	 0.00	 483	 2	 0.01200
14.94100	 1100.00	 0.00	 484	 2	 0.01200
14.95300	 1100.00	 0.00	 485	 2	 0.01200
14.96500	 1100.00	 0.00	 486	 2	 0.01200
14.97700	 1100.00	 0.00	 487	 2	 0.01200
14.98900	 1100.00	 0.00	 488	 2	 0.01200
15.00100	 1100.00	 0.00	 489	 2	 0.01200
15.01300	 1100.00	 0.00	 490	 2	 0.01200
15.02500	 1100.00	 0.00	 491	 2	 0.01200
15.03700	 1100.00	 0.00	 492	 2	 0.01200
15.04900	 1100.00	 0.00	 493	 2	 0.01200
15.06100	 1100.00	 0.00	 494	 2	 0.01200
15.07300	 1100.00	 0.00	 495	 2	 0.01200
15.08500	 1100.00	 0.00	 496	 2	 0.01200
15.09700	 1100.00	 0.00	 497	 2	 0.01200
15.10900	 1100.00	 0.00	 498	 2	 0.01200
15.12100	 1100.00	 0.00	 499	 2	 0.01200
15.13300	 1100.00	 0.00	 500	 2	 0.01200
15.14500	 1100.00	 0.00	 501	 2	 0.01200
15.15700	 1100.00	 0.00	 502	 2	 0.01200
15.16900	 1100.00	 0.00	 503	 2	 0.01200
15.18100	 1100.00	 0.00	 504	 2	 0.01200
15.19300	 1100.00	 0.00	 505	 2	 0.01200
15.20500	 1100.00	 0.00	 506	 2	 0.01200
15.21700	 1100.00	 0.00	 507	 2	 0.01200
15.22900	 1100.00	 0.00	 508	 2	 0.01200
15.24100	 1100.00	 0.00	 509	 2	 0.01200
15.25400	 1100.00	 0.00	 510	 2	 0.01200
15.26600	 1100.00	 0.00	 511	 2	 0.01200
15.27800	 1100.00	 0.00	 512	 2	 0.01200
15.29000	 1100.00	 0.00	 513	 2	 0.01200
15.30200	 1100.00	 0.00	 514	 2	 0.01200
15.31400	 1100.00	 0.00	 515	 2	 0.01200
15.32600	 1100.00	 0.00	 516	 2	 0.01200
15.33800	 1100.00	 0.00	 517	 2	 0.01200
15.35000	 1100.00	 0.00	 518	 2	 0.01200
15.36200	 1100.00	 0.00	 519	 2	 0.01200
15.37400	 1100.00	 0.00	 520	 2	 0.01200
15.38600	 1100.00	 0.00	 521	 2	 0.01200
15.39800	 1100.00	 0.00	 522	 2	 0.01200
15.41000	 1100.00	 0.00	 523	 2	 0.01200
15.42200	 1100.00	 0.00	 524	 2	 0.01200
15.43400	 1100.00	 0.00	 525	 2	 0.01200
15.44600	 1100.00	 0.00	 526	 2	 0.01200
