5.23100	 1050.00	 0.00	 78	 1	 0.01200
5.24300	 1050.00	 0.00	 79	 1	 0.01200
5.25500	 1050.00	 0.00	 80	 1	 0.01200
5.26700	 1050.00	 0.00	 81	 1	 0.01200
5.27900	 1050.00	 0.00	 82	 1	 0.01200
5.29100	 1050.00	 0.00	 83	 1	 0.01200
5.30300	 1050.00	 0.00	 84	 1	 0.01200
5.31500	 1050.00	 0.00	 85	 1	 0.01200
5.32700	 1050.00	 0.00	 86	 1	 0.01200
5.33900	 1050.00	 0.00	 87	 1	 0.01200
5.35100	 1050.00	 0.00	 88	 1	 0.01200
5.36300	 1050.00	 0.00	 89	 1	 0.01200
5.37500	 1050.00	 0.00	 90	 1	 0.01200
5.38800	 1050.00	 0.00	 91	 1	 0.01200
5.40000	 1050.00	 0.00	 92	 1	 0.01200
5.41200	 1050.00	 0.00	 93	 1	 0.01200
5.42500	 1050.00	 0.00	 94	 1	 0.01200
5.43700	 1050.00	 0.00	 95	 1	 0.01200
5.44900	 1050.00	 0.00	 96	 1	 0.01200
5.46100	 1050.00	 0.00	 97	 1	 0.01200
5.47300	 1050.00	 0.00	 98	 1	 0.01200
5.48500	 1050.00	 0.00	 99	 1	 0.01200
5.49700	 1050.00	 0.00	 100	 1	 0.01200
5.50900	 1050.00	 0.00	 101	 1	 0.01200
5.52100	 1050.00	 0.00	 102	 1	 0.01200
5.53300	 1050.00	 0.00	 103	 1	 0.01200
5.54500	 1050.00	 0.00	 104	 1	 0.01200
5.55700	 1050.00	 0.00	 105	 1	 0.01200
5.56900	 1050.00	 0.00	 106	 1	 0.01200
5.58100	 1050.00	 0.00	 107	 1	 0.01200
5.59300	 1050.00	 0.00	 108	 1	 0.01200
5.60500	 1050.00	 0.00	 109	 1	 0.01200
5.61700	 1050.00	 0.00	 110	 1	 0.01200
5.62900	 1050.00	 0.00	 111	 1	 0.01200
5.64100	 1050.00	 0.00	 112	 1	 0.01200
5.65300	 1050.00	 0.00	 113	 1	 0.01200
5.66500	 1050.00	 0.00	 114	 1	 0.01200
5.67700	 1050.00	 0.00	 115	 1	 0.01200
5.68900	 1050.00	 0.00	 116	 1	 0.01200
5.70100	 1050.00	 0.00	 117	 1	 0.01200
5.71300	 1050.00	 0.00	 118	 1	 0.01200
5.72500	 1050.00	 0.00	 119	 1	 0.01200
5.73700	 1050.00	 0.00	 120	 1	 0.01200
5.74900	 1050.00	 0.00	 121	 1	 0.01200
5.76100	 1050.00	 0.00	 122	 1	 0.01200
5.77300	 1050.00	 0.00	 123	 1	 0.01200
5.78500	 1050.00	 0.00	 124	 1	 0.01200
5.79800	 1050.00	 0.00	 125	 1	 0.01200
5.81000	 1050.00	 0.00	 126	 1	 0.01200
5.82200	 1050.00	 0.00	 127	 1	 0.01200
5.83500	 1050.00	 0.00	 128	 1	 0.01200
5.84700	 1050.00	 0.00	 129	 1	 0.01200
5.85900	 1050.00	 0.00	 130	 1	 0.01200
5.87100	 1050.00	 0.00	 131	 1	 0.01200
5.88300	 1050.00	 0.00	 132	 1	 0.01200
5.89500	 1050.00	 0.00	 133	 1	 0.01200
5.90700	 1050.00	 0.00	 134	 1	 0.01200
5.91900	 1050.00	 0.00	 135	 1	 0.01200
5.93100	 1050.00	 0.00	 136	 1	 0.01200
5.94300	 1050.00	 0.00	 137	 1	 0.01200
5.95500	 1050.00	 0.00	 138	 1	 0.01200
5.96700	 1050.00	 0.00	 139	 1	 0.01200
5.97900	 1050.00	 0.00	 140	 1	 0.01200
5.99100	 1050.00	 0.00	 141	 1	 0.01200
6.00300	 1050.00	 0.00	 142	 1	 0.01200
6.01500	 1050.00	 0.00	 143	 1	 0.01200
6.02700	 1050.00	 0.00	 144	 1	 0.01200
6.03900	 1050.00	 0.00	 145	 1	 0.01200
6.05100	 1050.00	 0.00	 146	 1	 0.01200
6.06300	 1050.00	 0.00	 147	 1	 0.01200
6.07500	 1050.00	 0.00	 148	 1	 0.01200
6.08700	 1050.00	 0.00	 149	 1	 0.01200
6.09900	 1050.00	 0.00	 150	 1	 0.01200
6.11100	 1050.00	 0.00	 151	 1	 0.01200
6.12300	 1050.00	 0.00	 152	 1	 0.01200
6.13500	 1050.00	 0.00	 153	 1	 0.01200
6.14700	 1050.00	 0.00	 154	 1	 0.01200
6.15900	 1050.00	 0.00	 155	 1	 0.01200
6.17100	 1050.00	 0.00	 156	 1	 0.01200
6.18300	 1050.00	 0.00	 157	 1	 0.01200
