25.97900	 1050.00	 0.00	 181	 1	 0.01200
25.99100	 1050.00	 0.00	 182	 1	 0.01200
26.00400	 1050.00	 0.00	 183	 1	 0.01200
26.01600	 1050.00	 0.00	 184	 1	 0.01200
26.02800	 1050.00	 0.00	 185	 1	 0.01200
26.04100	 1050.00	 0.00	 186	 1	 0.01200
26.05300	 1050.00	 0.00	 187	 1	 0.01200
26.06500	 1050.00	 0.00	 188	 1	 0.01200
26.07700	 1050.00	 0.00	 189	 1	 0.01200
26.08900	 1050.00	 0.00	 190	 1	 0.01200
26.10100	 1050.00	 0.00	 191	 1	 0.01200
26.11300	 1050.00	 0.00	 192	 1	 0.01200
26.12500	 1050.00	 0.00	 193	 1	 0.01200
26.13700	 1050.00	 0.00	 194	 1	 0.01200
26.14900	 1050.00	 0.00	 195	 1	 0.01200
26.16200	 1050.00	 0.00	 196	 1	 0.01200
26.17400	 1050.00	 0.00	 197	 1	 0.01200
26.18600	 1050.00	 0.00	 198	 1	 0.01200
26.19900	 1050.00	 0.00	 199	 1	 0.01200
26.21100	 1050.00	 0.00	 200	 1	 0.01200
26.22300	 1050.00	 0.00	 201	 1	 0.01200
26.23500	 1050.00	 0.00	 202	 1	 0.01200
26.24700	 1050.00	 0.00	 203	 1	 0.01200
26.25900	 1050.00	 0.00	 204	 1	 0.01200
26.27100	 1050.00	 0.00	 205	 1	 0.01200
26.28300	 1050.00	 0.00	 206	 1	 0.01200
26.29500	 1050.00	 0.00	 207	 1	 0.01200
26.30700	 1050.00	 0.00	 208	 1	 0.01200
26.32000	 1050.00	 0.00	 209	 1	 0.01200
26.33200	 1050.00	 0.00	 210	 1	 0.01200
26.34400	 1050.00	 0.00	 211	 1	 0.01200
26.35700	 1050.00	 0.00	 212	 1	 0.01200
26.36900	 1050.00	 0.00	 213	 1	 0.01200
26.38100	 1050.00	 0.00	 214	 1	 0.01200
26.39300	 1050.00	 0.00	 215	 1	 0.01200
26.40500	 1050.00	 0.00	 216	 1	 0.01200
26.41700	 1050.00	 0.00	 217	 1	 0.01200
26.42900	 1050.00	 0.00	 218	 1	 0.01200
26.44100	 1050.00	 0.00	 219	 1	 0.01200
