14.31900	 1050.00	 0.00	 41	 1	 0.01200
14.33100	 1050.00	 0.00	 42	 1	 0.01200
14.34300	 1050.00	 0.00	 43	 1	 0.01200
14.35500	 1050.00	 0.00	 44	 1	 0.01200
14.36700	 1050.00	 0.00	 45	 1	 0.01200
14.37900	 1050.00	 0.00	 46	 1	 0.01200
14.39100	 1050.00	 0.00	 47	 1	 0.01200
14.40300	 1050.00	 0.00	 48	 1	 0.01200
14.41600	 1050.00	 0.00	 49	 1	 0.01200
14.42800	 1050.00	 0.00	 50	 1	 0.01200
14.44000	 1050.00	 0.00	 51	 1	 0.01200
14.45300	 1050.00	 0.00	 52	 1	 0.01200
14.46500	 1050.00	 0.00	 53	 1	 0.01200
14.47700	 1050.00	 0.00	 54	 1	 0.01200
14.48900	 1050.00	 0.00	 55	 1	 0.01200
14.50100	 1050.00	 0.00	 56	 1	 0.01200
14.51300	 1050.00	 0.00	 57	 1	 0.01200
14.52500	 1050.00	 0.00	 58	 1	 0.01200
14.53700	 1050.00	 0.00	 59	 1	 0.01200
14.54900	 1050.00	 0.00	 60	 1	 0.01200
14.56100	 1050.00	 0.00	 61	 1	 0.01200
14.57400	 1050.00	 0.00	 62	 1	 0.01200
14.58600	 1050.00	 0.00	 63	 1	 0.01200
14.59800	 1050.00	 0.00	 64	 1	 0.01200
14.61100	 1050.00	 0.00	 65	 1	 0.01200
14.62300	 1050.00	 0.00	 66	 1	 0.01200
14.63500	 1050.00	 0.00	 67	 1	 0.01200
14.64700	 1050.00	 0.00	 68	 1	 0.01200
14.65900	 1050.00	 0.00	 69	 1	 0.01200
14.67100	 1050.00	 0.00	 70	 1	 0.01200
14.68300	 1050.00	 0.00	 71	 1	 0.01200
14.69500	 1050.00	 0.00	 72	 1	 0.01200
14.70700	 1050.00	 0.00	 73	 1	 0.01200
14.71900	 1050.00	 0.00	 74	 1	 0.01200
14.73100	 1050.00	 0.00	 75	 1	 0.01200
14.74300	 1050.00	 0.00	 76	 1	 0.01200
14.75500	 1050.00	 0.00	 77	 1	 0.01200
14.76700	 1050.00	 0.00	 78	 1	 0.01200
14.77900	 1050.00	 0.00	 79	 1	 0.01200
14.79100	 1050.00	 0.00	 80	 1	 0.01200
14.80300	 1050.00	 0.00	 81	 1	 0.01200
14.81500	 1050.00	 0.00	 82	 1	 0.01200
14.82700	 1050.00	 0.00	 83	 1	 0.01200
14.83900	 1050.00	 0.00	 84	 1	 0.01200
14.85100	 1050.00	 0.00	 85	 1	 0.01200
14.86300	 1050.00	 0.00	 86	 1	 0.01200
14.87500	 1050.00	 0.00	 87	 1	 0.01200
14.88700	 1050.00	 0.00	 88	 1	 0.01200
14.89900	 1050.00	 0.00	 89	 1	 0.01200
14.91100	 1050.00	 0.00	 90	 1	 0.01200
14.92300	 1050.00	 0.00	 91	 1	 0.01200
14.93500	 1050.00	 0.00	 92	 1	 0.01200
14.94700	 1050.00	 0.00	 93	 1	 0.01200
14.95900	 1050.00	 0.00	 94	 1	 0.01200
14.97200	 1050.00	 0.00	 95	 1	 0.01200
14.98400	 1050.00	 0.00	 96	 1	 0.01200
14.99600	 1050.00	 0.00	 97	 1	 0.01200
15.00900	 1050.00	 0.00	 98	 1	 0.01200
15.02100	 1050.00	 0.00	 99	 1	 0.01200
15.03300	 1050.00	 0.00	 100	 1	 0.01200
15.04500	 1050.00	 0.00	 101	 1	 0.01200
15.05700	 1050.00	 0.00	 102	 1	 0.01200
15.06900	 1050.00	 0.00	 103	 1	 0.01200
15.08100	 1050.00	 0.00	 104	 1	 0.01200
15.09300	 1050.00	 0.00	 105	 1	 0.01200
15.10500	 1050.00	 0.00	 106	 1	 0.01200
15.11700	 1050.00	 0.00	 107	 1	 0.01200
15.12900	 1050.00	 0.00	 108	 1	 0.01200
15.14100	 1050.00	 0.00	 109	 1	 0.01200
15.15300	 1050.00	 0.00	 110	 1	 0.01200
15.16500	 1050.00	 0.00	 111	 1	 0.01200
15.17700	 1050.00	 0.00	 112	 1	 0.01200
15.18900	 1050.00	 0.00	 113	 1	 0.01200
15.20100	 1050.00	 0.00	 114	 1	 0.01200
15.21300	 1050.00	 0.00	 115	 1	 0.01200
15.22500	 1050.00	 0.00	 116	 1	 0.01200
15.23700	 1050.00	 0.00	 117	 1	 0.01200
15.24900	 1050.00	 0.00	 118	 1	 0.01200
15.26100	 1050.00	 0.00	 119	 1	 0.01200
15.27300	 1050.00	 0.00	 120	 1	 0.01200
15.28500	 1050.00	 0.00	 121	 1	 0.01200
15.29700	 1050.00	 0.00	 122	 1	 0.01200
15.30900	 1050.00	 0.00	 123	 1	 0.01200
15.32100	 1050.00	 0.00	 124	 1	 0.01200
15.33300	 1050.00	 0.00	 125	 1	 0.01200
15.34500	 1050.00	 0.00	 126	 1	 0.01200
15.35700	 1050.00	 0.00	 127	 1	 0.01200
15.37000	 1050.00	 0.00	 128	 1	 0.01200
15.38200	 1050.00	 0.00	 129	 1	 0.01200
15.39400	 1050.00	 0.00	 130	 1	 0.01200
15.40700	 1050.00	 0.00	 131	 1	 0.01200
15.41900	 1050.00	 0.00	 132	 1	 0.01200
15.43100	 1050.00	 0.00	 133	 1	 0.01200
15.44300	 1050.00	 0.00	 134	 1	 0.01200
15.45500	 1050.00	 0.00	 135	 1	 0.01200
15.46700	 1050.00	 0.00	 136	 1	 0.01200
15.47900	 1050.00	 0.00	 137	 1	 0.01200
15.49100	 1050.00	 0.00	 138	 1	 0.01200
15.50300	 1050.00	 0.00	 139	 1	 0.01200
15.51500	 1050.00	 0.00	 140	 1	 0.01200
15.52700	 1050.00	 0.00	 141	 1	 0.01200
15.53900	 1050.00	 0.00	 142	 1	 0.01200
15.55100	 1050.00	 0.00	 143	 1	 0.01200
15.56300	 1050.00	 0.00	 144	 1	 0.01200
15.57500	 1050.00	 0.00	 145	 1	 0.01200
15.58700	 1050.00	 0.00	 146	 1	 0.01200
15.59900	 1050.00	 0.00	 147	 1	 0.01200
15.61100	 1050.00	 0.00	 148	 1	 0.01200
15.62300	 1050.00	 0.00	 149	 1	 0.01200
15.63500	 1050.00	 0.00	 150	 1	 0.01200
15.64700	 1050.00	 0.00	 151	 1	 0.01200
15.65900	 1050.00	 0.00	 152	 1	 0.01200
15.67100	 1050.00	 0.00	 153	 1	 0.01200
15.68300	 1050.00	 0.00	 154	 1	 0.01200
15.69500	 1050.00	 0.00	 155	 1	 0.01200
15.70700	 1050.00	 0.00	 156	 1	 0.01200
15.71900	 1050.00	 0.00	 157	 1	 0.01200
15.73100	 1050.00	 0.00	 158	 1	 0.01200
15.74300	 1050.00	 0.00	 159	 1	 0.01200
15.75500	 1050.00	 0.00	 160	 1	 0.01200
15.76700	 1050.00	 0.00	 161	 1	 0.01200
15.77900	 1050.00	 0.00	 162	 1	 0.01200
15.79100	 1050.00	 0.00	 163	 1	 0.01200
15.80300	 1050.00	 0.00	 164	 1	 0.01200
15.81500	 1050.00	 0.00	 165	 1	 0.01200
15.82700	 1050.00	 0.00	 166	 1	 0.01200
15.83900	 1050.00	 0.00	 167	 1	 0.01200
15.85100	 1050.00	 0.00	 168	 1	 0.01200
15.86300	 1050.00	 0.00	 169	 1	 0.01200
15.87500	 1050.00	 0.00	 170	 1	 0.01200
15.88700	 1050.00	 0.00	 171	 1	 0.01200
15.89900	 1050.00	 0.00	 172	 1	 0.01200
15.91100	 1050.00	 0.00	 173	 1	 0.01200
15.92300	 1050.00	 0.00	 174	 1	 0.01200
15.93500	 1050.00	 0.00	 175	 1	 0.01200
15.94700	 1050.00	 0.00	 176	 1	 0.01200
15.95900	 1050.00	 0.00	 177	 1	 0.01200
15.97100	 1050.00	 0.00	 178	 1	 0.01200
15.98300	 1050.00	 0.00	 179	 1	 0.01200
15.99500	 1050.00	 0.00	 180	 1	 0.01200
16.00700	 1050.00	 0.00	 181	 1	 0.01200
16.01900	 1050.00	 0.00	 182	 1	 0.01200
16.03100	 1050.00	 0.00	 183	 1	 0.01200
16.04300	 1050.00	 0.00	 184	 1	 0.01200
16.05500	 1050.00	 0.00	 185	 1	 0.01200
16.06700	 1050.00	 0.00	 186	 1	 0.01200
16.08000	 1050.00	 0.00	 187	 1	 0.01200
16.09200	 1050.00	 0.00	 188	 1	 0.01200
16.10400	 1050.00	 0.00	 189	 1	 0.01200
16.11600	 1050.00	 0.00	 190	 1	 0.01200
16.12800	 1050.00	 0.00	 191	 1	 0.01200
16.14000	 1050.00	 0.00	 192	 1	 0.01200
16.15200	 1050.00	 0.00	 193	 1	 0.01200
16.16400	 1050.00	 0.00	 194	 1	 0.01200
16.17600	 1050.00	 0.00	 195	 1	 0.01200
16.18800	 1050.00	 0.00	 196	 1	 0.01200
16.20000	 1050.00	 0.00	 197	 1	 0.01200
16.21300	 1050.00	 0.00	 198	 1	 0.01200
16.22500	 1050.00	 0.00	 199	 1	 0.01200
16.23700	 1050.00	 0.00	 200	 1	 0.01200
16.25000	 1050.00	 0.00	 201	 1	 0.01200
16.26200	 1050.00	 0.00	 202	 1	 0.01200
16.27400	 1050.00	 0.00	 203	 1	 0.01200
16.28600	 1050.00	 0.00	 204	 1	 0.01200
16.29800	 1050.00	 0.00	 205	 1	 0.01200
16.31000	 1050.00	 0.00	 206	 1	 0.01200
16.32200	 1050.00	 0.00	 207	 1	 0.01200
16.33400	 1050.00	 0.00	 208	 1	 0.01200
16.34600	 1050.00	 0.00	 209	 1	 0.01200
16.35800	 1050.00	 0.00	 210	 1	 0.01200
16.37100	 1050.00	 0.00	 211	 1	 0.01200
16.38300	 1050.00	 0.00	 212	 1	 0.01200
16.39500	 1050.00	 0.00	 213	 1	 0.01200
16.40800	 1050.00	 0.00	 214	 1	 0.01200
16.42000	 1050.00	 0.00	 215	 1	 0.01200
16.43200	 1050.00	 0.00	 216	 1	 0.01200
16.44400	 1050.00	 0.00	 217	 1	 0.01200
16.45600	 1050.00	 0.00	 218	 1	 0.01200
16.46800	 1050.00	 0.00	 219	 1	 0.01200
16.48000	 1050.00	 0.00	 220	 1	 0.01200
16.49200	 1050.00	 0.00	 221	 1	 0.01200
16.50400	 1050.00	 0.00	 222	 1	 0.01200
16.51600	 1050.00	 0.00	 223	 1	 0.01200
16.52800	 1050.00	 0.00	 224	 1	 0.01200
16.54100	 1050.00	 0.00	 225	 1	 0.01200
16.55300	 1050.00	 0.00	 226	 1	 0.01200
16.56500	 1050.00	 0.00	 227	 1	 0.01200
16.57800	 1050.00	 0.00	 228	 1	 0.01200
16.59000	 1050.00	 0.00	 229	 1	 0.01200
16.60200	 1050.00	 0.00	 230	 1	 0.01200
16.61400	 1050.00	 0.00	 231	 1	 0.01200
16.62600	 1050.00	 0.00	 232	 1	 0.01200
16.63800	 1050.00	 0.00	 233	 1	 0.01200
16.65000	 1050.00	 0.00	 234	 1	 0.01200
16.66200	 1050.00	 0.00	 235	 1	 0.01200
16.67400	 1050.00	 0.00	 236	 1	 0.01200
16.68600	 1050.00	 0.00	 237	 1	 0.01200
16.69900	 1050.00	 0.00	 238	 1	 0.01200
16.71100	 1050.00	 0.00	 239	 1	 0.01200
16.72300	 1050.00	 0.00	 240	 1	 0.01200
16.73600	 1050.00	 0.00	 241	 1	 0.01200
16.74800	 1050.00	 0.00	 242	 1	 0.01200
16.76000	 1050.00	 0.00	 243	 1	 0.01200
16.77200	 1050.00	 0.00	 244	 1	 0.01200
16.78400	 1050.00	 0.00	 245	 1	 0.01200
16.79600	 1050.00	 0.00	 246	 1	 0.01200
16.80800	 1050.00	 0.00	 247	 1	 0.01200
16.82000	 1050.00	 0.00	 248	 1	 0.01200
16.83200	 1050.00	 0.00	 249	 1	 0.01200
16.84400	 1050.00	 0.00	 250	 1	 0.01200
16.85700	 1050.00	 0.00	 251	 1	 0.01200
16.86900	 1050.00	 0.00	 252	 1	 0.01200
16.88100	 1050.00	 0.00	 253	 1	 0.01200
16.89400	 1050.00	 0.00	 254	 1	 0.01200
16.90600	 1050.00	 0.00	 255	 1	 0.01200
16.91800	 1050.00	 0.00	 256	 1	 0.01200
16.93000	 1050.00	 0.00	 257	 1	 0.01200
16.94200	 1050.00	 0.00	 258	 1	 0.01200
16.95400	 1050.00	 0.00	 259	 1	 0.01200
16.96600	 1050.00	 0.00	 260	 1	 0.01200
16.97800	 1050.00	 0.00	 261	 1	 0.01200
16.99000	 1050.00	 0.00	 262	 1	 0.01200
17.00200	 1050.00	 0.00	 263	 1	 0.01200
17.01400	 1050.00	 0.00	 264	 1	 0.01200
17.02700	 1050.00	 0.00	 265	 1	 0.01200
17.03900	 1050.00	 0.00	 266	 1	 0.01200
17.05100	 1050.00	 0.00	 267	 1	 0.01200
17.06400	 1050.00	 0.00	 268	 1	 0.01200
17.07600	 1050.00	 0.00	 269	 1	 0.01200
17.08800	 1050.00	 0.00	 270	 1	 0.01200
17.10000	 1050.00	 0.00	 271	 1	 0.01200
17.11200	 1050.00	 0.00	 272	 1	 0.01200
17.12400	 1050.00	 0.00	 273	 1	 0.01200
17.13600	 1050.00	 0.00	 274	 1	 0.01200
17.14800	 1050.00	 0.00	 275	 1	 0.01200
17.16000	 1050.00	 0.00	 276	 1	 0.01200
17.17200	 1050.00	 0.00	 277	 1	 0.01200
17.18400	 1050.00	 0.00	 278	 1	 0.01200
17.19700	 1050.00	 0.00	 279	 1	 0.01200
17.20900	 1050.00	 0.00	 280	 1	 0.01200
17.22100	 1050.00	 0.00	 281	 1	 0.01200
17.23400	 1050.00	 0.00	 282	 1	 0.01200
17.24600	 1050.00	 0.00	 283	 1	 0.01200
17.25800	 1050.00	 0.00	 284	 1	 0.01200
17.27000	 1050.00	 0.00	 285	 1	 0.01200
17.28200	 1050.00	 0.00	 286	 1	 0.01200
17.29400	 1050.00	 0.00	 287	 1	 0.01200
17.30600	 1050.00	 0.00	 288	 1	 0.01200
17.31800	 1050.00	 0.00	 289	 1	 0.01200
17.33000	 1050.00	 0.00	 290	 1	 0.01200
17.34200	 1050.00	 0.00	 291	 1	 0.01200
17.35400	 1050.00	 0.00	 292	 1	 0.01200
17.36700	 1050.00	 0.00	 293	 1	 0.01200
17.37900	 1050.00	 0.00	 294	 1	 0.01200
17.39100	 1050.00	 0.00	 295	 1	 0.01200
17.40400	 1050.00	 0.00	 296	 1	 0.01200
17.41600	 1050.00	 0.00	 297	 1	 0.01200
17.42800	 1050.00	 0.00	 298	 1	 0.01200
17.44000	 1050.00	 0.00	 299	 1	 0.01200
17.45200	 1050.00	 0.00	 300	 1	 0.01200
17.46400	 1050.00	 0.00	 301	 1	 0.01200
17.47600	 1050.00	 0.00	 302	 1	 0.01200
17.48800	 1050.00	 0.00	 303	 1	 0.01200
17.50000	 1050.00	 0.00	 304	 1	 0.01200
17.51200	 1050.00	 0.00	 305	 1	 0.01200
17.52400	 1050.00	 0.00	 306	 1	 0.01200
17.53700	 1050.00	 0.00	 307	 1	 0.01200
17.54900	 1050.00	 0.00	 308	 1	 0.01200
17.56100	 1050.00	 0.00	 309	 1	 0.01200
17.57400	 1050.00	 0.00	 310	 1	 0.01200
17.58600	 1050.00	 0.00	 311	 1	 0.01200
17.59800	 1050.00	 0.00	 312	 1	 0.01200
17.61000	 1050.00	 0.00	 313	 1	 0.01200
17.62200	 1050.00	 0.00	 314	 1	 0.01200
17.63400	 1050.00	 0.00	 315	 1	 0.01200
17.64600	 1050.00	 0.00	 316	 1	 0.01200
17.65800	 1050.00	 0.00	 317	 1	 0.01200
17.67000	 1050.00	 0.00	 318	 1	 0.01200
17.68200	 1050.00	 0.00	 319	 1	 0.01200
17.69400	 1050.00	 0.00	 320	 1	 0.01200
17.70700	 1050.00	 0.00	 321	 1	 0.01200
17.71900	 1050.00	 0.00	 322	 1	 0.01200
17.73100	 1050.00	 0.00	 323	 1	 0.01200
17.74400	 1050.00	 0.00	 324	 1	 0.01200
17.75600	 1050.00	 0.00	 325	 1	 0.01200
17.76800	 1050.00	 0.00	 326	 1	 0.01200
17.78000	 1050.00	 0.00	 327	 1	 0.01200
17.79200	 1050.00	 0.00	 328	 1	 0.01200
17.80400	 1050.00	 0.00	 329	 1	 0.01200
17.81600	 1050.00	 0.00	 330	 1	 0.01200
17.82800	 1050.00	 0.00	 331	 1	 0.01200
17.84000	 1050.00	 0.00	 332	 1	 0.01200
17.85200	 1050.00	 0.00	 333	 1	 0.01200
17.86400	 1050.00	 0.00	 334	 1	 0.01200
17.87600	 1050.00	 0.00	 335	 1	 0.01200
17.88800	 1050.00	 0.00	 336	 1	 0.01200
17.90000	 1050.00	 0.00	 337	 1	 0.01200
17.91200	 1050.00	 0.00	 338	 1	 0.01200
17.92400	 1050.00	 0.00	 339	 1	 0.01200
17.93600	 1050.00	 0.00	 340	 1	 0.01200
17.94800	 1050.00	 0.00	 341	 1	 0.01200
17.96000	 1050.00	 0.00	 342	 1	 0.01200
17.97200	 1050.00	 0.00	 343	 1	 0.01200
17.98400	 1050.00	 0.00	 344	 1	 0.01200
17.99600	 1050.00	 0.00	 345	 1	 0.01200
18.00800	 1050.00	 0.00	 346	 1	 0.01200
18.02000	 1050.00	 0.00	 347	 1	 0.01200
