20.02300	 2211.00	 972	 5.71	 0.00200
20.04800	 2212.00	 980	 3.51	 0.00200
20.07300	 2213.00	 980	 3.51	 0.00200
20.09800	 2214.00	 980	 3.51	 0.00200
20.12300	 2215.00	 979	 3.78	 0.00200
20.14800	 2216.00	 980	 3.51	 0.00200
20.17300	 2217.00	 980	 3.51	 0.00200
20.19800	 2218.00	 981	 3.23	 0.00200
20.22400	 2219.00	 980	 3.51	 0.00200
20.24900	 2220.00	 981	 3.23	 0.00200
20.27400	 2221.00	 979	 3.78	 0.00200
20.29900	 2222.00	 981	 3.23	 0.00200
20.32400	 2223.00	 981	 3.23	 0.00200
20.34900	 2224.00	 981	 3.23	 0.00300
20.37400	 2225.00	 982	 2.96	 0.00200
20.39900	 2226.00	 982	 2.96	 0.00200
20.42400	 2227.00	 982	 2.96	 0.00200
20.44900	 2228.00	 982	 2.96	 0.00200
20.47400	 2229.00	 982	 2.96	 0.00200
20.49900	 2230.00	 982	 2.96	 0.00200
20.52400	 2231.00	 982	 2.96	 0.00200
20.54900	 2232.00	 982	 2.96	 0.00200
20.57400	 2233.00	 982	 2.96	 0.00200
20.59900	 2234.00	 983	 2.68	 0.00200
20.62400	 2235.00	 983	 2.68	 0.00200
20.64900	 2236.00	 984	 2.41	 0.00300
20.67400	 2237.00	 983	 2.68	 0.00200
20.69900	 2238.00	 983	 2.68	 0.00200
20.72400	 2239.00	 984	 2.41	 0.00200
20.74900	 2240.00	 983	 2.68	 0.00200
20.77400	 2241.00	 984	 2.41	 0.00200
20.79900	 2242.00	 984	 2.41	 0.00200
20.82400	 2243.00	 984	 2.41	 0.00200
20.84900	 2244.00	 984	 2.41	 0.00200
20.87400	 2245.00	 984	 2.41	 0.00200
20.89900	 2246.00	 985	 2.13	 0.00200
20.92400	 2247.00	 984	 2.41	 0.00200
20.95000	 2248.00	 984	 2.41	 0.00200
20.97500	 2249.00	 984	 2.41	 0.00200
21.00000	 2250.00	 984	 2.41	 0.00200
21.02500	 2251.00	 985	 2.13	 0.00200
21.05000	 2252.00	 985	 2.13	 0.00200
21.07500	 2253.00	 984	 2.41	 0.00300
21.10000	 2254.00	 985	 2.13	 0.00200
21.12500	 2255.00	 985	 2.13	 0.00200
21.15000	 2256.00	 985	 2.13	 0.00200
21.17500	 2257.00	 984	 2.41	 0.00200
21.20000	 2258.00	 985	 2.13	 0.00200
21.22500	 2259.00	 983	 2.68	 0.00200
21.25000	 2260.00	 985	 2.13	 0.00200
21.27500	 2261.00	 985	 2.13	 0.00200
21.30000	 2262.00	 985	 2.13	 0.00200
21.32500	 2263.00	 985	 2.13	 0.00200
21.35000	 2264.00	 985	 2.13	 0.00200
21.37600	 2265.00	 986	 1.86	 0.00200
21.40100	 2266.00	 985	 2.13	 0.00200
21.42600	 2267.00	 985	 2.13	 0.00200
21.45100	 2268.00	 986	 1.86	 0.00200
21.47600	 2269.00	 985	 2.13	 0.00200
21.50100	 2270.00	 991	 0.48	 0.00300
21.52600	 2271.00	 986	 1.86	 0.00200
21.55100	 2272.00	 984	 2.41	 0.00200
21.57600	 2273.00	 986	 1.86	 0.00200
21.60100	 2274.00	 986	 1.86	 0.00200
21.62600	 2275.00	 986	 1.86	 0.00200
21.65100	 2276.00	 986	 1.86	 0.00200
21.67600	 2277.00	 986	 1.86	 0.00200
21.70100	 2278.00	 986	 1.86	 0.00200
21.72600	 2279.00	 986	 1.86	 0.00200
21.75100	 2280.00	 987	 1.58	 0.00200
21.77600	 2281.00	 987	 1.58	 0.00200
21.80100	 2282.00	 987	 1.58	 0.00300
21.82600	 2283.00	 987	 1.58	 0.00200
21.85100	 2284.00	 987	 1.58	 0.00200
21.87600	 2285.00	 987	 1.58	 0.00200
21.90100	 2286.00	 987	 1.58	 0.00200
21.92600	 2287.00	 987	 1.58	 0.00200
21.95100	 2288.00	 987	 1.58	 0.00200
21.97600	 2289.00	 988	 1.31	 0.00200
22.00100	 2290.00	 988	 1.31	 0.00200
22.02600	 2291.00	 988	 1.31	 0.00200
22.05100	 2292.00	 988	 1.31	 0.00200
22.07600	 2293.00	 988	 1.31	 0.00200
22.10200	 2294.00	 989	 1.03	 0.00200
22.12700	 2295.00	 988	 1.31	 0.00200
22.15200	 2296.00	 988	 1.31	 0.00200
22.17700	 2297.00	 989	 1.03	 0.00200
22.20200	 2298.00	 967	 7.09	 0.00200
22.22700	 2299.00	 989	 1.03	 0.00300
22.25200	 2300.00	 989	 1.03	 0.00200
22.27700	 2301.00	 989	 1.03	 0.00200
22.30200	 2302.00	 933	 16.44	 0.00200
22.32700	 2303.00	 989	 1.03	 0.00200
22.35200	 2304.00	 989	 1.03	 0.00200
22.37700	 2305.00	 989	 1.03	 0.00200
22.40200	 2306.00	 989	 1.03	 0.00200
22.42700	 2307.00	 989	 1.03	 0.00200
22.45200	 2308.00	 990	 0.76	 0.00200
22.47700	 2309.00	 989	 1.03	 0.00200
22.50200	 2310.00	 991	 0.48	 0.00200
22.52800	 2311.00	 990	 0.76	 0.00200
22.55300	 2312.00	 989	 1.03	 0.00200
22.57800	 2313.00	 990	 0.76	 0.00200
22.60300	 2314.00	 990	 0.76	 0.00200
22.62800	 2315.00	 990	 0.76	 0.00200
22.65300	 2316.00	 990	 0.76	 0.00300
22.67800	 2317.00	 990	 0.76	 0.00200
22.70300	 2318.00	 990	 0.76	 0.00200
22.72800	 2319.00	 991	 0.48	 0.00200
22.75300	 2320.00	 990	 0.76	 0.00200
22.77800	 2321.00	 990	 0.76	 0.00200
22.80300	 2322.00	 929	 17.54	 0.00200
22.82800	 2323.00	 989	 1.03	 0.00200
22.85300	 2324.00	 990	 0.76	 0.00200
22.87800	 2325.00	 991	 0.48	 0.00200
22.90300	 2326.00	 991	 0.48	 0.00200
22.92800	 2327.00	 991	 0.48	 0.00200
22.95300	 2328.00	 991	 0.48	 0.00300
22.97800	 2329.00	 992	 0.21	 0.00200
23.00300	 2330.00	 931	 16.99	 0.00200
23.02800	 2331.00	 991	 0.48	 0.00200
23.05300	 2332.00	 992	 0.21	 0.00200
23.07800	 2333.00	 991	 0.48	 0.00200
23.10300	 2334.00	 990	 0.76	 0.00200
23.12800	 2335.00	 992	 0.21	 0.00200
23.15300	 2336.00	 992	 0.21	 0.00200
23.17800	 2337.00	 992	 0.21	 0.00200
23.20300	 2338.00	 992	 0.21	 0.00200
23.22800	 2339.00	 992	 0.21	 0.00200
23.25400	 2340.00	 992	 0.21	 0.00200
23.27900	 2341.00	 992	 0.21	 0.00200
23.30400	 2342.00	 991	 0.48	 0.00200
23.32900	 2343.00	 992	 0.21	 0.00200
23.35400	 2344.00	 992	 0.21	 0.00200
23.37900	 2345.00	 992	 0.21	 0.00300
23.40400	 2346.00	 992	 0.21	 0.00200
23.42900	 2347.00	 992	 0.21	 0.00200
23.45400	 2348.00	 992	 0.21	 0.00200
23.47900	 2349.00	 992	 0.21	 0.00200
23.50400	 2350.00	 991	 0.48	 0.00200
23.52900	 2350.00	 993	 -0.07	 0.00200
23.55400	 2349.00	 992	 0.21	 0.00200
23.57900	 2348.00	 992	 0.21	 0.00200
23.60400	 2347.00	 931	 16.99	 0.00200
23.62900	 2346.00	 992	 0.21	 0.00200
23.65400	 2345.00	 992	 0.21	 0.00200
23.68000	 2344.00	 992	 0.21	 0.00200
23.70500	 2343.00	 992	 0.21	 0.00200
23.73000	 2342.00	 992	 0.21	 0.00200
23.75500	 2341.00	 992	 0.21	 0.00200
23.78000	 2340.00	 992	 0.21	 0.00200
23.80500	 2339.00	 992	 0.21	 0.00300
23.83000	 2338.00	 992	 0.21	 0.00200
23.85500	 2337.00	 992	 0.21	 0.00200
23.88000	 2336.00	 993	 -0.07	 0.00200
23.90500	 2335.00	 992	 0.21	 0.00200
23.93000	 2334.00	 992	 0.21	 0.00200
23.95500	 2333.00	 992	 0.21	 0.00200
23.98000	 2332.00	 992	 0.21	 0.00200
24.00500	 2331.00	 992	 0.21	 0.00200
24.03000	 2330.00	 992	 0.21	 0.00200
24.05500	 2329.00	 992	 0.21	 0.00200
24.08000	 2328.00	 992	 0.21	 0.00200
24.10500	 2327.00	 992	 0.21	 0.00300
24.13000	 2326.00	 992	 0.21	 0.00200
24.15500	 2325.00	 992	 0.21	 0.00200
24.18000	 2324.00	 992	 0.21	 0.00200
24.20500	 2323.00	 992	 0.21	 0.00200
24.23000	 2322.00	 992	 0.21	 0.00200
24.25500	 2321.00	 992	 0.21	 0.00200
24.28000	 2320.00	 992	 0.21	 0.00200
24.30500	 2319.00	 992	 0.21	 0.00200
24.33000	 2318.00	 992	 0.21	 0.00200
24.35500	 2317.00	 992	 0.21	 0.00200
24.38000	 2316.00	 992	 0.21	 0.00200
24.40600	 2315.00	 991	 0.48	 0.00200
24.43100	 2314.00	 991	 0.48	 0.00200
24.45600	 2313.00	 991	 0.48	 0.00200
24.48100	 2312.00	 991	 0.48	 0.00200
24.50600	 2311.00	 991	 0.48	 0.00200
24.53100	 2310.00	 991	 0.48	 0.00300
24.55600	 2309.00	 991	 0.48	 0.00200
24.58100	 2308.00	 989	 1.03	 0.00200
24.60600	 2307.00	 990	 0.76	 0.00200
24.63100	 2306.00	 990	 0.76	 0.00200
24.65600	 2305.00	 989	 1.03	 0.00200
24.68100	 2304.00	 990	 0.76	 0.00200
24.70600	 2303.00	 990	 0.76	 0.00200
24.73100	 2302.00	 990	 0.76	 0.00200
24.75600	 2301.00	 990	 0.76	 0.00200
24.78100	 2300.00	 990	 0.76	 0.00200
24.80600	 2299.00	 990	 0.76	 0.00200
24.83200	 2298.00	 990	 0.76	 0.00200
24.85700	 2297.00	 989	 1.03	 0.00200
24.88200	 2296.00	 990	 0.76	 0.00200
24.90700	 2295.00	 989	 1.03	 0.00200
24.93200	 2294.00	 990	 0.76	 0.00200
24.95700	 2293.00	 989	 1.03	 0.00300
24.98200	 2292.00	 989	 1.03	 0.00200
25.00700	 2291.00	 989	 1.03	 0.00200
25.03200	 2290.00	 989	 1.03	 0.00200
25.05700	 2289.00	 989	 1.03	 0.00200
25.08200	 2288.00	 989	 1.03	 0.00200
25.10700	 2287.00	 989	 1.03	 0.00200
25.13200	 2286.00	 989	 1.03	 0.00200
25.15700	 2285.00	 989	 1.03	 0.00200
25.18200	 2284.00	 989	 1.03	 0.00200
25.20700	 2283.00	 987	 1.58	 0.00200
25.23200	 2282.00	 988	 1.31	 0.00200
25.25700	 2281.00	 988	 1.31	 0.00300
25.28200	 2280.00	 989	 1.03	 0.00200
25.30700	 2279.00	 988	 1.31	 0.00200
25.33200	 2278.00	 987	 1.58	 0.00200
25.35700	 2277.00	 987	 1.58	 0.00200
25.38200	 2276.00	 987	 1.58	 0.00200
25.40700	 2275.00	 987	 1.58	 0.00200
25.43200	 2274.00	 987	 1.58	 0.00200
25.45700	 2273.00	 987	 1.58	 0.00200
25.48200	 2272.00	 987	 1.58	 0.00200
25.50700	 2271.00	 987	 1.58	 0.00200
25.53200	 2270.00	 986	 1.86	 0.00200
25.55800	 2269.00	 986	 1.86	 0.00200
25.58300	 2268.00	 943	 13.69	 0.00200
25.60800	 2267.00	 986	 1.86	 0.00200
25.63300	 2266.00	 986	 1.86	 0.00200
25.65800	 2265.00	 986	 1.86	 0.00200
25.68300	 2264.00	 925	 18.64	 0.00300
25.70800	 2263.00	 986	 1.86	 0.00200
25.73300	 2262.00	 986	 1.86	 0.00200
25.75800	 2261.00	 986	 1.86	 0.00200
25.78300	 2260.00	 985	 2.13	 0.00200
25.80800	 2259.00	 985	 2.13	 0.00200
25.83300	 2258.00	 985	 2.13	 0.00200
25.85800	 2257.00	 985	 2.13	 0.00200
25.88300	 2256.00	 985	 2.13	 0.00200
25.90800	 2255.00	 985	 2.13	 0.00200
25.93300	 2254.00	 985	 2.13	 0.00200
25.95800	 2253.00	 985	 2.13	 0.00200
25.98400	 2252.00	 924	 18.91	 0.00200
26.00900	 2251.00	 985	 2.13	 0.00200
26.03400	 2250.00	 985	 2.13	 0.00200
26.05900	 2249.00	 985	 2.13	 0.00200
26.08400	 2248.00	 984	 2.41	 0.00200
26.10900	 2247.00	 985	 2.13	 0.00300
26.13400	 2246.00	 984	 2.41	 0.00200
26.15900	 2245.00	 985	 2.13	 0.00200
26.18400	 2244.00	 984	 2.41	 0.00200
26.20900	 2243.00	 984	 2.41	 0.00200
26.23400	 2242.00	 984	 2.41	 0.00200
26.25900	 2241.00	 984	 2.41	 0.00200
26.28400	 2240.00	 984	 2.41	 0.00200
26.30900	 2239.00	 984	 2.41	 0.00200
26.33400	 2238.00	 984	 2.41	 0.00200
26.35900	 2237.00	 984	 2.41	 0.00200
26.38400	 2236.00	 923	 19.19	 0.00200
26.40900	 2235.00	 984	 2.41	 0.00300
26.43400	 2234.00	 983	 2.68	 0.00200
26.45900	 2233.00	 983	 2.68	 0.00200
26.48400	 2232.00	 983	 2.68	 0.00200
26.50900	 2231.00	 984	 2.41	 0.00200
26.53400	 2230.00	 983	 2.68	 0.00200
26.55900	 2229.00	 983	 2.68	 0.00200
26.58400	 2228.00	 983	 2.68	 0.00200
26.60900	 2227.00	 983	 2.68	 0.00200
26.63400	 2226.00	 982	 2.96	 0.00200
26.65900	 2225.00	 982	 2.96	 0.00200
26.68400	 2224.00	 921	 19.74	 0.00200
26.71000	 2223.00	 981	 3.23	 0.00200
26.73500	 2222.00	 981	 3.23	 0.00200
26.76000	 2221.00	 981	 3.23	 0.00200
26.78500	 2220.00	 980	 3.51	 0.00200
26.81000	 2219.00	 981	 3.23	 0.00200
26.83500	 2218.00	 980	 3.51	 0.00300
26.86000	 2217.00	 981	 3.23	 0.00200
26.88500	 2216.00	 981	 3.23	 0.00200
26.91000	 2215.00	 981	 3.23	 0.00200
26.93500	 2214.00	 981	 3.23	 0.00200
26.96000	 2213.00	 980	 3.51	 0.00200
26.98500	 2212.00	 896	 26.62	 0.00200
27.01000	 2211.00	 980	 3.51	 0.00200
27.03500	 2210.00	 980	 3.51	 0.00200
27.06000	 2209.00	 980	 3.51	 0.00200
27.08500	 2208.00	 977	 4.33	 0.00200
27.11000	 2207.00	 981	 3.23	 0.00200
27.13600	 2206.00	 980	 3.51	 0.00200
27.16100	 2205.00	 980	 3.51	 0.00200
27.18600	 2204.00	 980	 3.51	 0.00200
27.21100	 2203.00	 979	 3.78	 0.00200
27.23600	 2202.00	 979	 3.78	 0.00200
27.26100	 2201.00	 979	 3.78	 0.00300
27.28600	 2200.00	 979	 3.78	 0.00200
27.31100	 2199.00	 979	 3.78	 0.00200
27.33600	 2198.00	 979	 3.78	 0.00200
27.36100	 2197.00	 978	 4.06	 0.00200
27.38600	 2196.00	 978	 4.06	 0.00200
27.41100	 2195.00	 979	 3.78	 0.00200
27.43600	 2194.00	 977	 4.33	 0.00200
27.46100	 2193.00	 978	 4.06	 0.00200
27.48600	 2192.00	 978	 4.06	 0.00200
27.51100	 2191.00	 978	 4.06	 0.00200
27.53600	 2190.00	 978	 4.06	 0.00200
27.56100	 2189.00	 978	 4.06	 0.00300
27.58600	 2188.00	 977	 4.33	 0.00200
27.61100	 2187.00	 977	 4.33	 0.00200
27.63600	 2186.00	 975	 4.88	 0.00200
27.66100	 2185.00	 976	 4.61	 0.00200
27.68600	 2184.00	 976	 4.61	 0.00200
27.71100	 2183.00	 976	 4.61	 0.00200
27.73600	 2182.00	 976	 4.61	 0.00200
27.76100	 2181.00	 976	 4.61	 0.00200
27.78600	 2180.00	 975	 4.88	 0.00200
27.81100	 2179.00	 976	 4.61	 0.00200
27.83600	 2178.00	 975	 4.88	 0.00200
27.86200	 2177.00	 976	 4.61	 0.00200
27.88700	 2176.00	 975	 4.88	 0.00200
27.91200	 2175.00	 975	 4.88	 0.00200
27.93700	 2174.00	 975	 4.88	 0.00200
27.96200	 2173.00	 975	 4.88	 0.00200
27.98700	 2172.00	 975	 4.88	 0.00300
28.01200	 2171.00	 974	 5.16	 0.00200
28.03700	 2170.00	 974	 5.16	 0.00200
28.06200	 2169.00	 974	 5.16	 0.00200
28.08700	 2168.00	 974	 5.16	 0.00200
28.11200	 2167.00	 974	 5.16	 0.00200
28.13700	 2166.00	 974	 5.16	 0.00200
28.16200	 2165.00	 974	 5.16	 0.00200
28.18700	 2164.00	 974	 5.16	 0.00200
28.21200	 2163.00	 974	 5.16	 0.00200
28.23700	 2162.00	 974	 5.16	 0.00200
28.26200	 2161.00	 973	 5.43	 0.00200
28.28800	 2160.00	 973	 5.43	 0.00200
28.31300	 2159.00	 973	 5.43	 0.00200
28.33800	 2158.00	 973	 5.43	 0.00200
28.36300	 2157.00	 973	 5.43	 0.00200
28.38800	 2156.00	 973	 5.43	 0.00200
28.41300	 2155.00	 972	 5.71	 0.00300
28.43800	 2154.00	 972	 5.71	 0.00200
28.46300	 2153.00	 972	 5.71	 0.00200
28.48800	 2152.00	 972	 5.71	 0.00200
28.51300	 2151.00	 971	 5.98	 0.00200
28.53800	 2150.00	 972	 5.71	 0.00200
28.56300	 2149.00	 972	 5.71	 0.00200
28.58800	 2148.00	 972	 5.71	 0.00200
28.61300	 2147.00	 971	 5.98	 0.00200
28.63800	 2146.00	 972	 5.71	 0.00200
28.66300	 2145.00	 971	 5.98	 0.00200
28.68800	 2144.00	 971	 5.98	 0.00200
28.71300	 2143.00	 971	 5.98	 0.00300
28.73800	 2142.00	 971	 5.98	 0.00200
28.76300	 2141.00	 971	 5.98	 0.00200
28.78800	 2140.00	 971	 5.98	 0.00200
28.81300	 2139.00	 970	 6.26	 0.00200
28.83800	 2138.00	 970	 6.26	 0.00200
28.86300	 2137.00	 970	 6.26	 0.00200
28.88800	 2136.00	 970	 6.26	 0.00200
28.91300	 2135.00	 970	 6.26	 0.00200
28.93800	 2134.00	 970	 6.26	 0.00200
28.96300	 2133.00	 970	 6.26	 0.00200
28.98800	 2132.00	 970	 6.26	 0.00200
29.01400	 2131.00	 969	 6.54	 0.00200
29.03900	 2130.00	 969	 6.54	 0.00200
29.06400	 2129.00	 969	 6.54	 0.00200
29.08900	 2128.00	 969	 6.54	 0.00200
29.11400	 2127.00	 969	 6.54	 0.00200
29.13900	 2126.00	 969	 6.54	 0.00300
29.16400	 2125.00	 969	 6.54	 0.00200
29.18900	 2124.00	 968	 6.81	 0.00200
29.21400	 2123.00	 968	 6.81	 0.00200
29.23900	 2122.00	 967	 7.09	 0.00200
29.26400	 2121.00	 967	 7.09	 0.00200
29.28900	 2120.00	 967	 7.09	 0.00200
29.31400	 2119.00	 967	 7.09	 0.00200
29.33900	 2118.00	 967	 7.09	 0.00200
29.36400	 2117.00	 967	 7.09	 0.00200
29.38900	 2116.00	 966	 7.36	 0.00200
29.41400	 2115.00	 967	 7.09	 0.00200
29.44000	 2114.00	 966	 7.36	 0.00200
29.46500	 2113.00	 965	 7.64	 0.00200
29.49000	 2112.00	 966	 7.36	 0.00200
29.51500	 2111.00	 966	 7.36	 0.00200
29.54000	 2110.00	 966	 7.36	 0.00200
29.56500	 2109.00	 907	 23.59	 0.00300
29.59000	 2108.00	 965	 7.64	 0.00200
29.61500	 2107.00	 965	 7.64	 0.00200
29.64000	 2106.00	 965	 7.64	 0.00200
29.66500	 2105.00	 905	 24.14	 0.00200
29.69000	 2104.00	 965	 7.64	 0.00200
29.71500	 2103.00	 965	 7.64	 0.00200
29.74000	 2102.00	 964	 7.91	 0.00200
29.76500	 2101.00	 904	 24.42	 0.00200
29.79000	 2100.00	 964	 7.91	 0.00200
29.81500	 2099.00	 964	 7.91	 0.00200
29.84000	 2098.00	 964	 7.91	 0.00200
29.86500	 2097.00	 906	 23.87	 0.00300
29.89000	 2096.00	 964	 7.91	 0.00200
29.91500	 2095.00	 963	 8.19	 0.00200
29.94000	 2094.00	 964	 7.91	 0.00200
29.96500	 2093.00	 904	 24.42	 0.00200
29.99000	 2092.00	 963	 8.19	 0.00200
30.01500	 2091.00	 963	 8.19	 0.00200
30.04000	 2090.00	 963	 8.19	 0.00200
30.06500	 2089.00	 963	 8.19	 0.00200
30.09000	 2088.00	 963	 8.19	 0.00200
30.11500	 2087.00	 962	 8.46	 0.00200
30.14000	 2086.00	 962	 8.46	 0.00200
30.16600	 2085.00	 903	 24.69	 0.00200
30.19100	 2084.00	 962	 8.46	 0.00200
30.21600	 2083.00	 962	 8.46	 0.00200
30.24100	 2082.00	 962	 8.46	 0.00200
30.26600	 2081.00	 961	 8.74	 0.00200
30.29100	 2080.00	 961	 8.74	 0.00300
30.31600	 2079.00	 961	 8.74	 0.00200
30.34100	 2078.00	 961	 8.74	 0.00200
30.36600	 2077.00	 957	 9.84	 0.00200
30.39100	 2076.00	 960	 9.01	 0.00200
30.41600	 2075.00	 960	 9.01	 0.00200
30.44100	 2074.00	 960	 9.01	 0.00200
30.46600	 2073.00	 901	 25.24	 0.00200
30.49100	 2072.00	 960	 9.01	 0.00200
30.51600	 2071.00	 960	 9.01	 0.00200
30.54100	 2070.00	 959	 9.29	 0.00200
30.56600	 2069.00	 959	 9.29	 0.00200
30.59200	 2068.00	 959	 9.29	 0.00200
30.61700	 2067.00	 959	 9.29	 0.00200
30.64200	 2066.00	 959	 9.29	 0.00200
30.66700	 2065.00	 959	 9.29	 0.00200
30.69200	 2064.00	 959	 9.29	 0.00200
30.71700	 2063.00	 959	 9.29	 0.00300
30.74200	 2062.00	 958	 9.56	 0.00200
30.76700	 2061.00	 958	 9.56	 0.00200
30.79200	 2060.00	 958	 9.56	 0.00200
30.81700	 2059.00	 958	 9.56	 0.00200
30.84200	 2058.00	 958	 9.56	 0.00200
30.86700	 2057.00	 957	 9.84	 0.00200
30.89200	 2056.00	 957	 9.84	 0.00200
30.91700	 2055.00	 956	 10.11	 0.00200
30.94200	 2054.00	 957	 9.84	 0.00200
30.96700	 2053.00	 957	 9.84	 0.00200
30.99200	 2052.00	 957	 9.84	 0.00200
31.01700	 2051.00	 957	 9.84	 0.00300
31.04200	 2050.00	 956	 10.11	 0.00200
31.06700	 2049.00	 956	 10.11	 0.00200
31.09200	 2048.00	 956	 10.11	 0.00200
31.11700	 2047.00	 955	 10.39	 0.00200
31.14200	 2046.00	 955	 10.39	 0.00200
31.16700	 2045.00	 955	 10.39	 0.00200
31.19200	 2044.00	 954	 10.66	 0.00200
31.21700	 2043.00	 955	 10.39	 0.00200
31.24200	 2042.00	 955	 10.39	 0.00200
31.26700	 2041.00	 954	 10.66	 0.00200
31.29200	 2040.00	 954	 10.66	 0.00200
31.31800	 2039.00	 954	 10.66	 0.00200
31.34300	 2038.00	 954	 10.66	 0.00200
31.36800	 2037.00	 953	 10.94	 0.00200
31.39300	 2036.00	 954	 10.66	 0.00200
31.41800	 2035.00	 953	 10.94	 0.00200
31.44300	 2034.00	 954	 10.66	 0.00300
31.46800	 2033.00	 953	 10.94	 0.00200
31.49300	 2032.00	 953	 10.94	 0.00200
31.51800	 2031.00	 953	 10.94	 0.00200
31.54300	 2030.00	 953	 10.94	 0.00200
31.56800	 2029.00	 953	 10.94	 0.00200
31.59300	 2028.00	 952	 11.21	 0.00200
31.61800	 2027.00	 952	 11.21	 0.00200
31.64300	 2026.00	 952	 11.21	 0.00200
31.66800	 2025.00	 952	 11.21	 0.00200
31.69300	 2024.00	 951	 11.49	 0.00200
31.71800	 2023.00	 951	 11.49	 0.00200
31.74400	 2022.00	 951	 11.49	 0.00200
31.76900	 2021.00	 951	 11.49	 0.00200
31.79400	 2020.00	 951	 11.49	 0.00200
31.81900	 2019.00	 949	 12.04	 0.00200
31.84400	 2018.00	 950	 11.76	 0.00200
31.86900	 2017.00	 949	 12.04	 0.00300
31.89400	 2016.00	 950	 11.76	 0.00200
31.91900	 2015.00	 949	 12.04	 0.00200
31.94400	 2014.00	 950	 11.76	 0.00200
31.96900	 2013.00	 950	 11.76	 0.00200
31.99400	 2012.00	 949	 12.04	 0.00200
32.01900	 2011.00	 949	 12.04	 0.00200
32.04400	 2010.00	 949	 12.04	 0.00200
32.06900	 2009.00	 949	 12.04	 0.00200
32.09400	 2008.00	 949	 12.04	 0.00200
32.11900	 2007.00	 949	 12.04	 0.00200
32.14400	 2006.00	 948	 12.31	 0.00200
32.16900	 2005.00	 948	 12.31	 0.00300
32.19400	 2004.00	 948	 12.31	 0.00200
32.21900	 2003.00	 948	 12.31	 0.00200
32.24400	 2002.00	 948	 12.31	 0.00200
32.26900	 2001.00	 947	 12.59	 0.00200
32.29400	 2000.00	 947	 12.59	 0.00200
32.31900	 1999.00	 947	 12.59	 0.00200
32.34400	 1998.00	 947	 12.59	 0.00200
32.36900	 1997.00	 947	 12.59	 0.00200
32.39400	 1996.00	 946	 12.86	 0.00200
32.41900	 1995.00	 946	 12.86	 0.00200
32.44400	 1994.00	 947	 12.59	 0.00200
32.47000	 1993.00	 946	 12.86	 0.00200
32.49500	 1992.00	 946	 12.86	 0.00200
32.52000	 1991.00	 945	 13.14	 0.00200
32.54500	 1990.00	 945	 13.14	 0.00200
32.57000	 1989.00	 945	 13.14	 0.00200
32.59500	 1988.00	 945	 13.14	 0.00300
32.62000	 1987.00	 945	 13.14	 0.00200
32.64500	 1986.00	 944	 13.41	 0.00200
32.67000	 1985.00	 944	 13.41	 0.00200
32.69500	 1984.00	 944	 13.41	 0.00200
32.72000	 1983.00	 944	 13.41	 0.00200
32.74500	 1982.00	 935	 15.89	 0.00200
32.77000	 1981.00	 943	 13.69	 0.00200
32.79500	 1980.00	 943	 13.69	 0.00200
32.82000	 1979.00	 942	 13.96	 0.00200
32.84500	 1978.00	 942	 13.96	 0.00200
32.87000	 1977.00	 942	 13.96	 0.00200
32.89600	 1976.00	 942	 13.96	 0.00200
32.92100	 1975.00	 941	 14.24	 0.00200
32.94600	 1974.00	 884	 29.92	 0.00200
32.97100	 1973.00	 942	 13.96	 0.00200
32.99600	 1972.00	 941	 14.24	 0.00200
33.02100	 1971.00	 940	 14.51	 0.00300
33.04600	 1970.00	 940	 14.51	 0.00200
33.07100	 1969.00	 940	 14.51	 0.00200
33.09600	 1968.00	 939	 14.79	 0.00200
33.12100	 1967.00	 940	 14.51	 0.00200
33.14600	 1966.00	 882	 30.47	 0.00200
33.17100	 1965.00	 939	 14.79	 0.00200
33.19600	 1964.00	 939	 14.79	 0.00200
33.22100	 1963.00	 938	 15.06	 0.00200
33.24600	 1962.00	 939	 14.79	 0.00200
33.27100	 1961.00	 939	 14.79	 0.00200
33.29600	 1960.00	 938	 15.06	 0.00200
33.32100	 1959.00	 938	 15.06	 0.00300
33.34600	 1958.00	 936	 15.61	 0.00200
33.37100	 1957.00	 937	 15.34	 0.00200
33.39600	 1956.00	 937	 15.34	 0.00200
33.42100	 1955.00	 937	 15.34	 0.00200
33.44600	 1954.00	 937	 15.34	 0.00200
33.47100	 1953.00	 936	 15.61	 0.00200
33.49600	 1952.00	 935	 15.89	 0.00200
33.52100	 1951.00	 936	 15.61	 0.00200
33.54600	 1950.00	 879	 31.29	 0.00200
33.57100	 1949.00	 936	 15.61	 0.00200
33.59600	 1948.00	 935	 15.89	 0.00200
33.62200	 1947.00	 935	 15.89	 0.00200
33.64700	 1946.00	 931	 16.99	 0.00200
33.67200	 1945.00	 935	 15.89	 0.00200
33.69700	 1944.00	 935	 15.89	 0.00200
33.72200	 1943.00	 935	 15.89	 0.00200
33.74700	 1942.00	 934	 16.16	 0.00300
33.77200	 1941.00	 934	 16.16	 0.00200
33.79700	 1940.00	 935	 15.89	 0.00200
33.82200	 1939.00	 934	 16.16	 0.00200
33.84700	 1938.00	 934	 16.16	 0.00200
33.87200	 1937.00	 933	 16.44	 0.00200
33.89700	 1936.00	 934	 16.16	 0.00200
33.92200	 1935.00	 933	 16.44	 0.00200
33.94700	 1934.00	 933	 16.44	 0.00200
33.97200	 1933.00	 931	 16.99	 0.00200
33.99700	 1932.00	 932	 16.71	 0.00200
