18.02200	 2211.00	 980	 3.51	 0.00200
18.04800	 2212.00	 979	 3.78	 0.00200
18.07300	 2213.00	 980	 3.51	 0.00200
18.09800	 2214.00	 980	 3.51	 0.00200
18.12300	 2215.00	 980	 3.51	 0.00200
18.14800	 2216.00	 980	 3.51	 0.00200
18.17300	 2217.00	 980	 3.51	 0.00300
18.19800	 2218.00	 980	 3.51	 0.00200
18.22300	 2219.00	 980	 3.51	 0.00200
18.24800	 2220.00	 980	 3.51	 0.00200
18.27300	 2221.00	 981	 3.23	 0.00200
18.29800	 2222.00	 981	 3.23	 0.00200
18.32300	 2223.00	 980	 3.51	 0.00200
18.34800	 2224.00	 981	 3.23	 0.00200
18.37300	 2225.00	 981	 3.23	 0.00200
18.39800	 2226.00	 981	 3.23	 0.00200
18.42300	 2227.00	 981	 3.23	 0.00200
18.44800	 2228.00	 981	 3.23	 0.00200
18.47300	 2229.00	 981	 3.23	 0.00300
18.49800	 2230.00	 982	 2.96	 0.00200
18.52300	 2231.00	 980	 3.51	 0.00200
18.54800	 2232.00	 981	 3.23	 0.00200
18.57300	 2233.00	 981	 3.23	 0.00200
18.59800	 2234.00	 982	 2.96	 0.00200
18.62300	 2235.00	 982	 2.96	 0.00200
18.64800	 2236.00	 982	 2.96	 0.00200
18.67300	 2237.00	 982	 2.96	 0.00200
18.69800	 2238.00	 983	 2.68	 0.00200
18.72300	 2239.00	 983	 2.68	 0.00200
18.74800	 2240.00	 983	 2.68	 0.00200
18.77400	 2241.00	 984	 2.41	 0.00200
18.79900	 2242.00	 983	 2.68	 0.00200
18.82400	 2243.00	 984	 2.41	 0.00200
18.84900	 2244.00	 984	 2.41	 0.00200
18.87400	 2245.00	 984	 2.41	 0.00200
18.89900	 2246.00	 984	 2.41	 0.00300
18.92400	 2247.00	 984	 2.41	 0.00200
18.94900	 2248.00	 984	 2.41	 0.00200
18.97400	 2249.00	 984	 2.41	 0.00200
18.99900	 2250.00	 984	 2.41	 0.00200
19.02400	 2251.00	 984	 2.41	 0.00200
19.04900	 2252.00	 984	 2.41	 0.00200
19.07400	 2253.00	 984	 2.41	 0.00200
19.09900	 2254.00	 984	 2.41	 0.00200
19.12400	 2255.00	 984	 2.41	 0.00200
19.14900	 2256.00	 984	 2.41	 0.00200
19.17400	 2257.00	 984	 2.41	 0.00200
19.20000	 2258.00	 985	 2.13	 0.00200
19.22500	 2259.00	 985	 2.13	 0.00200
19.25000	 2260.00	 984	 2.41	 0.00200
19.27500	 2261.00	 985	 2.13	 0.00200
19.30000	 2262.00	 984	 2.41	 0.00200
19.32500	 2263.00	 985	 2.13	 0.00300
19.35000	 2264.00	 985	 2.13	 0.00200
19.37500	 2265.00	 985	 2.13	 0.00200
19.40000	 2266.00	 985	 2.13	 0.00200
19.42500	 2267.00	 985	 2.13	 0.00200
19.45000	 2268.00	 985	 2.13	 0.00200
19.47500	 2269.00	 985	 2.13	 0.00200
19.50000	 2270.00	 985	 2.13	 0.00200
19.52500	 2271.00	 985	 2.13	 0.00200
19.55000	 2272.00	 985	 2.13	 0.00200
19.57500	 2273.00	 984	 2.41	 0.00200
19.60000	 2274.00	 986	 1.86	 0.00200
19.62500	 2275.00	 986	 1.86	 0.00300
19.65000	 2276.00	 986	 1.86	 0.00200
19.67500	 2277.00	 986	 1.86	 0.00200
19.70000	 2278.00	 986	 1.86	 0.00200
19.72500	 2279.00	 986	 1.86	 0.00200
19.75000	 2280.00	 986	 1.86	 0.00200
19.77500	 2281.00	 986	 1.86	 0.00200
19.80000	 2282.00	 987	 1.58	 0.00200
19.82500	 2283.00	 987	 1.58	 0.00200
19.85000	 2284.00	 986	 1.86	 0.00200
19.87500	 2285.00	 987	 1.58	 0.00200
19.90000	 2286.00	 987	 1.58	 0.00200
19.92600	 2287.00	 987	 1.58	 0.00200
19.95100	 2288.00	 986	 1.86	 0.00200
19.97600	 2289.00	 987	 1.58	 0.00200
20.00100	 2290.00	 987	 1.58	 0.00200
20.02600	 2291.00	 987	 1.58	 0.00200
20.05100	 2292.00	 987	 1.58	 0.00300
20.07600	 2293.00	 988	 1.31	 0.00200
20.10100	 2294.00	 988	 1.31	 0.00200
20.12600	 2295.00	 988	 1.31	 0.00200
20.15100	 2296.00	 988	 1.31	 0.00200
20.17600	 2297.00	 988	 1.31	 0.00200
20.20100	 2298.00	 989	 1.03	 0.00200
20.22600	 2299.00	 988	 1.31	 0.00200
20.25100	 2300.00	 989	 1.03	 0.00200
20.27600	 2301.00	 989	 1.03	 0.00200
20.30100	 2302.00	 989	 1.03	 0.00200
20.32600	 2303.00	 989	 1.03	 0.00200
20.35200	 2304.00	 989	 1.03	 0.00200
20.37700	 2305.00	 988	 1.31	 0.00200
20.40200	 2306.00	 989	 1.03	 0.00200
20.42700	 2307.00	 989	 1.03	 0.00200
20.45200	 2308.00	 989	 1.03	 0.00200
20.47700	 2309.00	 989	 1.03	 0.00300
20.50200	 2310.00	 989	 1.03	 0.00200
20.52700	 2311.00	 989	 1.03	 0.00200
20.55200	 2312.00	 989	 1.03	 0.00200
20.57700	 2313.00	 989	 1.03	 0.00200
20.60200	 2314.00	 928	 17.81	 0.00200
20.62700	 2315.00	 989	 1.03	 0.00200
20.65200	 2316.00	 989	 1.03	 0.00200
20.67700	 2317.00	 989	 1.03	 0.00200
20.70200	 2318.00	 990	 0.76	 0.00200
20.72700	 2319.00	 989	 1.03	 0.00200
20.75200	 2320.00	 990	 0.76	 0.00200
20.77700	 2321.00	 990	 0.76	 0.00300
20.80200	 2322.00	 990	 0.76	 0.00200
20.82700	 2323.00	 990	 0.76	 0.00200
20.85200	 2324.00	 990	 0.76	 0.00200
20.87700	 2325.00	 990	 0.76	 0.00200
20.90200	 2326.00	 990	 0.76	 0.00200
20.92700	 2327.00	 990	 0.76	 0.00200
20.95200	 2328.00	 991	 0.48	 0.00200
20.97700	 2329.00	 990	 0.76	 0.00200
21.00200	 2330.00	 991	 0.48	 0.00200
21.02700	 2331.00	 990	 0.76	 0.00200
21.05200	 2332.00	 990	 0.76	 0.00200
21.07800	 2333.00	 991	 0.48	 0.00200
21.10300	 2334.00	 991	 0.48	 0.00200
21.12800	 2335.00	 990	 0.76	 0.00200
21.15300	 2336.00	 990	 0.76	 0.00200
21.17800	 2337.00	 991	 0.48	 0.00200
21.20300	 2338.00	 988	 1.31	 0.00300
21.22800	 2339.00	 992	 0.21	 0.00200
21.25300	 2340.00	 991	 0.48	 0.00200
21.27800	 2341.00	 991	 0.48	 0.00200
21.30300	 2342.00	 991	 0.48	 0.00200
21.32800	 2343.00	 991	 0.48	 0.00200
21.35300	 2344.00	 992	 0.21	 0.00200
21.37800	 2345.00	 991	 0.48	 0.00200
21.40300	 2346.00	 931	 16.99	 0.00200
21.42800	 2347.00	 992	 0.21	 0.00200
21.45300	 2348.00	 992	 0.21	 0.00200
21.47800	 2349.00	 992	 0.21	 0.00200
21.50400	 2350.00	 992	 0.21	 0.00200
21.52900	 2350.00	 992	 0.21	 0.00200
21.55400	 2349.00	 992	 0.21	 0.00200
21.57900	 2348.00	 993	 -0.07	 0.00200
21.60400	 2347.00	 992	 0.21	 0.00200
21.62900	 2346.00	 992	 0.21	 0.00300
21.65400	 2345.00	 992	 0.21	 0.00200
21.67900	 2344.00	 991	 0.48	 0.00200
21.70400	 2343.00	 992	 0.21	 0.00200
21.72900	 2342.00	 992	 0.21	 0.00200
21.75400	 2341.00	 992	 0.21	 0.00200
21.77900	 2340.00	 992	 0.21	 0.00200
21.80400	 2339.00	 984	 2.41	 0.00200
21.82900	 2338.00	 992	 0.21	 0.00200
21.85400	 2337.00	 992	 0.21	 0.00200
21.87900	 2336.00	 992	 0.21	 0.00200
21.90400	 2335.00	 992	 0.21	 0.00200
21.92900	 2334.00	 992	 0.21	 0.00300
21.95400	 2333.00	 992	 0.21	 0.00200
21.97900	 2332.00	 991	 0.48	 0.00200
22.00400	 2331.00	 992	 0.21	 0.00200
22.02900	 2330.00	 992	 0.21	 0.00200
22.05400	 2329.00	 992	 0.21	 0.00200
22.07900	 2328.00	 992	 0.21	 0.00200
22.10400	 2327.00	 984	 2.41	 0.00200
22.12900	 2326.00	 991	 0.48	 0.00200
22.15400	 2325.00	 991	 0.48	 0.00200
22.17900	 2324.00	 991	 0.48	 0.00200
22.20400	 2323.00	 990	 0.76	 0.00200
22.23000	 2322.00	 991	 0.48	 0.00200
22.25500	 2321.00	 991	 0.48	 0.00200
22.28000	 2320.00	 991	 0.48	 0.00200
22.30500	 2319.00	 991	 0.48	 0.00200
22.33000	 2318.00	 991	 0.48	 0.00200
22.35500	 2317.00	 991	 0.48	 0.00300
22.38000	 2316.00	 991	 0.48	 0.00200
22.40500	 2315.00	 991	 0.48	 0.00200
22.43000	 2314.00	 990	 0.76	 0.00200
22.45500	 2313.00	 991	 0.48	 0.00200
22.48000	 2312.00	 990	 0.76	 0.00200
22.50500	 2311.00	 991	 0.48	 0.00200
22.53000	 2310.00	 990	 0.76	 0.00200
22.55500	 2309.00	 991	 0.48	 0.00200
22.58000	 2308.00	 990	 0.76	 0.00200
22.60500	 2307.00	 990	 0.76	 0.00200
22.63000	 2306.00	 990	 0.76	 0.00200
22.65600	 2305.00	 989	 1.03	 0.00200
22.68100	 2304.00	 990	 0.76	 0.00200
22.70600	 2303.00	 990	 0.76	 0.00200
22.73100	 2302.00	 989	 1.03	 0.00200
22.75600	 2301.00	 989	 1.03	 0.00200
22.78100	 2300.00	 989	 1.03	 0.00300
22.80600	 2299.00	 989	 1.03	 0.00200
22.83100	 2298.00	 988	 1.31	 0.00200
22.85600	 2297.00	 989	 1.03	 0.00200
22.88100	 2296.00	 989	 1.03	 0.00200
22.90600	 2295.00	 989	 1.03	 0.00200
22.93100	 2294.00	 989	 1.03	 0.00200
22.95600	 2293.00	 989	 1.03	 0.00200
22.98100	 2292.00	 989	 1.03	 0.00200
23.00600	 2291.00	 989	 1.03	 0.00200
23.03100	 2290.00	 989	 1.03	 0.00200
23.05600	 2289.00	 989	 1.03	 0.00200
23.08100	 2288.00	 989	 1.03	 0.00300
23.10600	 2287.00	 989	 1.03	 0.00200
23.13100	 2286.00	 989	 1.03	 0.00200
23.15600	 2285.00	 988	 1.31	 0.00200
23.18100	 2284.00	 988	 1.31	 0.00200
23.20600	 2283.00	 988	 1.31	 0.00200
23.23100	 2282.00	 988	 1.31	 0.00200
23.25600	 2281.00	 988	 1.31	 0.00200
23.28100	 2280.00	 987	 1.58	 0.00200
23.30600	 2279.00	 988	 1.31	 0.00200
23.33100	 2278.00	 987	 1.58	 0.00200
23.35600	 2277.00	 987	 1.58	 0.00200
23.38200	 2276.00	 987	 1.58	 0.00200
23.40700	 2275.00	 987	 1.58	 0.00200
23.43200	 2274.00	 986	 1.86	 0.00200
23.45700	 2273.00	 986	 1.86	 0.00200
23.48200	 2272.00	 986	 1.86	 0.00200
23.50700	 2271.00	 986	 1.86	 0.00300
23.53200	 2270.00	 986	 1.86	 0.00200
23.55700	 2269.00	 986	 1.86	 0.00200
23.58200	 2268.00	 986	 1.86	 0.00200
23.60700	 2267.00	 986	 1.86	 0.00200
23.63200	 2266.00	 985	 2.13	 0.00200
23.65700	 2265.00	 986	 1.86	 0.00200
23.68200	 2264.00	 986	 1.86	 0.00200
23.70700	 2263.00	 984	 2.41	 0.00200
23.73200	 2262.00	 986	 1.86	 0.00200
23.75700	 2261.00	 985	 2.13	 0.00200
23.78200	 2260.00	 985	 2.13	 0.00200
23.80800	 2259.00	 985	 2.13	 0.00200
23.83300	 2258.00	 985	 2.13	 0.00200
23.85800	 2257.00	 985	 2.13	 0.00200
23.88300	 2256.00	 985	 2.13	 0.00200
23.90800	 2255.00	 985	 2.13	 0.00200
23.93300	 2254.00	 984	 2.41	 0.00300
23.95800	 2253.00	 984	 2.41	 0.00200
23.98300	 2252.00	 984	 2.41	 0.00200
24.00800	 2251.00	 985	 2.13	 0.00200
24.03300	 2250.00	 984	 2.41	 0.00200
24.05800	 2249.00	 984	 2.41	 0.00200
24.08300	 2248.00	 984	 2.41	 0.00200
24.10800	 2247.00	 984	 2.41	 0.00200
24.13300	 2246.00	 984	 2.41	 0.00200
24.15800	 2245.00	 984	 2.41	 0.00200
24.18300	 2244.00	 922	 19.46	 0.00200
24.20800	 2243.00	 984	 2.41	 0.00200
24.23300	 2242.00	 984	 2.41	 0.00300
24.25800	 2241.00	 984	 2.41	 0.00200
24.28300	 2240.00	 984	 2.41	 0.00200
24.30800	 2239.00	 984	 2.41	 0.00200
24.33300	 2238.00	 984	 2.41	 0.00200
24.35800	 2237.00	 984	 2.41	 0.00200
24.38300	 2236.00	 923	 19.19	 0.00200
24.40800	 2235.00	 983	 2.68	 0.00200
24.43300	 2234.00	 984	 2.41	 0.00200
24.45800	 2233.00	 983	 2.68	 0.00200
24.48300	 2232.00	 983	 2.68	 0.00200
24.50800	 2231.00	 983	 2.68	 0.00200
24.53400	 2230.00	 982	 2.96	 0.00200
24.55900	 2229.00	 982	 2.96	 0.00200
24.58400	 2228.00	 982	 2.96	 0.00200
24.60900	 2227.00	 982	 2.96	 0.00200
24.63400	 2226.00	 981	 3.23	 0.00200
24.65900	 2225.00	 982	 2.96	 0.00300
24.68400	 2224.00	 923	 19.19	 0.00200
24.70900	 2223.00	 981	 3.23	 0.00200
24.73400	 2222.00	 982	 2.96	 0.00200
24.75900	 2221.00	 981	 3.23	 0.00200
24.78400	 2220.00	 981	 3.23	 0.00200
24.80900	 2219.00	 981	 3.23	 0.00200
24.83400	 2218.00	 981	 3.23	 0.00200
24.85900	 2217.00	 981	 3.23	 0.00200
24.88400	 2216.00	 921	 19.74	 0.00200
24.90900	 2215.00	 980	 3.51	 0.00200
24.93400	 2214.00	 980	 3.51	 0.00200
24.96000	 2213.00	 980	 3.51	 0.00200
24.98500	 2212.00	 979	 3.78	 0.00200
25.01000	 2211.00	 980	 3.51	 0.00200
25.03500	 2210.00	 980	 3.51	 0.00200
25.06000	 2209.00	 980	 3.51	 0.00200
25.08500	 2208.00	 980	 3.51	 0.00300
25.11000	 2207.00	 979	 3.78	 0.00200
25.13500	 2206.00	 980	 3.51	 0.00200
25.16000	 2205.00	 979	 3.78	 0.00200
25.18500	 2204.00	 979	 3.78	 0.00200
25.21000	 2203.00	 979	 3.78	 0.00200
25.23500	 2202.00	 979	 3.78	 0.00200
25.26000	 2201.00	 979	 3.78	 0.00200
25.28500	 2200.00	 978	 4.06	 0.00200
25.31000	 2199.00	 979	 3.78	 0.00200
25.33500	 2198.00	 978	 4.06	 0.00200
25.36000	 2197.00	 978	 4.06	 0.00200
25.38500	 2196.00	 978	 4.06	 0.00300
25.41000	 2195.00	 978	 4.06	 0.00200
25.43500	 2194.00	 978	 4.06	 0.00200
25.46000	 2193.00	 978	 4.06	 0.00200
25.48500	 2192.00	 976	 4.61	 0.00200
25.51000	 2191.00	 977	 4.33	 0.00200
25.53500	 2190.00	 978	 4.06	 0.00200
25.56000	 2189.00	 977	 4.33	 0.00200
25.58500	 2188.00	 977	 4.33	 0.00200
25.61000	 2187.00	 977	 4.33	 0.00200
25.63500	 2186.00	 977	 4.33	 0.00200
25.66000	 2185.00	 976	 4.61	 0.00200
25.68600	 2184.00	 976	 4.61	 0.00200
25.71100	 2183.00	 976	 4.61	 0.00200
25.73600	 2182.00	 976	 4.61	 0.00200
25.76100	 2181.00	 976	 4.61	 0.00200
25.78600	 2180.00	 976	 4.61	 0.00200
25.81100	 2179.00	 975	 4.88	 0.00300
25.83600	 2178.00	 976	 4.61	 0.00200
25.86100	 2177.00	 975	 4.88	 0.00200
25.88600	 2176.00	 975	 4.88	 0.00200
25.91100	 2175.00	 975	 4.88	 0.00200
25.93600	 2174.00	 975	 4.88	 0.00200
25.96100	 2173.00	 975	 4.88	 0.00200
25.98600	 2172.00	 974	 5.16	 0.00200
26.01100	 2171.00	 974	 5.16	 0.00200
26.03600	 2170.00	 974	 5.16	 0.00200
26.06100	 2169.00	 974	 5.16	 0.00200
26.08600	 2168.00	 974	 5.16	 0.00200
26.11200	 2167.00	 973	 5.43	 0.00200
26.13700	 2166.00	 974	 5.16	 0.00200
26.16200	 2165.00	 974	 5.16	 0.00200
26.18700	 2164.00	 974	 5.16	 0.00200
26.21200	 2163.00	 973	 5.43	 0.00200
26.23700	 2162.00	 973	 5.43	 0.00300
26.26200	 2161.00	 973	 5.43	 0.00200
26.28700	 2160.00	 973	 5.43	 0.00200
26.31200	 2159.00	 973	 5.43	 0.00200
26.33700	 2158.00	 973	 5.43	 0.00200
26.36200	 2157.00	 972	 5.71	 0.00200
26.38700	 2156.00	 972	 5.71	 0.00200
26.41200	 2155.00	 972	 5.71	 0.00200
26.43700	 2154.00	 972	 5.71	 0.00200
26.46200	 2153.00	 972	 5.71	 0.00200
26.48700	 2152.00	 972	 5.71	 0.00200
26.51200	 2151.00	 972	 5.71	 0.00200
26.53700	 2150.00	 972	 5.71	 0.00300
26.56200	 2149.00	 972	 5.71	 0.00200
26.58700	 2148.00	 971	 5.98	 0.00200
26.61200	 2147.00	 972	 5.71	 0.00200
26.63700	 2146.00	 971	 5.98	 0.00200
26.66200	 2145.00	 970	 6.26	 0.00200
26.68700	 2144.00	 971	 5.98	 0.00200
26.71200	 2143.00	 971	 5.98	 0.00200
26.73700	 2142.00	 971	 5.98	 0.00200
26.76200	 2141.00	 970	 6.26	 0.00200
26.78700	 2140.00	 970	 6.26	 0.00200
26.81200	 2139.00	 970	 6.26	 0.00200
26.83800	 2138.00	 970	 6.26	 0.00200
26.86300	 2137.00	 969	 6.54	 0.00200
26.88800	 2136.00	 970	 6.26	 0.00200
26.91300	 2135.00	 969	 6.54	 0.00200
26.93800	 2134.00	 969	 6.54	 0.00200
26.96300	 2133.00	 919	 20.29	 0.00300
26.98800	 2132.00	 969	 6.54	 0.00200
27.01300	 2131.00	 969	 6.54	 0.00200
27.03800	 2130.00	 969	 6.54	 0.00200
27.06300	 2129.00	 969	 6.54	 0.00200
27.08800	 2128.00	 968	 6.81	 0.00200
27.11300	 2127.00	 968	 6.81	 0.00200
27.13800	 2126.00	 968	 6.81	 0.00200
27.16300	 2125.00	 968	 6.81	 0.00200
27.18800	 2124.00	 968	 6.81	 0.00200
27.21300	 2123.00	 967	 7.09	 0.00200
27.23800	 2122.00	 967	 7.09	 0.00200
27.26400	 2121.00	 919	 20.29	 0.00200
27.28900	 2120.00	 966	 7.36	 0.00200
27.31400	 2119.00	 967	 7.09	 0.00200
27.33900	 2118.00	 967	 7.09	 0.00200
27.36400	 2117.00	 966	 7.36	 0.00200
27.38900	 2116.00	 966	 7.36	 0.00300
27.41400	 2115.00	 966	 7.36	 0.00200
27.43900	 2114.00	 966	 7.36	 0.00200
27.46400	 2113.00	 907	 23.59	 0.00200
27.48900	 2112.00	 966	 7.36	 0.00200
27.51400	 2111.00	 966	 7.36	 0.00200
27.53900	 2110.00	 966	 7.36	 0.00200
27.56400	 2109.00	 927	 18.09	 0.00200
27.58900	 2108.00	 965	 7.64	 0.00200
27.61400	 2107.00	 965	 7.64	 0.00200
27.63900	 2106.00	 965	 7.64	 0.00200
27.66400	 2105.00	 907	 23.59	 0.00200
27.68900	 2104.00	 964	 7.91	 0.00300
27.71400	 2103.00	 964	 7.91	 0.00200
27.73900	 2102.00	 964	 7.91	 0.00200
27.76400	 2101.00	 964	 7.91	 0.00200
27.78900	 2100.00	 964	 7.91	 0.00200
27.81400	 2099.00	 964	 7.91	 0.00200
27.83900	 2098.00	 963	 8.19	 0.00200
27.86400	 2097.00	 943	 13.69	 0.00200
27.88900	 2096.00	 963	 8.19	 0.00200
27.91400	 2095.00	 964	 7.91	 0.00200
27.93900	 2094.00	 964	 7.91	 0.00200
27.96400	 2093.00	 907	 23.59	 0.00200
27.99000	 2092.00	 964	 7.91	 0.00200
28.01500	 2091.00	 963	 8.19	 0.00200
28.04000	 2090.00	 963	 8.19	 0.00200
28.06500	 2089.00	 952	 11.21	 0.00200
28.09000	 2088.00	 962	 8.46	 0.00200
28.11500	 2087.00	 962	 8.46	 0.00300
28.14000	 2086.00	 962	 8.46	 0.00200
28.16500	 2085.00	 903	 24.69	 0.00200
28.19000	 2084.00	 962	 8.46	 0.00200
28.21500	 2083.00	 961	 8.74	 0.00200
28.24000	 2082.00	 961	 8.74	 0.00200
28.26500	 2081.00	 903	 24.69	 0.00200
28.29000	 2080.00	 961	 8.74	 0.00200
28.31500	 2079.00	 961	 8.74	 0.00200
28.34000	 2078.00	 960	 9.01	 0.00200
28.36500	 2077.00	 960	 9.01	 0.00200
28.39000	 2076.00	 960	 9.01	 0.00200
28.41600	 2075.00	 961	 8.74	 0.00200
28.44100	 2074.00	 960	 9.01	 0.00200
28.46600	 2073.00	 960	 9.01	 0.00200
28.49100	 2072.00	 960	 9.01	 0.00200
28.51600	 2071.00	 960	 9.01	 0.00200
28.54100	 2070.00	 959	 9.29	 0.00300
28.56600	 2069.00	 959	 9.29	 0.00200
28.59100	 2068.00	 959	 9.29	 0.00200
28.61600	 2067.00	 959	 9.29	 0.00200
28.64100	 2066.00	 959	 9.29	 0.00200
28.66600	 2065.00	 958	 9.56	 0.00200
28.69100	 2064.00	 957	 9.84	 0.00200
28.71600	 2063.00	 958	 9.56	 0.00200
28.74100	 2062.00	 958	 9.56	 0.00200
28.76600	 2061.00	 955	 10.39	 0.00200
28.79100	 2060.00	 958	 9.56	 0.00200
28.81600	 2059.00	 958	 9.56	 0.00200
28.84100	 2058.00	 958	 9.56	 0.00300
28.86600	 2057.00	 957	 9.84	 0.00200
28.89100	 2056.00	 957	 9.84	 0.00200
28.91600	 2055.00	 957	 9.84	 0.00200
28.94100	 2054.00	 957	 9.84	 0.00200
28.96600	 2053.00	 956	 10.11	 0.00200
28.99100	 2052.00	 956	 10.11	 0.00200
29.01600	 2051.00	 957	 9.84	 0.00200
29.04100	 2050.00	 956	 10.11	 0.00200
29.06600	 2049.00	 956	 10.11	 0.00200
29.09100	 2048.00	 956	 10.11	 0.00200
29.11600	 2047.00	 954	 10.66	 0.00200
29.14200	 2046.00	 955	 10.39	 0.00200
29.16700	 2045.00	 954	 10.66	 0.00200
29.19200	 2044.00	 955	 10.39	 0.00200
29.21700	 2043.00	 954	 10.66	 0.00200
29.24200	 2042.00	 954	 10.66	 0.00200
29.26700	 2041.00	 954	 10.66	 0.00300
29.29200	 2040.00	 955	 10.39	 0.00200
29.31700	 2039.00	 954	 10.66	 0.00200
29.34200	 2038.00	 954	 10.66	 0.00200
29.36700	 2037.00	 953	 10.94	 0.00200
29.39200	 2036.00	 953	 10.94	 0.00200
29.41700	 2035.00	 953	 10.94	 0.00200
29.44200	 2034.00	 953	 10.94	 0.00200
29.46700	 2033.00	 953	 10.94	 0.00200
29.49200	 2032.00	 953	 10.94	 0.00200
29.51700	 2031.00	 952	 11.21	 0.00200
29.54200	 2030.00	 952	 11.21	 0.00200
29.56800	 2029.00	 952	 11.21	 0.00200
29.59300	 2028.00	 952	 11.21	 0.00200
29.61800	 2027.00	 952	 11.21	 0.00200
29.64300	 2026.00	 953	 10.94	 0.00200
29.66800	 2025.00	 951	 11.49	 0.00200
29.69300	 2024.00	 952	 11.21	 0.00300
29.71800	 2023.00	 951	 11.49	 0.00200
29.74300	 2022.00	 951	 11.49	 0.00200
29.76800	 2021.00	 950	 11.76	 0.00200
29.79300	 2020.00	 949	 12.04	 0.00200
29.81800	 2019.00	 950	 11.76	 0.00200
29.84300	 2018.00	 950	 11.76	 0.00200
29.86800	 2017.00	 950	 11.76	 0.00200
29.89300	 2016.00	 950	 11.76	 0.00200
29.91800	 2015.00	 949	 12.04	 0.00200
29.94300	 2014.00	 949	 12.04	 0.00200
29.96800	 2013.00	 949	 12.04	 0.00200
29.99300	 2012.00	 949	 12.04	 0.00300
30.01800	 2011.00	 948	 12.31	 0.00200
30.04300	 2010.00	 948	 12.31	 0.00200
30.06800	 2009.00	 948	 12.31	 0.00200
30.09300	 2008.00	 949	 12.04	 0.00200
30.11800	 2007.00	 948	 12.31	 0.00200
30.14300	 2006.00	 948	 12.31	 0.00200
30.16800	 2005.00	 948	 12.31	 0.00200
30.19300	 2004.00	 947	 12.59	 0.00200
30.21800	 2003.00	 947	 12.59	 0.00200
30.24300	 2002.00	 947	 12.59	 0.00200
30.26800	 2001.00	 947	 12.59	 0.00200
30.29400	 2000.00	 947	 12.59	 0.00200
30.31900	 1999.00	 946	 12.86	 0.00200
30.34400	 1998.00	 947	 12.59	 0.00200
30.36900	 1997.00	 946	 12.86	 0.00200
30.39400	 1996.00	 946	 12.86	 0.00200
30.41900	 1995.00	 946	 12.86	 0.00300
30.44400	 1994.00	 946	 12.86	 0.00200
30.46900	 1993.00	 945	 13.14	 0.00200
30.49400	 1992.00	 945	 13.14	 0.00200
30.51900	 1991.00	 945	 13.14	 0.00200
30.54400	 1990.00	 945	 13.14	 0.00200
30.56900	 1989.00	 945	 13.14	 0.00200
30.59400	 1988.00	 945	 13.14	 0.00200
30.61900	 1987.00	 944	 13.41	 0.00200
30.64400	 1986.00	 945	 13.14	 0.00200
30.66900	 1985.00	 943	 13.69	 0.00200
30.69400	 1984.00	 944	 13.41	 0.00200
30.72000	 1983.00	 944	 13.41	 0.00200
30.74500	 1982.00	 887	 29.09	 0.00200
30.77000	 1981.00	 942	 13.96	 0.00200
30.79500	 1980.00	 943	 13.69	 0.00200
30.82000	 1979.00	 942	 13.96	 0.00200
30.84500	 1978.00	 885	 29.64	 0.00300
30.87000	 1977.00	 940	 14.51	 0.00200
30.89500	 1976.00	 942	 13.96	 0.00200
30.92000	 1975.00	 941	 14.24	 0.00200
30.94500	 1974.00	 886	 29.37	 0.00200
30.97000	 1973.00	 940	 14.51	 0.00200
30.99500	 1972.00	 941	 14.24	 0.00200
31.02000	 1971.00	 940	 14.51	 0.00200
31.04500	 1970.00	 940	 14.51	 0.00200
31.07000	 1969.00	 939	 14.79	 0.00200
31.09500	 1968.00	 940	 14.51	 0.00200
31.12000	 1967.00	 939	 14.79	 0.00200
31.14500	 1966.00	 883	 30.19	 0.00300
31.17000	 1965.00	 939	 14.79	 0.00200
31.19500	 1964.00	 939	 14.79	 0.00200
31.22000	 1963.00	 938	 15.06	 0.00200
31.24500	 1962.00	 937	 15.34	 0.00200
31.27000	 1961.00	 938	 15.06	 0.00200
31.29500	 1960.00	 938	 15.06	 0.00200
31.32000	 1959.00	 937	 15.34	 0.00200
31.34500	 1958.00	 937	 15.34	 0.00200
31.37000	 1957.00	 937	 15.34	 0.00200
31.39500	 1956.00	 936	 15.61	 0.00200
31.42000	 1955.00	 936	 15.61	 0.00200
31.44600	 1954.00	 882	 30.47	 0.00200
31.47100	 1953.00	 936	 15.61	 0.00200
31.49600	 1952.00	 936	 15.61	 0.00200
31.52100	 1951.00	 936	 15.61	 0.00200
31.54600	 1950.00	 881	 30.74	 0.00200
31.57100	 1949.00	 935	 15.89	 0.00300
31.59600	 1948.00	 935	 15.89	 0.00200
31.62100	 1947.00	 935	 15.89	 0.00200
31.64600	 1946.00	 935	 15.89	 0.00200
31.67100	 1945.00	 935	 15.89	 0.00200
31.69600	 1944.00	 934	 16.16	 0.00200
31.72100	 1943.00	 934	 16.16	 0.00200
31.74600	 1942.00	 935	 15.89	 0.00200
31.77100	 1941.00	 934	 16.16	 0.00200
31.79600	 1940.00	 934	 16.16	 0.00200
31.82100	 1939.00	 934	 16.16	 0.00200
31.84600	 1938.00	 878	 31.57	 0.00200
31.87200	 1937.00	 934	 16.16	 0.00200
31.89700	 1936.00	 933	 16.44	 0.00200
31.92200	 1935.00	 932	 16.71	 0.00200
31.94700	 1934.00	 932	 16.71	 0.00200
31.97200	 1933.00	 932	 16.71	 0.00200
31.99700	 1932.00	 931	 16.99	 0.00300
