20.02300	 1650.00	 652	 37.40	 0.00200
20.04800	 1650.00	 653	 37.16	 0.00200
20.07300	 1650.00	 675	 31.96	 0.00200
20.09800	 1650.00	 675	 31.96	 0.00200
20.12300	 1650.00	 652	 37.40	 0.00200
20.14800	 1650.00	 653	 37.16	 0.00200
20.17300	 1650.00	 675	 31.96	 0.00200
20.19800	 1650.00	 675	 31.96	 0.00200
20.22400	 1650.00	 652	 37.40	 0.00200
20.24900	 1650.00	 653	 37.16	 0.00200
20.27400	 1650.00	 678	 31.25	 0.00200
20.29900	 1650.00	 676	 31.72	 0.00200
20.32400	 1650.00	 652	 37.40	 0.00200
20.34900	 1650.00	 653	 37.16	 0.00300
20.37400	 1650.00	 676	 31.72	 0.00200
20.39900	 1650.00	 676	 31.72	 0.00200
20.42400	 1650.00	 652	 37.40	 0.00200
20.44900	 1650.00	 653	 37.16	 0.00200
20.47400	 1650.00	 675	 31.96	 0.00200
20.49900	 1650.00	 676	 31.72	 0.00200
20.52400	 1650.00	 652	 37.40	 0.00200
20.54900	 1650.00	 653	 37.16	 0.00200
20.57400	 1650.00	 675	 31.96	 0.00200
20.59900	 1650.00	 676	 31.72	 0.00200
20.62400	 1650.00	 653	 37.16	 0.00200
20.64900	 1650.00	 653	 37.16	 0.00300
20.67400	 1650.00	 676	 31.72	 0.00200
20.69900	 1650.00	 676	 31.72	 0.00200
20.72400	 1650.00	 652	 37.40	 0.00200
20.74900	 1650.00	 653	 37.16	 0.00200
20.77400	 1650.00	 675	 31.96	 0.00200
20.79900	 1650.00	 675	 31.96	 0.00200
20.82400	 1650.00	 652	 37.40	 0.00200
20.84900	 1650.00	 653	 37.16	 0.00200
20.87400	 1650.00	 676	 31.72	 0.00200
20.89900	 1650.00	 676	 31.72	 0.00200
20.92400	 1650.00	 653	 37.16	 0.00200
20.95000	 1650.00	 655	 36.69	 0.00200
20.97500	 1650.00	 675	 31.96	 0.00200
21.00000	 1650.00	 676	 31.72	 0.00200
21.02500	 2350.00	 652	 37.40	 0.00200
21.05000	 2350.00	 657	 36.21	 0.00200
21.07500	 2350.00	 675	 31.96	 0.00300
21.10000	 2350.00	 703	 25.34	 0.00200
21.12500	 2350.00	 721	 21.08	 0.00200
21.15000	 2350.00	 744	 15.65	 0.00200
21.17500	 2350.00	 776	 8.08	 0.00200
21.20000	 2350.00	 791	 4.54	 0.00200
21.22500	 2350.00	 762	 11.39	 0.00200
21.25000	 2350.00	 801	 2.17	 0.00200
21.27500	 2350.00	 802	 1.94	 0.00200
21.30000	 2350.00	 804	 1.46	 0.00200
21.32500	 2350.00	 801	 2.17	 0.00200
21.35000	 2350.00	 801	 2.17	 0.00200
21.37600	 2350.00	 801	 2.17	 0.00200
21.40100	 2350.00	 801	 2.17	 0.00200
21.42600	 2350.00	 802	 1.94	 0.00200
21.45100	 2350.00	 801	 2.17	 0.00200
21.47600	 2350.00	 802	 1.94	 0.00200
21.50100	 2350.00	 801	 2.17	 0.00300
21.52600	 2350.00	 801	 2.17	 0.00200
21.55100	 2350.00	 801	 2.17	 0.00200
21.57600	 2350.00	 801	 2.17	 0.00200
21.60100	 2350.00	 801	 2.17	 0.00200
21.62600	 2350.00	 801	 2.17	 0.00200
21.65100	 2350.00	 801	 2.17	 0.00200
21.67600	 2350.00	 801	 2.17	 0.00200
21.70100	 2350.00	 801	 2.17	 0.00200
21.72600	 2350.00	 801	 2.17	 0.00200
21.75100	 2350.00	 801	 2.17	 0.00200
21.77600	 2350.00	 801	 2.17	 0.00200
21.80100	 2350.00	 801	 2.17	 0.00300
21.82600	 2350.00	 801	 2.17	 0.00200
21.85100	 2350.00	 801	 2.17	 0.00200
21.87600	 2350.00	 801	 2.17	 0.00200
21.90100	 2350.00	 801	 2.17	 0.00200
21.92600	 2350.00	 800	 2.41	 0.00200
21.95100	 2350.00	 801	 2.17	 0.00200
21.97600	 2350.00	 801	 2.17	 0.00200
22.00100	 2350.00	 801	 2.17	 0.00200
22.02600	 2350.00	 801	 2.17	 0.00200
22.05100	 2350.00	 801	 2.17	 0.00200
22.07600	 2350.00	 801	 2.17	 0.00200
22.10200	 2350.00	 801	 2.17	 0.00200
22.12700	 2350.00	 801	 2.17	 0.00200
22.15200	 2350.00	 801	 2.17	 0.00200
22.17700	 2350.00	 801	 2.17	 0.00200
22.20200	 2350.00	 801	 2.17	 0.00200
22.22700	 2350.00	 801	 2.17	 0.00300
22.25200	 2350.00	 801	 2.17	 0.00200
22.27700	 2350.00	 801	 2.17	 0.00200
22.30200	 2350.00	 801	 2.17	 0.00200
22.32700	 2350.00	 801	 2.17	 0.00200
22.35200	 2350.00	 801	 2.17	 0.00200
22.37700	 2350.00	 801	 2.17	 0.00200
22.40200	 2350.00	 801	 2.17	 0.00200
22.42700	 2350.00	 801	 2.17	 0.00200
22.45200	 2350.00	 801	 2.17	 0.00200
22.47700	 2350.00	 801	 2.17	 0.00200
22.50200	 2350.00	 801	 2.17	 0.00200
22.52800	 2350.00	 801	 2.17	 0.00200
22.55300	 2350.00	 801	 2.17	 0.00200
22.57800	 2350.00	 801	 2.17	 0.00200
22.60300	 2350.00	 801	 2.17	 0.00200
22.62800	 2350.00	 801	 2.17	 0.00200
22.65300	 2350.00	 801	 2.17	 0.00300
22.67800	 2350.00	 802	 1.94	 0.00200
22.70300	 2350.00	 798	 2.88	 0.00200
22.72800	 2350.00	 802	 1.94	 0.00200
22.75300	 2350.00	 801	 2.17	 0.00200
22.77800	 2350.00	 801	 2.17	 0.00200
22.80300	 2350.00	 801	 2.17	 0.00200
22.82800	 2350.00	 801	 2.17	 0.00200
22.85300	 2350.00	 801	 2.17	 0.00200
22.87800	 2350.00	 801	 2.17	 0.00200
22.90300	 2350.00	 801	 2.17	 0.00200
22.92800	 2350.00	 801	 2.17	 0.00200
22.95300	 2350.00	 801	 2.17	 0.00300
22.97800	 2350.00	 801	 2.17	 0.00200
23.00300	 2350.00	 801	 2.17	 0.00200
23.02800	 2350.00	 801	 2.17	 0.00200
23.05300	 2350.00	 801	 2.17	 0.00200
23.07800	 2350.00	 801	 2.17	 0.00200
23.10300	 2350.00	 801	 2.17	 0.00200
23.12800	 2350.00	 801	 2.17	 0.00200
23.15300	 2350.00	 801	 2.17	 0.00200
23.17800	 2350.00	 801	 2.17	 0.00200
23.20300	 2350.00	 801	 2.17	 0.00200
23.22800	 2350.00	 801	 2.17	 0.00200
23.25400	 2350.00	 801	 2.17	 0.00200
23.27900	 2350.00	 801	 2.17	 0.00200
23.30400	 2350.00	 801	 2.17	 0.00200
23.32900	 2350.00	 801	 2.17	 0.00200
23.35400	 2350.00	 801	 2.17	 0.00200
23.37900	 2350.00	 801	 2.17	 0.00300
23.40400	 2350.00	 801	 2.17	 0.00200
23.42900	 2350.00	 801	 2.17	 0.00200
23.45400	 2350.00	 801	 2.17	 0.00200
23.47900	 2350.00	 801	 2.17	 0.00200
23.50400	 2350.00	 801	 2.17	 0.00200
23.52900	 2350.00	 801	 2.17	 0.00200
23.55400	 2350.00	 801	 2.17	 0.00200
23.57900	 2350.00	 801	 2.17	 0.00200
23.60400	 2350.00	 801	 2.17	 0.00200
23.62900	 2350.00	 801	 2.17	 0.00200
23.65400	 2350.00	 801	 2.17	 0.00200
23.68000	 2350.00	 801	 2.17	 0.00200
23.70500	 2350.00	 801	 2.17	 0.00200
23.73000	 2350.00	 801	 2.17	 0.00200
23.75500	 2350.00	 801	 2.17	 0.00200
23.78000	 2350.00	 801	 2.17	 0.00200
23.80500	 2350.00	 801	 2.17	 0.00300
23.83000	 2350.00	 801	 2.17	 0.00200
23.85500	 2350.00	 801	 2.17	 0.00200
23.88000	 2350.00	 801	 2.17	 0.00200
23.90500	 2350.00	 802	 1.94	 0.00200
23.93000	 2350.00	 801	 2.17	 0.00200
23.95500	 2350.00	 801	 2.17	 0.00200
23.98000	 2350.00	 801	 2.17	 0.00200
24.00500	 2350.00	 801	 2.17	 0.00200
24.03000	 2350.00	 801	 2.17	 0.00200
24.05500	 2350.00	 801	 2.17	 0.00200
24.08000	 2350.00	 801	 2.17	 0.00200
24.10500	 2350.00	 801	 2.17	 0.00300
24.13000	 2350.00	 801	 2.17	 0.00200
24.15500	 2350.00	 801	 2.17	 0.00200
24.18000	 2350.00	 801	 2.17	 0.00200
24.20500	 2350.00	 801	 2.17	 0.00200
24.23000	 2350.00	 801	 2.17	 0.00200
24.25500	 2350.00	 801	 2.17	 0.00200
24.28000	 2350.00	 801	 2.17	 0.00200
24.30500	 2350.00	 803	 1.70	 0.00200
24.33000	 2350.00	 801	 2.17	 0.00200
24.35500	 2350.00	 801	 2.17	 0.00200
24.38000	 2350.00	 801	 2.17	 0.00200
24.40600	 2350.00	 801	 2.17	 0.00200
24.43100	 2350.00	 801	 2.17	 0.00200
24.45600	 2350.00	 801	 2.17	 0.00200
24.48100	 2350.00	 801	 2.17	 0.00200
24.50600	 2350.00	 801	 2.17	 0.00200
24.53100	 2350.00	 801	 2.17	 0.00300
24.55600	 2350.00	 801	 2.17	 0.00200
24.58100	 2350.00	 802	 1.94	 0.00200
24.60600	 2350.00	 801	 2.17	 0.00200
24.63100	 2350.00	 801	 2.17	 0.00200
24.65600	 2350.00	 802	 1.94	 0.00200
24.68100	 2350.00	 801	 2.17	 0.00200
24.70600	 2350.00	 801	 2.17	 0.00200
24.73100	 2350.00	 801	 2.17	 0.00200
24.75600	 2350.00	 802	 1.94	 0.00200
24.78100	 2350.00	 801	 2.17	 0.00200
24.80600	 2350.00	 801	 2.17	 0.00200
24.83200	 2350.00	 801	 2.17	 0.00200
24.85700	 2350.00	 801	 2.17	 0.00200
24.88200	 2350.00	 801	 2.17	 0.00200
24.90700	 2350.00	 801	 2.17	 0.00200
24.93200	 2350.00	 801	 2.17	 0.00200
24.95700	 2350.00	 801	 2.17	 0.00300
24.98200	 2350.00	 801	 2.17	 0.00200
25.00700	 2350.00	 801	 2.17	 0.00200
25.03200	 2350.00	 801	 2.17	 0.00200
25.05700	 2350.00	 800	 2.41	 0.00200
25.08200	 2350.00	 802	 1.94	 0.00200
25.10700	 2350.00	 801	 2.17	 0.00200
25.13200	 2350.00	 801	 2.17	 0.00200
25.15700	 2350.00	 802	 1.94	 0.00200
25.18200	 2350.00	 800	 2.41	 0.00200
25.20700	 2350.00	 801	 2.17	 0.00200
25.23200	 2350.00	 801	 2.17	 0.00200
25.25700	 2350.00	 801	 2.17	 0.00300
25.28200	 2350.00	 801	 2.17	 0.00200
25.30700	 2350.00	 801	 2.17	 0.00200
25.33200	 2350.00	 801	 2.17	 0.00200
25.35700	 2350.00	 801	 2.17	 0.00200
25.38200	 2350.00	 801	 2.17	 0.00200
25.40700	 2350.00	 801	 2.17	 0.00200
25.43200	 2350.00	 800	 2.41	 0.00200
25.45700	 2350.00	 801	 2.17	 0.00200
25.48200	 2350.00	 801	 2.17	 0.00200
25.50700	 2350.00	 801	 2.17	 0.00200
25.53200	 2350.00	 801	 2.17	 0.00200
25.55800	 2350.00	 801	 2.17	 0.00200
25.58300	 2350.00	 801	 2.17	 0.00200
25.60800	 2350.00	 801	 2.17	 0.00200
25.63300	 2350.00	 801	 2.17	 0.00200
25.65800	 2350.00	 801	 2.17	 0.00200
25.68300	 2350.00	 801	 2.17	 0.00300
25.70800	 2350.00	 802	 1.94	 0.00200
25.73300	 2350.00	 801	 2.17	 0.00200
25.75800	 2350.00	 801	 2.17	 0.00200
25.78300	 2350.00	 801	 2.17	 0.00200
25.80800	 2350.00	 801	 2.17	 0.00200
25.83300	 2350.00	 801	 2.17	 0.00200
25.85800	 2350.00	 801	 2.17	 0.00200
25.88300	 2350.00	 800	 2.41	 0.00200
25.90800	 2350.00	 801	 2.17	 0.00200
25.93300	 2350.00	 801	 2.17	 0.00200
25.95800	 2350.00	 801	 2.17	 0.00200
25.98400	 2350.00	 801	 2.17	 0.00200
26.00900	 2350.00	 801	 2.17	 0.00200
26.03400	 1650.00	 801	 2.17	 0.00200
26.05900	 1650.00	 772	 9.03	 0.00200
26.08400	 1650.00	 777	 7.85	 0.00200
26.10900	 1650.00	 766	 10.45	 0.00300
26.13400	 1650.00	 747	 14.94	 0.00200
26.15900	 1650.00	 720	 21.32	 0.00200
26.18400	 1650.00	 692	 27.94	 0.00200
26.20900	 1650.00	 667	 33.85	 0.00200
26.23400	 1650.00	 676	 31.72	 0.00200
26.25900	 1650.00	 674	 32.19	 0.00200
26.28400	 1650.00	 650	 37.87	 0.00200
26.30900	 1650.00	 652	 37.40	 0.00200
26.33400	 1650.00	 672	 32.67	 0.00200
26.35900	 1650.00	 675	 31.96	 0.00200
26.38400	 1650.00	 651	 37.63	 0.00200
26.40900	 1650.00	 651	 37.63	 0.00300
26.43400	 1650.00	 675	 31.96	 0.00200
26.45900	 1650.00	 675	 31.96	 0.00200
26.48400	 1650.00	 651	 37.63	 0.00200
26.50900	 1650.00	 652	 37.40	 0.00200
26.53400	 1650.00	 675	 31.96	 0.00200
26.55900	 1650.00	 675	 31.96	 0.00200
26.58400	 1650.00	 651	 37.63	 0.00200
26.60900	 1650.00	 654	 36.92	 0.00200
26.63400	 1650.00	 673	 32.43	 0.00200
26.65900	 1650.00	 675	 31.96	 0.00200
26.68400	 1650.00	 651	 37.63	 0.00200
26.71000	 1650.00	 652	 37.40	 0.00200
26.73500	 1650.00	 674	 32.19	 0.00200
26.76000	 1650.00	 675	 31.96	 0.00200
26.78500	 1650.00	 652	 37.40	 0.00200
26.81000	 1650.00	 652	 37.40	 0.00200
26.83500	 1650.00	 675	 31.96	 0.00300
26.86000	 1650.00	 675	 31.96	 0.00200
26.88500	 1650.00	 651	 37.63	 0.00200
26.91000	 1650.00	 652	 37.40	 0.00200
26.93500	 1650.00	 675	 31.96	 0.00200
26.96000	 1650.00	 675	 31.96	 0.00200
26.98500	 1650.00	 651	 37.63	 0.00200
27.01000	 1650.00	 652	 37.40	 0.00200
27.03500	 1650.00	 675	 31.96	 0.00200
27.06000	 1650.00	 675	 31.96	 0.00200
27.08500	 1650.00	 652	 37.40	 0.00200
27.11000	 1650.00	 652	 37.40	 0.00200
27.13600	 1650.00	 675	 31.96	 0.00200
27.16100	 1650.00	 675	 31.96	 0.00200
27.18600	 1650.00	 652	 37.40	 0.00200
27.21100	 1650.00	 652	 37.40	 0.00200
27.23600	 1650.00	 675	 31.96	 0.00200
27.26100	 1650.00	 675	 31.96	 0.00300
27.28600	 1650.00	 652	 37.40	 0.00200
27.31100	 1650.00	 652	 37.40	 0.00200
27.33600	 1650.00	 675	 31.96	 0.00200
27.36100	 1650.00	 675	 31.96	 0.00200
27.38600	 1650.00	 652	 37.40	 0.00200
27.41100	 1650.00	 652	 37.40	 0.00200
27.43600	 1650.00	 675	 31.96	 0.00200
27.46100	 1650.00	 675	 31.96	 0.00200
27.48600	 1650.00	 652	 37.40	 0.00200
27.51100	 1650.00	 652	 37.40	 0.00200
27.53600	 1650.00	 675	 31.96	 0.00200
27.56100	 1650.00	 675	 31.96	 0.00300
27.58600	 1650.00	 652	 37.40	 0.00200
27.61100	 1650.00	 652	 37.40	 0.00200
27.63600	 1650.00	 675	 31.96	 0.00200
27.66100	 1650.00	 675	 31.96	 0.00200
27.68600	 1650.00	 652	 37.40	 0.00200
27.71100	 1650.00	 652	 37.40	 0.00200
27.73600	 1650.00	 675	 31.96	 0.00200
27.76100	 1650.00	 675	 31.96	 0.00200
27.78600	 1650.00	 652	 37.40	 0.00200
27.81100	 1650.00	 652	 37.40	 0.00200
27.83600	 1650.00	 675	 31.96	 0.00200
27.86200	 1650.00	 675	 31.96	 0.00200
27.88700	 1650.00	 652	 37.40	 0.00200
27.91200	 1650.00	 652	 37.40	 0.00200
27.93700	 1650.00	 675	 31.96	 0.00200
27.96200	 1650.00	 675	 31.96	 0.00200
27.98700	 1650.00	 652	 37.40	 0.00300
28.01200	 1650.00	 652	 37.40	 0.00200
28.03700	 1650.00	 675	 31.96	 0.00200
28.06200	 1650.00	 675	 31.96	 0.00200
28.08700	 1650.00	 652	 37.40	 0.00200
28.11200	 1650.00	 652	 37.40	 0.00200
28.13700	 1650.00	 675	 31.96	 0.00200
28.16200	 1650.00	 675	 31.96	 0.00200
28.18700	 1650.00	 652	 37.40	 0.00200
28.21200	 1650.00	 652	 37.40	 0.00200
28.23700	 1650.00	 675	 31.96	 0.00200
28.26200	 1650.00	 675	 31.96	 0.00200
28.28800	 1650.00	 652	 37.40	 0.00200
28.31300	 1650.00	 652	 37.40	 0.00200
28.33800	 1650.00	 675	 31.96	 0.00200
28.36300	 1650.00	 679	 31.01	 0.00200
28.38800	 1650.00	 652	 37.40	 0.00200
28.41300	 1650.00	 653	 37.16	 0.00300
28.43800	 1650.00	 675	 31.96	 0.00200
28.46300	 1650.00	 675	 31.96	 0.00200
28.48800	 1650.00	 652	 37.40	 0.00200
28.51300	 1650.00	 653	 37.16	 0.00200
28.53800	 1650.00	 675	 31.96	 0.00200
28.56300	 1650.00	 675	 31.96	 0.00200
28.58800	 1650.00	 652	 37.40	 0.00200
28.61300	 1650.00	 653	 37.16	 0.00200
28.63800	 1650.00	 675	 31.96	 0.00200
28.66300	 1650.00	 679	 31.01	 0.00200
28.68800	 1650.00	 652	 37.40	 0.00200
28.71300	 1650.00	 652	 37.40	 0.00300
28.73800	 1650.00	 675	 31.96	 0.00200
28.76300	 1650.00	 675	 31.96	 0.00200
28.78800	 1650.00	 652	 37.40	 0.00200
28.81300	 1650.00	 652	 37.40	 0.00200
28.83800	 1650.00	 675	 31.96	 0.00200
28.86300	 1650.00	 675	 31.96	 0.00200
28.88800	 1650.00	 652	 37.40	 0.00200
28.91300	 1650.00	 652	 37.40	 0.00200
28.93800	 1650.00	 674	 32.19	 0.00200
28.96300	 1650.00	 675	 31.96	 0.00200
28.98800	 1650.00	 651	 37.63	 0.00200
29.01400	 1650.00	 652	 37.40	 0.00200
29.03900	 1650.00	 675	 31.96	 0.00200
29.06400	 1650.00	 661	 35.27	 0.00200
29.08900	 1650.00	 652	 37.40	 0.00200
29.11400	 1650.00	 653	 37.16	 0.00200
29.13900	 1650.00	 675	 31.96	 0.00300
29.16400	 1650.00	 652	 37.40	 0.00200
29.18900	 1650.00	 652	 37.40	 0.00200
29.21400	 1650.00	 653	 37.16	 0.00200
29.23900	 1650.00	 675	 31.96	 0.00200
29.26400	 1650.00	 651	 37.63	 0.00200
29.28900	 1650.00	 652	 37.40	 0.00200
29.31400	 1650.00	 653	 37.16	 0.00200
29.33900	 1650.00	 675	 31.96	 0.00200
29.36400	 1650.00	 667	 33.85	 0.00200
29.38900	 1650.00	 652	 37.40	 0.00200
29.41400	 1650.00	 653	 37.16	 0.00200
29.44000	 1650.00	 674	 32.19	 0.00200
29.46500	 1650.00	 651	 37.63	 0.00200
29.49000	 1650.00	 652	 37.40	 0.00200
29.51500	 1650.00	 675	 31.96	 0.00200
29.54000	 1650.00	 675	 31.96	 0.00200
29.56500	 1650.00	 651	 37.63	 0.00300
29.59000	 1650.00	 653	 37.16	 0.00200
29.61500	 1650.00	 672	 32.67	 0.00200
29.64000	 1650.00	 675	 31.96	 0.00200
29.66500	 1650.00	 651	 37.63	 0.00200
29.69000	 1650.00	 652	 37.40	 0.00200
29.71500	 1650.00	 674	 32.19	 0.00200
29.74000	 1650.00	 674	 32.19	 0.00200
29.76500	 1650.00	 651	 37.63	 0.00200
29.79000	 1650.00	 653	 37.16	 0.00200
29.81500	 1650.00	 675	 31.96	 0.00200
29.84000	 1650.00	 675	 31.96	 0.00200
29.86500	 1650.00	 651	 37.63	 0.00300
29.89000	 1650.00	 654	 36.92	 0.00200
29.91500	 1650.00	 672	 32.67	 0.00200
29.94000	 1650.00	 675	 31.96	 0.00200
29.96500	 1650.00	 651	 37.63	 0.00200
29.99000	 1650.00	 652	 37.40	 0.00200
30.01500	 1650.00	 674	 32.19	 0.00200
30.04000	 1650.00	 675	 31.96	 0.00200
30.06500	 1650.00	 651	 37.63	 0.00200
30.09000	 1650.00	 653	 37.16	 0.00200
30.11500	 1650.00	 675	 31.96	 0.00200
30.14000	 1650.00	 675	 31.96	 0.00200
30.16600	 1650.00	 651	 37.63	 0.00200
30.19100	 1650.00	 652	 37.40	 0.00200
30.21600	 1650.00	 675	 31.96	 0.00200
30.24100	 1650.00	 675	 31.96	 0.00200
30.26600	 1650.00	 651	 37.63	 0.00200
30.29100	 1650.00	 652	 37.40	 0.00300
30.31600	 1650.00	 675	 31.96	 0.00200
30.34100	 1650.00	 675	 31.96	 0.00200
30.36600	 1650.00	 652	 37.40	 0.00200
30.39100	 1650.00	 652	 37.40	 0.00200
30.41600	 1650.00	 675	 31.96	 0.00200
30.44100	 1650.00	 675	 31.96	 0.00200
30.46600	 1650.00	 651	 37.63	 0.00200
30.49100	 1650.00	 652	 37.40	 0.00200
30.51600	 1650.00	 675	 31.96	 0.00200
30.54100	 1650.00	 675	 31.96	 0.00200
30.56600	 1650.00	 651	 37.63	 0.00200
30.59200	 1650.00	 652	 37.40	 0.00200
30.61700	 1650.00	 675	 31.96	 0.00200
30.64200	 1650.00	 675	 31.96	 0.00200
30.66700	 1650.00	 652	 37.40	 0.00200
30.69200	 1650.00	 652	 37.40	 0.00200
30.71700	 1650.00	 675	 31.96	 0.00300
30.74200	 1650.00	 675	 31.96	 0.00200
30.76700	 1650.00	 652	 37.40	 0.00200
30.79200	 1650.00	 653	 37.16	 0.00200
30.81700	 1650.00	 674	 32.19	 0.00200
30.84200	 1650.00	 675	 31.96	 0.00200
30.86700	 1650.00	 652	 37.40	 0.00200
30.89200	 1650.00	 652	 37.40	 0.00200
30.91700	 1650.00	 675	 31.96	 0.00200
30.94200	 1650.00	 675	 31.96	 0.00200
30.96700	 1650.00	 652	 37.40	 0.00200
30.99200	 1650.00	 652	 37.40	 0.00200
31.01700	 1650.00	 675	 31.96	 0.00300
31.04200	 1650.00	 675	 31.96	 0.00200
31.06700	 1650.00	 652	 37.40	 0.00200
31.09200	 1650.00	 652	 37.40	 0.00200
31.11700	 1650.00	 675	 31.96	 0.00200
31.14200	 1650.00	 675	 31.96	 0.00200
31.16700	 1650.00	 652	 37.40	 0.00200
31.19200	 1650.00	 652	 37.40	 0.00200
31.21700	 1650.00	 675	 31.96	 0.00200
31.24200	 1650.00	 675	 31.96	 0.00200
31.26700	 1650.00	 652	 37.40	 0.00200
31.29200	 1650.00	 652	 37.40	 0.00200
31.31800	 1650.00	 675	 31.96	 0.00200
31.34300	 1650.00	 675	 31.96	 0.00200
31.36800	 1650.00	 652	 37.40	 0.00200
31.39300	 1650.00	 652	 37.40	 0.00200
31.41800	 1650.00	 675	 31.96	 0.00200
31.44300	 1650.00	 675	 31.96	 0.00300
31.46800	 1650.00	 652	 37.40	 0.00200
31.49300	 1650.00	 652	 37.40	 0.00200
31.51800	 1650.00	 675	 31.96	 0.00200
31.54300	 1650.00	 675	 31.96	 0.00200
31.56800	 1650.00	 652	 37.40	 0.00200
31.59300	 1650.00	 652	 37.40	 0.00200
31.61800	 1650.00	 675	 31.96	 0.00200
31.64300	 1650.00	 675	 31.96	 0.00200
31.66800	 1650.00	 652	 37.40	 0.00200
31.69300	 1650.00	 652	 37.40	 0.00200
31.71800	 1650.00	 675	 31.96	 0.00200
31.74400	 1650.00	 675	 31.96	 0.00200
31.76900	 1650.00	 652	 37.40	 0.00200
31.79400	 1650.00	 652	 37.40	 0.00200
31.81900	 1650.00	 675	 31.96	 0.00200
31.84400	 1650.00	 675	 31.96	 0.00200
31.86900	 1650.00	 652	 37.40	 0.00300
31.89400	 1650.00	 652	 37.40	 0.00200
31.91900	 1650.00	 675	 31.96	 0.00200
31.94400	 1650.00	 675	 31.96	 0.00200
31.96900	 1650.00	 652	 37.40	 0.00200
31.99400	 1650.00	 652	 37.40	 0.00200
32.01900	 1650.00	 675	 31.96	 0.00200
32.04400	 1650.00	 675	 31.96	 0.00200
32.06900	 1650.00	 652	 37.40	 0.00200
32.09400	 1650.00	 652	 37.40	 0.00200
32.11900	 1650.00	 675	 31.96	 0.00200
