39.98600	 1650.00	 112	 41.61	 0.00200
40.01100	 1650.00	 112	 41.61	 0.00200
40.03600	 1650.00	 112	 41.61	 0.00200
40.06100	 1650.00	 111	 41.90	 0.00300
40.08600	 1650.00	 111	 41.90	 0.00200
40.11100	 1650.00	 111	 41.90	 0.00200
40.13600	 1650.00	 111	 41.90	 0.00200
40.16100	 1650.00	 111	 41.90	 0.00200
40.18600	 1650.00	 111	 41.90	 0.00200
40.21100	 1650.00	 111	 41.90	 0.00200
40.23600	 1650.00	 111	 41.90	 0.00200
40.26100	 1650.00	 110	 42.18	 0.00200
40.28600	 1650.00	 111	 41.90	 0.00200
40.31100	 1650.00	 110	 42.18	 0.00200
40.33600	 1650.00	 111	 41.90	 0.00200
40.36100	 1650.00	 111	 41.90	 0.00300
40.38600	 1650.00	 111	 41.90	 0.00200
40.41100	 1650.00	 111	 41.90	 0.00200
40.43600	 1650.00	 111	 41.90	 0.00200
40.46100	 1650.00	 111	 41.90	 0.00200
40.48600	 1650.00	 110	 42.18	 0.00200
40.51100	 1650.00	 111	 41.90	 0.00200
40.53600	 1650.00	 110	 42.18	 0.00200
40.56100	 1650.00	 111	 41.90	 0.00200
40.58600	 1650.00	 110	 42.18	 0.00200
40.61100	 1650.00	 110	 42.18	 0.00200
40.63600	 1650.00	 110	 42.18	 0.00200
40.66200	 1650.00	 110	 42.18	 0.00200
40.68700	 1650.00	 110	 42.18	 0.00200
40.71200	 1650.00	 110	 42.18	 0.00200
40.73700	 1650.00	 110	 42.18	 0.00200
40.76200	 1650.00	 110	 42.18	 0.00200
40.78700	 1650.00	 120	 39.36	 0.00300
40.81200	 1650.00	 110	 42.18	 0.00200
40.83700	 1650.00	 110	 42.18	 0.00200
40.86200	 1650.00	 110	 42.18	 0.00200
40.88700	 1650.00	 109	 42.46	 0.00200
40.91200	 1650.00	 110	 42.18	 0.00200
40.93700	 1650.00	 110	 42.18	 0.00200
40.96200	 1650.00	 110	 42.18	 0.00200
40.98700	 1650.00	 110	 42.18	 0.00200
41.01200	 1650.00	 109	 42.46	 0.00200
41.03700	 1650.00	 109	 42.46	 0.00200
41.06200	 1650.00	 110	 42.18	 0.00200
41.08800	 1650.00	 109	 42.46	 0.00200
41.11300	 1650.00	 109	 42.46	 0.00200
41.13800	 1650.00	 109	 42.46	 0.00200
41.16300	 1650.00	 109	 42.46	 0.00200
41.18800	 1650.00	 109	 42.46	 0.00200
41.21300	 1650.00	 109	 42.46	 0.00300
41.23800	 1650.00	 109	 42.46	 0.00200
41.26300	 1650.00	 109	 42.46	 0.00200
41.28800	 1650.00	 109	 42.46	 0.00200
41.31300	 1650.00	 109	 42.46	 0.00200
41.33800	 1650.00	 109	 42.46	 0.00200
41.36300	 1650.00	 109	 42.46	 0.00200
41.38800	 1650.00	 109	 42.46	 0.00200
41.41300	 1650.00	 110	 42.18	 0.00200
41.43800	 1650.00	 109	 42.46	 0.00200
41.46300	 1650.00	 110	 42.18	 0.00200
41.48800	 1650.00	 109	 42.46	 0.00200
41.51300	 1650.00	 109	 42.46	 0.00300
41.53800	 1650.00	 109	 42.46	 0.00200
41.56300	 1650.00	 109	 42.46	 0.00200
41.58800	 1650.00	 109	 42.46	 0.00200
41.61300	 1650.00	 109	 42.46	 0.00200
41.63800	 1650.00	 109	 42.46	 0.00200
41.66300	 1650.00	 109	 42.46	 0.00200
41.68800	 1650.00	 109	 42.46	 0.00200
41.71300	 1650.00	 109	 42.46	 0.00200
41.73800	 1650.00	 109	 42.46	 0.00200
41.76300	 1650.00	 109	 42.46	 0.00200
41.78800	 1650.00	 109	 42.46	 0.00200
41.81400	 1650.00	 110	 42.18	 0.00200
41.83900	 1650.00	 109	 42.46	 0.00200
41.86400	 1650.00	 110	 42.18	 0.00200
41.88900	 1650.00	 109	 42.46	 0.00200
41.91400	 1650.00	 109	 42.46	 0.00200
41.93900	 1650.00	 109	 42.46	 0.00300
41.96400	 1650.00	 109	 42.46	 0.00200
41.98900	 1650.00	 109	 42.46	 0.00200
42.01400	 1650.00	 109	 42.46	 0.00200
42.03900	 1650.00	 109	 42.46	 0.00200
42.06400	 1650.00	 109	 42.46	 0.00200
42.08900	 1650.00	 110	 42.18	 0.00200
42.11400	 1650.00	 110	 42.18	 0.00200
42.13900	 1650.00	 109	 42.46	 0.00200
42.16400	 1650.00	 109	 42.46	 0.00200
42.18900	 1650.00	 109	 42.46	 0.00200
42.21400	 1650.00	 109	 42.46	 0.00200
42.24000	 1650.00	 109	 42.46	 0.00200
42.26500	 1650.00	 110	 42.18	 0.00200
42.29000	 1650.00	 110	 42.18	 0.00200
42.31500	 1650.00	 109	 42.46	 0.00200
42.34000	 1650.00	 109	 42.46	 0.00200
42.36500	 1650.00	 109	 42.46	 0.00300
42.39000	 1650.00	 109	 42.46	 0.00200
42.41500	 1650.00	 109	 42.46	 0.00200
42.44000	 1650.00	 109	 42.46	 0.00200
42.46500	 1650.00	 109	 42.46	 0.00200
42.49000	 1650.00	 109	 42.46	 0.00200
42.51500	 1650.00	 109	 42.46	 0.00200
42.54000	 1650.00	 109	 42.46	 0.00200
42.56500	 1650.00	 109	 42.46	 0.00200
42.59000	 1650.00	 109	 42.46	 0.00200
42.61500	 1650.00	 109	 42.46	 0.00200
42.64000	 1650.00	 109	 42.46	 0.00200
42.66500	 1650.00	 109	 42.46	 0.00300
42.69000	 1650.00	 111	 41.90	 0.00200
42.71500	 1650.00	 109	 42.46	 0.00200
42.74000	 1650.00	 109	 42.46	 0.00200
42.76500	 1650.00	 109	 42.46	 0.00200
42.79000	 1650.00	 109	 42.46	 0.00200
42.81500	 1650.00	 109	 42.46	 0.00200
42.84000	 1650.00	 110	 42.18	 0.00200
42.86500	 1650.00	 109	 42.46	 0.00200
42.89000	 1650.00	 110	 42.18	 0.00200
42.91500	 1650.00	 109	 42.46	 0.00200
42.94000	 1650.00	 109	 42.46	 0.00200
42.96600	 1650.00	 109	 42.46	 0.00200
42.99100	 1650.00	 109	 42.46	 0.00200
43.01600	 1650.00	 109	 42.46	 0.00200
43.04100	 1650.00	 109	 42.46	 0.00200
43.06600	 1650.00	 109	 42.46	 0.00200
43.09100	 1650.00	 109	 42.46	 0.00300
43.11600	 1650.00	 109	 42.46	 0.00200
43.14100	 1650.00	 109	 42.46	 0.00200
43.16600	 1650.00	 109	 42.46	 0.00200
43.19100	 1650.00	 109	 42.46	 0.00200
43.21600	 1650.00	 109	 42.46	 0.00200
43.24100	 1650.00	 109	 42.46	 0.00200
43.26600	 1650.00	 109	 42.46	 0.00200
43.29100	 1650.00	 109	 42.46	 0.00200
43.31600	 1650.00	 109	 42.46	 0.00200
43.34100	 1650.00	 110	 42.18	 0.00200
43.36600	 1650.00	 109	 42.46	 0.00200
43.39200	 1650.00	 109	 42.46	 0.00200
43.41700	 1650.00	 109	 42.46	 0.00200
43.44200	 1650.00	 109	 42.46	 0.00200
43.46700	 1650.00	 109	 42.46	 0.00200
43.49200	 1650.00	 109	 42.46	 0.00200
43.51700	 1650.00	 109	 42.46	 0.00300
43.54200	 1650.00	 109	 42.46	 0.00200
43.56700	 1650.00	 109	 42.46	 0.00200
43.59200	 1650.00	 109	 42.46	 0.00200
43.61700	 1650.00	 109	 42.46	 0.00200
43.64200	 1650.00	 109	 42.46	 0.00200
43.66700	 1650.00	 109	 42.46	 0.00200
43.69200	 1650.00	 109	 42.46	 0.00200
43.71700	 1650.00	 109	 42.46	 0.00200
43.74200	 1650.00	 109	 42.46	 0.00200
43.76700	 1650.00	 109	 42.46	 0.00200
43.79200	 1650.00	 110	 42.18	 0.00200
43.81700	 1650.00	 109	 42.46	 0.00300
43.84200	 1650.00	 109	 42.46	 0.00200
43.86700	 1650.00	 109	 42.46	 0.00200
43.89200	 1650.00	 109	 42.46	 0.00200
43.91700	 1650.00	 109	 42.46	 0.00200
43.94200	 1650.00	 109	 42.46	 0.00200
43.96700	 1650.00	 109	 42.46	 0.00200
43.99200	 1650.00	 109	 42.46	 0.00200
44.01700	 1650.00	 109	 42.46	 0.00200
44.04200	 1650.00	 109	 42.46	 0.00200
44.06700	 1650.00	 109	 42.46	 0.00200
44.09200	 1650.00	 109	 42.46	 0.00200
44.11800	 1650.00	 109	 42.46	 0.00200
44.14300	 1650.00	 109	 42.46	 0.00200
44.16800	 1650.00	 109	 42.46	 0.00200
44.19300	 1650.00	 109	 42.46	 0.00200
44.21800	 1650.00	 109	 42.46	 0.00200
44.24300	 1650.00	 109	 42.46	 0.00300
44.26800	 1650.00	 109	 42.46	 0.00200
44.29300	 1650.00	 109	 42.46	 0.00200
44.31800	 1650.00	 109	 42.46	 0.00200
44.34300	 1650.00	 109	 42.46	 0.00200
44.36800	 1650.00	 110	 42.18	 0.00200
44.39300	 1650.00	 109	 42.46	 0.00200
44.41800	 1650.00	 109	 42.46	 0.00200
44.44300	 1650.00	 109	 42.46	 0.00200
44.46800	 1650.00	 109	 42.46	 0.00200
44.49300	 1650.00	 109	 42.46	 0.00200
44.51800	 1650.00	 109	 42.46	 0.00200
44.54400	 1650.00	 109	 42.46	 0.00200
44.56900	 1650.00	 109	 42.46	 0.00200
44.59400	 1650.00	 109	 42.46	 0.00200
44.61900	 1650.00	 109	 42.46	 0.00200
44.64400	 1650.00	 110	 42.18	 0.00200
44.66900	 1650.00	 109	 42.46	 0.00300
44.69400	 1650.00	 109	 42.46	 0.00200
44.71900	 1650.00	 109	 42.46	 0.00200
44.74400	 1650.00	 109	 42.46	 0.00200
44.76900	 1650.00	 109	 42.46	 0.00200
44.79400	 1650.00	 109	 42.46	 0.00200
44.81900	 1650.00	 109	 42.46	 0.00200
44.84400	 1650.00	 109	 42.46	 0.00200
44.86900	 1650.00	 109	 42.46	 0.00200
44.89400	 1650.00	 109	 42.46	 0.00200
44.91900	 1650.00	 109	 42.46	 0.00200
44.94400	 1650.00	 109	 42.46	 0.00200
44.96900	 1650.00	 109	 42.46	 0.00300
44.99400	 1650.00	 109	 42.46	 0.00200
45.01900	 1650.00	 109	 42.46	 0.00200
45.04400	 1650.00	 110	 42.18	 0.00200
45.06900	 1650.00	 109	 42.46	 0.00200
45.09400	 1650.00	 109	 42.46	 0.00200
45.11900	 1650.00	 109	 42.46	 0.00200
45.14400	 1650.00	 109	 42.46	 0.00200
45.16900	 1650.00	 109	 42.46	 0.00200
45.19400	 1650.00	 109	 42.46	 0.00200
45.21900	 1650.00	 109	 42.46	 0.00200
45.24400	 1650.00	 109	 42.46	 0.00200
45.27000	 1650.00	 109	 42.46	 0.00200
45.29500	 1650.00	 109	 42.46	 0.00200
45.32000	 1650.00	 109	 42.46	 0.00200
45.34500	 1650.00	 109	 42.46	 0.00200
45.37000	 1650.00	 109	 42.46	 0.00200
45.39500	 1650.00	 109	 42.46	 0.00300
45.42000	 1650.00	 109	 42.46	 0.00200
45.44500	 1650.00	 110	 42.18	 0.00200
45.47000	 1650.00	 109	 42.46	 0.00200
45.49500	 1650.00	 109	 42.46	 0.00200
45.52000	 1650.00	 109	 42.46	 0.00200
45.54500	 1650.00	 109	 42.46	 0.00200
45.57000	 1650.00	 109	 42.46	 0.00200
45.59500	 1650.00	 109	 42.46	 0.00200
45.62000	 1650.00	 109	 42.46	 0.00200
45.64500	 1650.00	 109	 42.46	 0.00200
45.67000	 1650.00	 109	 42.46	 0.00200
45.69600	 1650.00	 109	 42.46	 0.00200
45.72100	 1650.00	 109	 42.46	 0.00200
45.74600	 1650.00	 109	 42.46	 0.00200
45.77100	 1650.00	 109	 42.46	 0.00200
45.79600	 1650.00	 109	 42.46	 0.00200
45.82100	 1650.00	 109	 42.46	 0.00300
45.84600	 1650.00	 109	 42.46	 0.00200
45.87100	 1650.00	 109	 42.46	 0.00200
45.89600	 1650.00	 109	 42.46	 0.00200
45.92100	 1650.00	 109	 42.46	 0.00200
45.94600	 1650.00	 109	 42.46	 0.00200
45.97100	 1650.00	 109	 42.46	 0.00200
45.99600	 1650.00	 109	 42.46	 0.00200
46.02100	 1650.00	 109	 42.46	 0.00200
46.04600	 1650.00	 109	 42.46	 0.00200
46.07100	 1650.00	 109	 42.46	 0.00200
46.09600	 1650.00	 109	 42.46	 0.00200
46.12100	 1650.00	 109	 42.46	 0.00300
46.14600	 1650.00	 109	 42.46	 0.00200
46.17100	 1650.00	 109	 42.46	 0.00200
46.19600	 1650.00	 109	 42.46	 0.00200
46.22100	 1650.00	 109	 42.46	 0.00200
46.24600	 1650.00	 109	 42.46	 0.00200
46.27100	 1650.00	 109	 42.46	 0.00200
46.29600	 1650.00	 109	 42.46	 0.00200
46.32100	 1650.00	 109	 42.46	 0.00200
46.34600	 1650.00	 109	 42.46	 0.00200
46.37100	 1650.00	 109	 42.46	 0.00200
46.39600	 1650.00	 109	 42.46	 0.00200
46.42200	 1650.00	 109	 42.46	 0.00200
46.44700	 1650.00	 109	 42.46	 0.00200
46.47200	 1650.00	 109	 42.46	 0.00200
46.49700	 1650.00	 109	 42.46	 0.00200
46.52200	 1650.00	 109	 42.46	 0.00200
46.54700	 1650.00	 109	 42.46	 0.00300
46.57200	 1650.00	 109	 42.46	 0.00200
46.59700	 1650.00	 109	 42.46	 0.00200
46.62200	 1650.00	 109	 42.46	 0.00200
46.64700	 1650.00	 109	 42.46	 0.00200
46.67200	 1650.00	 109	 42.46	 0.00200
46.69700	 1650.00	 109	 42.46	 0.00200
46.72200	 1650.00	 109	 42.46	 0.00200
46.74700	 1650.00	 109	 42.46	 0.00200
46.77200	 1650.00	 109	 42.46	 0.00200
46.79700	 1650.00	 109	 42.46	 0.00200
46.82200	 1650.00	 109	 42.46	 0.00200
46.84800	 1650.00	 109	 42.46	 0.00200
46.87300	 1650.00	 109	 42.46	 0.00200
46.89800	 1650.00	 109	 42.46	 0.00200
46.92300	 1650.00	 110	 42.18	 0.00200
46.94800	 1650.00	 109	 42.46	 0.00200
