147.75700	 1000.00	 0.13	 0	 0	 0.01200
147.76900	 1000.00	 0.13	 0	 0	 0.01200
147.78100	 1000.00	 0.13	 0	 0	 0.01200
147.79300	 1000.00	 0.13	 0	 0	 0.01200
147.80500	 1000.00	 0.13	 0	 0	 0.01200
147.81700	 1000.00	 0.13	 0	 0	 0.01200
147.82900	 1000.00	 0.13	 0	 0	 0.01200
147.84100	 1000.00	 0.13	 0	 0	 0.01200
147.85300	 1000.00	 0.13	 0	 0	 0.01200
147.86500	 1000.00	 0.13	 0	 0	 0.01200
147.87700	 1000.00	 0.13	 0	 0	 0.01200
147.88900	 1000.00	 0.13	 0	 0	 0.01200
147.90100	 1000.00	 0.13	 0	 0	 0.01200
147.91300	 1000.00	 0.13	 0	 0	 0.01200
147.92500	 1000.00	 0.13	 0	 0	 0.01200
147.93700	 1000.00	 0.13	 0	 0	 0.01200
147.95000	 1000.00	 0.13	 0	 0	 0.01200
147.96200	 1000.00	 0.13	 0	 0	 0.01200
147.97400	 1000.00	 0.13	 0	 0	 0.01200
147.98600	 1000.00	 0.13	 0	 0	 0.01200
147.99800	 1000.00	 0.13	 0	 0	 0.01200
148.01000	 1000.00	 0.13	 0	 0	 0.01200
148.02200	 1000.00	 0.13	 0	 0	 0.01200
148.03400	 1000.00	 0.13	 0	 0	 0.01200
148.04600	 1000.00	 0.13	 0	 0	 0.01200
148.05800	 1000.00	 0.13	 0	 0	 0.01200
148.07000	 1000.00	 0.13	 0	 0	 0.01200
148.08300	 1000.00	 0.13	 0	 0	 0.01200
148.09500	 1000.00	 0.13	 0	 0	 0.01200
148.10700	 1000.00	 0.13	 0	 0	 0.01200
148.12000	 1000.00	 0.13	 0	 0	 0.01200
148.13200	 1000.00	 0.13	 0	 0	 0.01200
148.14400	 1000.00	 0.13	 0	 0	 0.01200
148.15600	 1000.00	 0.13	 0	 0	 0.01200
148.16800	 1000.00	 0.13	 0	 0	 0.01200
148.18000	 1000.00	 0.13	 0	 0	 0.01200
148.19200	 1000.00	 0.13	 0	 0	 0.01200
148.20400	 1000.00	 0.13	 0	 0	 0.01200
148.21600	 1000.00	 0.13	 0	 0	 0.01200
148.22800	 1000.00	 0.13	 0	 0	 0.01200
148.24000	 1000.00	 0.13	 0	 0	 0.01200
148.25300	 1000.00	 0.13	 0	 0	 0.01200
148.26500	 1000.00	 0.13	 0	 0	 0.01200
148.27700	 1000.00	 0.13	 0	 0	 0.01200
148.29000	 1000.00	 0.13	 0	 0	 0.01200
148.30200	 1000.00	 0.13	 0	 0	 0.01200
148.31400	 1000.00	 0.13	 0	 0	 0.01200
148.32600	 1000.00	 0.14	 0	 0	 0.01200
148.33800	 1000.00	 0.13	 0	 0	 0.01200
148.35000	 1000.00	 0.13	 0	 0	 0.01200
148.36200	 1000.00	 0.13	 0	 0	 0.01200
148.37400	 1000.00	 0.13	 0	 0	 0.01200
148.38600	 1000.00	 0.13	 0	 0	 0.01200
148.39800	 1000.00	 0.13	 0	 0	 0.01200
148.41000	 1000.00	 0.13	 0	 0	 0.01200
148.42300	 1000.00	 0.13	 0	 0	 0.01200
148.43500	 1000.00	 0.13	 0	 0	 0.01200
148.44700	 1000.00	 0.13	 0	 0	 0.01200
148.46000	 1000.00	 0.13	 0	 0	 0.01200
148.47200	 1000.00	 0.13	 0	 0	 0.01200
148.48400	 1000.00	 0.13	 0	 0	 0.01200
148.49600	 1000.00	 0.13	 0	 0	 0.01200
148.50800	 1000.00	 0.13	 0	 0	 0.01200
148.52000	 1000.00	 0.13	 0	 0	 0.01200
148.53200	 1000.00	 0.13	 0	 0	 0.01200
148.54400	 1000.00	 0.13	 0	 0	 0.01200
148.55600	 1000.00	 0.13	 0	 0	 0.01200
148.56800	 1000.00	 0.13	 0	 0	 0.01200
148.58100	 1000.00	 0.13	 0	 0	 0.01200
148.59300	 1000.00	 0.13	 0	 0	 0.01200
148.60500	 1000.00	 0.13	 0	 0	 0.01200
148.61800	 1000.00	 0.13	 0	 0	 0.01200
148.63000	 1000.00	 0.13	 0	 0	 0.01200
148.64200	 1000.00	 0.13	 0	 0	 0.01200
148.65400	 1000.00	 0.13	 0	 0	 0.01200
148.66600	 1000.00	 0.13	 0	 0	 0.01200
148.67800	 1000.00	 0.13	 0	 0	 0.01200
148.69000	 1000.00	 0.13	 0	 0	 0.01200
148.70200	 1000.00	 0.13	 0	 0	 0.01200
148.71400	 1000.00	 0.13	 0	 0	 0.01200
148.72600	 1000.00	 0.13	 0	 0	 0.01200
148.73900	 1000.00	 0.13	 0	 0	 0.01200
148.75100	 1000.00	 0.13	 0	 0	 0.01200
148.76300	 1000.00	 0.13	 0	 0	 0.01200
148.77600	 1000.00	 0.13	 0	 0	 0.01200
148.78800	 1000.00	 0.13	 0	 0	 0.01200
148.80000	 1000.00	 0.13	 0	 0	 0.01200
148.81200	 1000.00	 0.13	 0	 0	 0.01200
148.82400	 1000.00	 0.13	 0	 0	 0.01200
148.83600	 1000.00	 0.13	 0	 0	 0.01200
148.84800	 1000.00	 0.13	 0	 0	 0.01200
148.86000	 1000.00	 0.13	 0	 0	 0.01200
148.87200	 1000.00	 0.13	 0	 0	 0.01200
148.88400	 1000.00	 0.13	 0	 0	 0.01200
148.89600	 1000.00	 0.13	 0	 0	 0.01200
148.90900	 1000.00	 0.13	 0	 0	 0.01200
148.92100	 1000.00	 0.13	 0	 0	 0.01200
148.93300	 1000.00	 0.13	 0	 0	 0.01200
148.94600	 1000.00	 0.13	 0	 0	 0.01200
148.95800	 1000.00	 0.13	 0	 0	 0.01200
148.97000	 1000.00	 0.13	 0	 0	 0.01200
148.98200	 1000.00	 0.13	 0	 0	 0.01200
148.99400	 1000.00	 0.13	 0	 0	 0.01200
149.00600	 1000.00	 0.13	 0	 0	 0.01200
149.01800	 1000.00	 0.13	 0	 0	 0.01200
149.03000	 1000.00	 0.13	 0	 0	 0.01200
149.04200	 1000.00	 0.13	 0	 0	 0.01200
149.05400	 1000.00	 0.13	 0	 0	 0.01200
149.06600	 1000.00	 0.13	 0	 0	 0.01200
149.07900	 1000.00	 0.13	 0	 0	 0.01200
149.09100	 1000.00	 0.13	 0	 0	 0.01200
149.10300	 1000.00	 0.13	 0	 0	 0.01200
149.11600	 1000.00	 0.13	 0	 0	 0.01200
149.12800	 1000.00	 0.13	 0	 0	 0.01200
149.14000	 1000.00	 0.13	 0	 0	 0.01200
149.15200	 1000.00	 0.13	 0	 0	 0.01200
149.16400	 1000.00	 0.13	 0	 0	 0.01200
149.17600	 1000.00	 0.13	 0	 0	 0.01200
149.18800	 1000.00	 0.13	 0	 0	 0.01200
149.20000	 1000.00	 0.13	 0	 0	 0.01200
149.21200	 1000.00	 0.13	 0	 0	 0.01200
149.22400	 1000.00	 0.13	 0	 0	 0.01200
149.23600	 1000.00	 0.13	 0	 0	 0.01200
149.24900	 1000.00	 0.13	 0	 0	 0.01200
149.26100	 1000.00	 0.13	 0	 0	 0.01200
149.27300	 1000.00	 0.13	 0	 0	 0.01200
149.28600	 1000.00	 0.13	 0	 0	 0.01200
149.29800	 1000.00	 0.13	 0	 0	 0.01200
149.31000	 1000.00	 0.13	 0	 0	 0.01200
149.32200	 1000.00	 0.13	 0	 0	 0.01200
149.33400	 1000.00	 0.13	 0	 0	 0.01200
149.34600	 1000.00	 0.13	 0	 0	 0.01200
149.35800	 1000.00	 0.13	 0	 0	 0.01200
149.37000	 1000.00	 0.13	 0	 0	 0.01200
149.38200	 1000.00	 0.13	 0	 0	 0.01200
149.39400	 1000.00	 0.13	 0	 0	 0.01200
149.40600	 1000.00	 0.13	 0	 0	 0.01200
149.41800	 1000.00	 0.13	 0	 0	 0.01200
149.43000	 1000.00	 0.13	 0	 0	 0.01200
149.44300	 1000.00	 0.13	 0	 0	 0.01200
149.45500	 1000.00	 0.13	 0	 0	 0.01200
149.46700	 1000.00	 0.13	 0	 0	 0.01200
149.47900	 1000.00	 0.13	 0	 0	 0.01200
149.49100	 1000.00	 0.13	 0	 0	 0.01200
149.50300	 1000.00	 0.13	 0	 0	 0.01200
149.51500	 1000.00	 0.13	 0	 0	 0.01200
149.52700	 1000.00	 0.13	 0	 0	 0.01200
149.53900	 1000.00	 0.13	 0	 0	 0.01200
149.55100	 1000.00	 0.13	 0	 0	 0.01200
149.56400	 1000.00	 0.13	 0	 0	 0.01200
149.57600	 1000.00	 0.13	 0	 0	 0.01200
149.58800	 1000.00	 0.13	 0	 0	 0.01200
149.60100	 1000.00	 0.13	 0	 0	 0.01200
149.61300	 1000.00	 0.13	 0	 0	 0.01200
149.62500	 1000.00	 0.13	 0	 0	 0.01200
149.63700	 1000.00	 0.13	 0	 0	 0.01200
149.64900	 1000.00	 0.13	 0	 0	 0.01200
149.66100	 1000.00	 0.14	 0	 0	 0.01200
149.67300	 1000.00	 0.14	 0	 0	 0.01200
149.68500	 1000.00	 0.14	 0	 0	 0.01200
149.69700	 1000.00	 0.14	 0	 0	 0.01200
149.70900	 1000.00	 0.14	 0	 0	 0.01200
149.72100	 1000.00	 0.14	 0	 0	 0.01200
149.73300	 1000.00	 0.14	 0	 0	 0.01200
149.74500	 1000.00	 0.14	 0	 0	 0.01200
149.75700	 1000.00	 0.13	 0	 0	 0.01200
149.76900	 1000.00	 0.13	 0	 0	 0.01200
149.78100	 1000.00	 0.13	 0	 0	 0.01200
149.79300	 1000.00	 0.13	 0	 0	 0.01200
149.80500	 1000.00	 0.13	 0	 0	 0.01200
149.81700	 1000.00	 0.13	 0	 0	 0.01200
149.82900	 1000.00	 0.13	 0	 0	 0.01200
149.84100	 1000.00	 0.13	 0	 0	 0.01200
149.85300	 1000.00	 0.13	 0	 0	 0.01200
149.86500	 1000.00	 0.13	 0	 0	 0.01200
149.87700	 1000.00	 0.13	 0	 0	 0.01200
149.88900	 1000.00	 0.13	 0	 0	 0.01200
149.90100	 1000.00	 0.13	 0	 0	 0.01200
149.91300	 1000.00	 0.13	 0	 0	 0.01200
149.92500	 1000.00	 0.13	 0	 0	 0.01200
149.93700	 1000.00	 0.13	 0	 0	 0.01200
149.94900	 1000.00	 0.14	 0	 0	 0.01200
149.96100	 1000.00	 0.14	 0	 0	 0.01200
149.97400	 1000.00	 0.14	 0	 0	 0.01200
149.98600	 1000.00	 0.14	 0	 0	 0.01200
149.99800	 1000.00	 0.14	 0	 0	 0.01200
150.01100	 1000.00	 0.14	 0	 0	 0.01200
150.02300	 1000.00	 0.14	 0	 0	 0.01200
150.03500	 1000.00	 0.14	 0	 0	 0.01200
150.04700	 1000.00	 0.14	 0	 0	 0.01200
150.05900	 1000.00	 0.14	 0	 0	 0.01200
150.07100	 1000.00	 0.14	 0	 0	 0.01200
150.08300	 1000.00	 0.14	 0	 0	 0.01200
150.09500	 1000.00	 0.14	 0	 0	 0.01200
150.10700	 1000.00	 0.13	 0	 0	 0.01200
150.11900	 1000.00	 0.14	 0	 0	 0.01200
150.13100	 1000.00	 0.14	 0	 0	 0.01200
150.14300	 1000.00	 0.13	 0	 0	 0.01200
150.15500	 1000.00	 0.13	 0	 0	 0.01200
150.16700	 1000.00	 0.13	 0	 0	 0.01200
150.17900	 1000.00	 0.13	 0	 0	 0.01200
150.19100	 1000.00	 0.13	 0	 0	 0.01200
150.20300	 1000.00	 0.14	 0	 0	 0.01200
150.21500	 1000.00	 0.13	 0	 0	 0.01200
150.22700	 1000.00	 0.13	 0	 0	 0.01200
150.23900	 1000.00	 0.14	 0	 0	 0.01200
150.25100	 1000.00	 0.13	 0	 0	 0.01200
150.26300	 1000.00	 0.13	 0	 0	 0.01200
150.27500	 1000.00	 0.13	 0	 0	 0.01200
150.28700	 1000.00	 0.13	 0	 0	 0.01200
150.29900	 1000.00	 0.13	 0	 0	 0.01200
150.31100	 1000.00	 0.13	 0	 0	 0.01200
150.32300	 1000.00	 0.13	 0	 0	 0.01200
150.33500	 1000.00	 0.13	 0	 0	 0.01200
150.34700	 1000.00	 0.13	 0	 0	 0.01200
150.35900	 1000.00	 0.13	 0	 0	 0.01200
150.37100	 1000.00	 0.13	 0	 0	 0.01200
150.38400	 1000.00	 0.13	 0	 0	 0.01200
150.39600	 1000.00	 0.13	 0	 0	 0.01200
150.40800	 1000.00	 0.13	 0	 0	 0.01200
150.42100	 1000.00	 0.13	 0	 0	 0.01200
150.43300	 1000.00	 0.13	 0	 0	 0.01200
150.44500	 1000.00	 0.13	 0	 0	 0.01200
150.45700	 1000.00	 0.13	 0	 0	 0.01200
150.46900	 1000.00	 0.13	 0	 0	 0.01200
150.48100	 1000.00	 0.13	 0	 0	 0.01200
150.49300	 1000.00	 0.13	 0	 0	 0.01200
150.50500	 1000.00	 0.13	 0	 0	 0.01200
150.51700	 1000.00	 0.13	 0	 0	 0.01200
150.52900	 1000.00	 0.13	 0	 0	 0.01200
150.54100	 1000.00	 0.13	 0	 0	 0.01200
150.55300	 1000.00	 0.13	 0	 0	 0.01200
150.56500	 1000.00	 0.13	 0	 0	 0.01200
150.57700	 1000.00	 0.13	 0	 0	 0.01200
150.58900	 1000.00	 0.13	 0	 0	 0.01200
150.60100	 1000.00	 0.13	 0	 0	 0.01200
150.61300	 1000.00	 0.13	 0	 0	 0.01200
150.62500	 1000.00	 0.13	 0	 0	 0.01200
150.63700	 1000.00	 0.13	 0	 0	 0.01200
150.64900	 1000.00	 0.13	 0	 0	 0.01200
150.66100	 1000.00	 0.13	 0	 0	 0.01200
150.67300	 1000.00	 0.13	 0	 0	 0.01200
150.68500	 1000.00	 0.13	 0	 0	 0.01200
150.69700	 1000.00	 0.13	 0	 0	 0.01200
150.70900	 1000.00	 0.13	 0	 0	 0.01200
150.72100	 1000.00	 0.13	 0	 0	 0.01200
150.73300	 1000.00	 0.13	 0	 0	 0.01200
150.74500	 1000.00	 0.13	 0	 0	 0.01200
150.75700	 1000.00	 0.13	 0	 0	 0.01200
150.76900	 1000.00	 0.13	 0	 0	 0.01200
150.78100	 1000.00	 0.13	 0	 0	 0.01200
150.79400	 1000.00	 0.13	 0	 0	 0.01200
150.80600	 1000.00	 0.13	 0	 0	 0.01200
150.81800	 1000.00	 0.13	 0	 0	 0.01200
150.83000	 1000.00	 0.13	 0	 0	 0.01200
150.84200	 1000.00	 0.13	 0	 0	 0.01200
150.85400	 1000.00	 0.13	 0	 0	 0.01200
150.86600	 1000.00	 0.13	 0	 0	 0.01200
150.87800	 1000.00	 0.13	 0	 0	 0.01200
150.89000	 1000.00	 0.13	 0	 0	 0.01200
150.90200	 1000.00	 0.13	 0	 0	 0.01200
150.91400	 1000.00	 0.13	 0	 0	 0.01200
150.92600	 1000.00	 0.13	 0	 0	 0.01200
150.93800	 1000.00	 0.13	 0	 0	 0.01200
150.95000	 1000.00	 0.13	 0	 0	 0.01200
150.96200	 1000.00	 0.13	 0	 0	 0.01200
150.97400	 1000.00	 0.13	 0	 0	 0.01200
150.98600	 1000.00	 0.13	 0	 0	 0.01200
150.99800	 1000.00	 0.13	 0	 0	 0.01200
151.01000	 1000.00	 0.13	 0	 0	 0.01200
151.02200	 1000.00	 0.13	 0	 0	 0.01200
151.03400	 1000.00	 0.13	 0	 0	 0.01200
151.04600	 1000.00	 0.13	 0	 0	 0.01200
151.05800	 1000.00	 0.13	 0	 0	 0.01200
151.07000	 1000.00	 0.13	 0	 0	 0.01200
151.08200	 1000.00	 0.13	 0	 0	 0.01200
151.09400	 1000.00	 0.12	 0	 0	 0.01200
151.10700	 1000.00	 0.12	 0	 0	 0.01200
151.11900	 1000.00	 0.11	 0	 0	 0.01200
151.13100	 1000.00	 0.11	 0	 0	 0.01200
151.14300	 1000.00	 0.11	 0	 0	 0.01200
151.15500	 1000.00	 0.10	 0	 0	 0.01200
151.16700	 1000.00	 0.10	 0	 0	 0.01200
151.17900	 1000.00	 0.09	 0	 0	 0.01200
151.19100	 1000.00	 0.09	 0	 0	 0.01200
151.20300	 1000.00	 0.09	 0	 0	 0.01200
151.21500	 1000.00	 0.09	 0	 0	 0.01200
151.22700	 1000.00	 0.08	 0	 0	 0.01200
151.24000	 1000.00	 0.08	 0	 0	 0.01200
151.25200	 1000.00	 0.08	 0	 0	 0.01200
151.26400	 1000.00	 0.08	 0	 0	 0.01200
151.27700	 1000.00	 0.07	 0	 0	 0.01200
151.28900	 1000.00	 0.07	 0	 0	 0.01200
151.30100	 1000.00	 0.07	 0	 0	 0.01200
151.31300	 1000.00	 0.07	 0	 0	 0.01200
151.32500	 1000.00	 0.06	 0	 0	 0.01200
151.33700	 1000.00	 0.06	 0	 0	 0.01200
151.34900	 1000.00	 0.06	 0	 0	 0.01200
151.36100	 1000.00	 0.06	 0	 0	 0.01200
151.37300	 1000.00	 0.06	 0	 0	 0.01200
151.38500	 1000.00	 0.06	 0	 0	 0.01200
151.39700	 1000.00	 0.05	 0	 0	 0.01200
151.41000	 1000.00	 0.05	 0	 0	 0.01200
151.42200	 1000.00	 0.05	 0	 0	 0.01200
151.43400	 1000.00	 0.05	 0	 0	 0.01200
151.44700	 1000.00	 0.05	 0	 0	 0.01200
151.45900	 1000.00	 0.05	 0	 0	 0.01200
151.47100	 1000.00	 0.05	 0	 0	 0.01200
151.48300	 1000.00	 0.05	 0	 0	 0.01200
151.49500	 1000.00	 0.04	 0	 0	 0.01200
151.50700	 1000.00	 0.04	 0	 0	 0.01200
151.51900	 1000.00	 0.04	 0	 0	 0.01200
151.53100	 1000.00	 0.04	 0	 0	 0.01200
151.54300	 1000.00	 0.04	 0	 0	 0.01200
151.55500	 1000.00	 0.04	 0	 0	 0.01200
151.56700	 1000.00	 0.04	 0	 0	 0.01200
151.58000	 1000.00	 0.04	 0	 0	 0.01200
151.59200	 1000.00	 0.04	 0	 0	 0.01200
151.60400	 1000.00	 0.03	 0	 0	 0.01200
151.61700	 1000.00	 0.03	 0	 0	 0.01200
151.62900	 1000.00	 0.03	 0	 0	 0.01200
151.64100	 1000.00	 0.03	 0	 0	 0.01200
151.65300	 1000.00	 0.03	 0	 0	 0.01200
151.66500	 1000.00	 0.03	 0	 0	 0.01200
151.67700	 1000.00	 0.03	 0	 0	 0.01200
151.68900	 1000.00	 0.03	 0	 0	 0.01200
151.70100	 1000.00	 0.03	 0	 0	 0.01200
151.71300	 1000.00	 0.03	 0	 0	 0.01200
151.72500	 1000.00	 0.03	 0	 0	 0.01200
151.73800	 1000.00	 0.03	 0	 0	 0.01200
151.75000	 1000.00	 0.03	 0	 0	 0.01200
151.76200	 1000.00	 0.03	 0	 0	 0.01200
151.77500	 1000.00	 0.03	 0	 0	 0.01200
151.78700	 1000.00	 0.02	 0	 0	 0.01200
151.79900	 1000.00	 0.02	 0	 0	 0.01200
151.81100	 1000.00	 0.02	 0	 0	 0.01200
151.82300	 1000.00	 0.02	 0	 0	 0.01200
151.83500	 1000.00	 0.02	 0	 0	 0.01200
151.84700	 1000.00	 0.02	 0	 0	 0.01200
151.85900	 1000.00	 0.02	 0	 0	 0.01200
151.87100	 1000.00	 0.02	 0	 0	 0.01200
151.88300	 1000.00	 0.02	 0	 0	 0.01200
151.89500	 1000.00	 0.02	 0	 0	 0.01200
151.90800	 1000.00	 0.02	 0	 0	 0.01200
151.92000	 1000.00	 0.02	 0	 0	 0.01200
151.93200	 1000.00	 0.02	 0	 0	 0.01200
151.94500	 1000.00	 0.02	 0	 0	 0.01200
151.95700	 1000.00	 0.02	 0	 0	 0.01200
151.96900	 1000.00	 0.02	 0	 0	 0.01200
151.98100	 1000.00	 0.02	 0	 0	 0.01200
151.99300	 1000.00	 0.02	 0	 0	 0.01200
152.00500	 1000.00	 0.02	 0	 0	 0.01200
152.01700	 1000.00	 0.02	 0	 0	 0.01200
152.02900	 1000.00	 0.02	 0	 0	 0.01200
152.04100	 1000.00	 0.02	 0	 0	 0.01200
152.05300	 1000.00	 0.01	 0	 0	 0.01200
152.06500	 1000.00	 0.01	 0	 0	 0.01200
152.07800	 1000.00	 0.01	 0	 0	 0.01200
152.09000	 1000.00	 0.01	 0	 0	 0.01200
152.10200	 1000.00	 0.01	 0	 0	 0.01200
152.11500	 1000.00	 0.01	 0	 0	 0.01200
152.12700	 1000.00	 0.01	 0	 0	 0.01200
152.13900	 1000.00	 0.01	 0	 0	 0.01200
152.15100	 1000.00	 0.01	 0	 0	 0.01200
152.16300	 1000.00	 0.01	 0	 0	 0.01200
152.17500	 1000.00	 0.01	 0	 0	 0.01200
152.18700	 1000.00	 0.01	 0	 0	 0.01200
152.19900	 1000.00	 0.01	 0	 0	 0.01200
152.21100	 1000.00	 0.01	 0	 0	 0.01200
152.22300	 1000.00	 0.01	 0	 0	 0.01200
152.23500	 1000.00	 0.01	 0	 0	 0.01200
152.24800	 1000.00	 0.01	 0	 0	 0.01200
152.26000	 1000.00	 0.01	 0	 0	 0.01200
152.27200	 1000.00	 0.01	 0	 0	 0.01200
152.28500	 1000.00	 0.01	 0	 0	 0.01200
152.29700	 1000.00	 0.01	 0	 0	 0.01200
152.30900	 1000.00	 0.01	 0	 0	 0.01200
152.32100	 1000.00	 0.01	 0	 0	 0.01200
152.33300	 1000.00	 0.01	 0	 0	 0.01200
152.34500	 1000.00	 0.01	 0	 0	 0.01200
152.35700	 1000.00	 0.01	 0	 0	 0.01200
152.36900	 1000.00	 0.01	 0	 0	 0.01200
152.38100	 1000.00	 0.01	 0	 0	 0.01200
152.39300	 1000.00	 0.01	 0	 0	 0.01200
152.40500	 1000.00	 0.01	 0	 0	 0.01200
152.41800	 1000.00	 0.01	 0	 0	 0.01200
152.43000	 1000.00	 0.01	 0	 0	 0.01200
152.44200	 1000.00	 0.01	 0	 0	 0.01200
152.45500	 1000.00	 0.01	 0	 0	 0.01200
152.46700	 1000.00	 0.01	 0	 0	 0.01200
152.47900	 1000.00	 0.01	 0	 0	 0.01200
152.49100	 1000.00	 0.01	 0	 0	 0.01200
152.50300	 1000.00	 0.01	 0	 0	 0.01200
152.51500	 1000.00	 0.01	 0	 0	 0.01200
152.52700	 1000.00	 0.01	 0	 0	 0.01200
152.53900	 1000.00	 0.01	 0	 0	 0.01200
152.55100	 1000.00	 0.01	 0	 0	 0.01200
152.56300	 1000.00	 0.01	 0	 0	 0.01200
152.57500	 1000.00	 0.01	 0	 0	 0.01200
152.58700	 1000.00	 0.01	 0	 0	 0.01200
152.59900	 1000.00	 0.01	 0	 0	 0.01200
152.61200	 1000.00	 0.01	 0	 0	 0.01200
152.62400	 1000.00	 0.01	 0	 0	 0.01200
152.63600	 1000.00	 0.01	 0	 0	 0.01200
152.64800	 1000.00	 0.01	 0	 0	 0.01200
152.66000	 1000.00	 0.01	 0	 0	 0.01200
152.67200	 1000.00	 0.01	 0	 0	 0.01200
152.68400	 1000.00	 0.01	 0	 0	 0.01200
152.69600	 1000.00	 0.01	 0	 0	 0.01200
152.70800	 1000.00	 0.01	 0	 0	 0.01200
152.72000	 1000.00	 0.01	 0	 0	 0.01200
152.73200	 1000.00	 0.01	 0	 0	 0.01200
152.74400	 1000.00	 0.01	 0	 0	 0.01200
152.75600	 1000.00	 0.01	 0	 0	 0.01200
152.76900	 1000.00	 0.00	 0	 0	 0.01200
152.78100	 1000.00	 0.00	 0	 0	 0.01200
152.79300	 1000.00	 0.00	 0	 0	 0.01200
152.80500	 1000.00	 0.00	 0	 0	 0.01200
152.81700	 1000.00	 0.00	 0	 0	 0.01200
152.82900	 1000.00	 0.00	 0	 0	 0.01200
152.84100	 1000.00	 0.00	 0	 0	 0.01200
152.85300	 1000.00	 0.00	 0	 0	 0.01200
152.86500	 1000.00	 0.00	 0	 0	 0.01200
152.87700	 1000.00	 0.00	 0	 0	 0.01200
152.88900	 1000.00	 0.00	 0	 0	 0.01200
152.90100	 1000.00	 0.00	 0	 0	 0.01200
152.91300	 1000.00	 0.00	 0	 0	 0.01200
152.92500	 1000.00	 0.00	 0	 0	 0.01200
152.93700	 1000.00	 0.00	 0	 0	 0.01200
152.94900	 1000.00	 0.00	 0	 0	 0.01200
152.96100	 1000.00	 0.00	 0	 0	 0.01200
152.97300	 1000.00	 0.00	 0	 0	 0.01200
152.98500	 1000.00	 0.00	 0	 0	 0.01200
152.99700	 1000.00	 0.00	 0	 0	 0.01200
153.00900	 1000.00	 0.00	 0	 0	 0.01200
153.02100	 1000.00	 0.00	 0	 0	 0.01200
153.03300	 1000.00	 0.00	 0	 0	 0.01200
153.04500	 1000.00	 0.00	 0	 0	 0.01200
153.05700	 1000.00	 0.00	 0	 0	 0.01200
153.06900	 1000.00	 0.00	 0	 0	 0.01200
153.08100	 1000.00	 0.00	 0	 0	 0.01200
153.09300	 1000.00	 0.00	 0	 0	 0.01200
153.10500	 1000.00	 0.00	 0	 0	 0.01200
153.11700	 1000.00	 0.00	 0	 0	 0.01200
153.13000	 1000.00	 0.00	 0	 0	 0.01200
153.14200	 1000.00	 0.00	 0	 0	 0.01200
153.15400	 1000.00	 0.00	 0	 0	 0.01200
153.16700	 1000.00	 0.00	 0	 0	 0.01200
153.17900	 1000.00	 0.00	 0	 0	 0.01200
